"19","492","1663","1667","1693","1734","1774","3839","3916","3942","4026","4345","4667","5547","9541","date","other"
"21","21","13","","","","","11","","","","21","21","","","2017-01-20","24"
"22","22","13","","","","","12","","","","22","22","","","2017-02-03","25"
"21","20","12","","","","","11","","","","21","20","","","2017-02-17","23"
"24","22","14","","","","","12","","","","23","22","","","2017-03-03","27"
"21","19","12","","","","","10","","","","20","19","","","2017-03-17","23"
"24","22","14","","","","","12","","","","23","22","","","2017-03-31","27"
"24","22","14","","","","","12","","","","23","22","","","2017-04-14","27"
"24","23","14","","","","","12","","","","23","22","","","2017-04-28","27"
"24","23","14","","","","","12","","","","23","22","","","2017-05-12","27"
"25","24","15","","","","","13","","","","24","23","","","2017-05-26","6"
"25","24","15","","","","","13","","","","24","23","","","2017-06-09","0"
"25","24","15","","","","","13","","","","24","23","","","2017-06-23","0"
"25","24","15","","","","","13","","","","24","23","","","2017-07-07","0"
"23","22","14","","","","","12","","","","22","21","","","2017-07-21","0"
"21","21","13","","","","","11","","","","21","20","","","2017-08-04","0"
"21","21","13","","","","","11","","","","21","20","","","2017-08-18","0"
"13","12","8","","","","","7","","","","12","12","","","2017-09-01","0"
"20","19","12","","","","","10","","","","19","18","","","2017-09-15","0"
"16","15","10","","","","","8","","","","15","15","","","2017-09-29","0"
"21","21","13","","","","","11","","","","21","20","","","2017-10-13","0"
"18","17","11","","","","","9","","","","17","16","","","2017-10-27","0"
"14","14","9","","","","","7","","","","14","13","","","2017-11-10","0"
"16","15","10","","","","","8","","","","15","15","","","2017-11-24","0"
"18","17","11","","","","","9","","","","17","16","","","2017-12-08","0"
"18","17","11","","","","","10","","","","17","17","","","2017-12-22","0"
"17","16","10","","","","","9","","","","16","15","","","2018-01-05","0"
"15","14","9","","","","","8","","","","14","14","","","2018-01-19","0"
"15","14","9","","","","","8","","","","14","14","","","2018-02-02","0"
"13","13","8","","","","","7","","","","13","12","","","2018-02-16","0"
"19","19","12","","","","","11","","","","19","18","","","2018-03-02","0"
"15","15","10","","","","","9","","","","15","14","","","2018-03-16","0"
"17","17","11","","","","","10","","","","17","16","","","2018-03-30","0"
