"9","19","21","492","493","597","599","21978","date","other"
"5","5","5","5","5","5","5","2","2018-03-14","0"
"11","11","11","11","12","11","11","5","2018-03-28","0"
"15","15","15","15","17","15","15","6","2018-04-11","0"
"21","21","21","21","24","21","21","9","2018-04-25","0"
"21","21","21","21","24","21","21","9","2018-05-09","0"
"21","21","21","21","24","21","21","9","2018-05-23","0"
"21","21","21","21","24","21","21","9","2018-06-06","0"
"21","21","21","21","24","21","21","9","2018-06-20","0"
"21","21","21","21","24","21","21","9","2018-07-04","0"
"21","21","21","21","44","21","21","9","2018-07-18","0"
"21","21","21","21","47","21","21","9","2018-08-01","0"
"21","21","21","21","47","21","21","9","2018-08-15","0"
"21","21","21","21","47","21","21","9","2018-08-29","0"
"21","21","21","21","47","21","21","9","2018-09-12","0"
"21","21","21","21","47","21","21","10","2018-09-26","0"
"21","21","21","21","47","21","21","10","2018-10-10","0"
"21","21","21","21","47","21","21","10","2018-10-24","0"
"21","21","21","21","47","21","21","10","2018-11-07","0"
"21","21","21","21","47","21","21","10","2018-11-21","0"
"21","21","21","21","47","21","21","10","2018-12-05","0"
"21","21","21","21","47","21","21","10","2018-12-19","0"
"21","21","21","21","47","21","21","10","2019-01-02","0"
"21","21","21","21","47","21","21","10","2019-01-16","0"
"21","21","21","21","47","21","21","10","2019-01-30","0"
"21","21","21","21","47","21","21","10","2019-02-13","0"
"21","21","21","21","47","21","21","10","2019-02-27","0"
"14","14","14","14","30","14","14","6","2019-03-13","0"
"6","6","6","6","13","6","6","3","2019-03-27","0"
"18","18","18","18","40","18","18","9","2019-04-10","0"
"21","21","21","21","47","21","21","11","2019-04-24","0"
"9","9","9","9","20","9","9","5","2019-05-08","0"
"12","12","12","12","27","12","12","7","2019-05-22","0"
"21","21","21","21","47","21","21","12","2019-06-05","0"
"23","23","23","23","50","23","23","13","2019-06-19","0"
"23","23","23","23","50","23","23","13","2019-07-03","0"
"23","23","23","23","50","23","23","13","2019-07-17","0"
"21","21","21","21","47","21","21","12","2019-07-31","0"
"20","20","20","20","44","20","20","11","2019-08-14","0"
"21","21","21","21","47","21","21","12","2019-08-28","0"
"21","21","21","21","47","21","21","12","2019-09-11","0"
"21","21","21","21","47","21","21","12","2019-09-25","0"
"21","21","21","21","47","21","21","12","2019-10-09","0"
"23","23","23","23","50","23","23","13","2019-10-23","0"
"18","18","18","18","40","18","18","10","2019-11-06","0"
"21","21","21","21","47","21","21","12","2019-11-20","0"
"21","21","21","21","47","21","21","13","2019-12-04","0"
"23","23","23","23","50","23","23","14","2019-12-18","0"
"23","23","23","23","50","23","23","14","2020-01-01","0"
"21","21","21","21","47","21","21","13","2020-01-15","0"
"23","23","23","23","34","23","23","14","2020-01-29","0"
"21","21","21","21","22","21","21","13","2020-02-12","0"
"60","60","60","60","63","60","60","37","2020-02-26","0"
"21","21","21","21","22","21","21","13","2020-03-11","0"
"21","21","21","21","22","21","21","13","2020-03-25","0"
"20","20","20","20","20","20","20","12","2020-04-08","0"
"20","20","20","20","20","20","20","12","2020-04-22","0"
"23","23","23","23","22","23","23","13","2020-05-06","0"
"29","29","29","29","20","29","29","12","2020-05-20","0"
"31","31","31","31","22","31","31","13","2020-06-03","0"
"31","31","31","31","22","31","31","13","2020-06-17","0"
"33","33","33","33","24","33","33","14","2020-07-01","0"
"27","27","27","27","19","27","27","11","2020-07-15","0"
"31","31","31","31","22","31","31","13","2020-07-29","0"
"24","24","24","24","17","24","24","10","2020-08-12","0"
"31","31","31","31","22","31","31","13","2020-08-26","0"
"31","31","31","31","22","31","31","13","2020-09-09","0"
"29","29","29","29","20","29","29","12","2020-09-23","0"
"35","35","35","35","25","35","35","15","2020-10-07","0"
"29","29","29","29","20","29","29","13","2020-10-21","0"
"33","33","33","33","24","33","33","15","2020-11-04","0"
"40","40","40","40","28","40","40","18","2020-11-18","0"
"31","31","31","31","22","31","31","14","2020-12-02","0"
"40","40","40","40","28","40","40","18","2020-12-16","0"
"35","35","35","35","25","35","35","16","2020-12-30","0"
"40","16","40","40","28","40","40","18","2021-01-13","0"
"33","12","33","33","24","33","33","15","2021-01-27","0"
"22","8","22","22","16","22","22","10","2021-02-10","0"
"33","12","33","33","24","33","33","15","2021-02-24","0"
"33","12","33","33","24","33","33","15","2021-03-10","0"
"31","11","31","31","22","31","31","14","2021-03-24","0"
"31","11","31","31","22","31","31","14","2021-04-07","0"
"31","11","31","31","22","31","31","14","2021-04-21","0"
"35","13","35","35","25","35","35","16","2021-05-05","0"
"31","11","31","31","22","31","31","14","2021-05-19","0"
