"21","599","1664","1667","1698","1721","1742","3799","4166","5613","5716","6426","6971","9204","18594","date","other"
"20","20","","13","","","","","","","","","","","","2017-11-10","20"
"17","17","","12","","","","","","","","","","","","2017-11-24","17"
"19","20","","13","","","","","","","","","","","","2017-12-08","19"
"19","20","","14","","","","","","","","","","","","2017-12-22","19"
"18","19","","14","","","","","","","","","","","","2018-01-05","18"
"18","19","","15","","2","","","","","","","","","","2018-01-19","18"
"13","14","","11","","1","","","","","","","","","","2018-02-02","13"
"16","17","","14","","1","","","","","","","","","","2018-02-16","16"
"20","21","","18","","5","","","","","","","","","","2018-03-02","20"
"13","14","","12","","3","","","","","","","","","","2018-03-16","13"
"18","18","","17","","5","","","","","","","","","","2018-03-30","19"
"15","15","","14","","4","","","","","","","","","","2018-04-13","16"
"24","25","","24","","9","","","","","","","","","","2018-04-27","26"
"24","25","","24","","10","","","","","","","","","","2018-05-11","26"
"24","26","","25","","10","","","","","","","","","","2018-05-25","26"
"26","28","","27","","12","","","","","","","","","","2018-06-08","27"
"26","30","","29","","17","","","","","","","","","4","2018-06-22","28"
"27","31","","31","","20","","","","","","","","","6","2018-07-06","29"
"27","31","","32","","20","","","","","","","","","7","2018-07-20","29"
"28","31","","32","","21","","","","","","","","","8","2018-08-03","30"
"29","33","","33","","23","","","","","","1","","","8","2018-08-17","30"
"29","34","","33","","23","","","","","","6","","","8","2018-08-31","30"
"29","34","","33","","23","","","","","","5","","","8","2018-09-14","30"
"29","35","","35","","23","","","","","","6","","","8","2018-09-28","30"
"30","36","","36","","23","2","","","","2","7","","","10","2018-10-12","33"
"30","37","","37","","24","5","","","","6","9","","","11","2018-10-26","37"
"30","37","","37","","24","5","","","","6","9","","","11","2018-11-09","37"
"31","39","","38","","24","6","","","","6","10","","","11","2018-11-23","38"
"31","39","","38","","24","6","","","","6","10","","","12","2018-12-07","38"
"31","41","","39","","24","6","","","","7","11","","","13","2018-12-21","38"
"32","42","","40","","26","7","","","","9","14","","","14","2019-01-04","40"
"32","42","","40","","26","7","","","","9","14","","","14","2019-01-18","41"
"33","43","","40","","27","7","","","","10","15","","","14","2019-02-01","42"
"33","43","","40","","27","7","","","","10","15","","","14","2019-02-15","42"
"33","43","","40","","28","7","","","","10","16","","","14","2019-03-01","42"
"26","34","","31","","23","6","","","","9","13","","","12","2019-03-15","33"
"19","26","","23","","17","5","","","","7","10","","","9","2019-03-29","25"
"31","42","","37","","28","8","","","","12","18","","","16","2019-04-12","41"
"33","45","","41","","30","9","","","","13","19","","","17","2019-04-26","44"
"12","16","","15","","11","3","","","","5","7","","","6","2019-05-10","16"
"24","36","","35","","26","11","","","","11","15","","","15","2019-05-24","34"
"34","51","","49","","36","15","","","","15","21","","","21","2019-06-07","48"
"36","55","","53","","39","16","","","","16","23","","","23","2019-06-21","51"
"34","51","","49","","36","15","","","","15","22","","","21","2019-07-05","48"
"34","51","","49","","37","15","","","","16","22","","","23","2019-07-19","50"
"36","55","","53","","40","16","","","","17","24","","","25","2019-08-02","54"
"32","48","0","46","","35","14","","","","15","21","","","21","2019-08-16","47"
"32","48","5","46","","35","14","","","","15","22","","","21","2019-08-30","47"
"34","52","5","50","","38","15","","","","16","24","","","24","2019-09-13","51"
"37","58","7","54","","41","18","","","","18","27","","","26","2019-09-27","55"
"33","51","7","46","","35","16","","","","16","24","","","22","2019-10-11","48"
"43","56","8","51","","39","25","","10","","18","28","","","25","2019-10-25","75"
"43","52","7","47","","36","26","","13","","17","26","","","23","2019-11-08","79"
"43","54","8","47","","36","26","","14","","17","26","","","23","2019-11-22","80"
"46","66","9","51","","39","28","","15","","18","28","","","26","2019-12-06","86"
"53","75","10","58","","45","32","","17","","21","32","","","29","2019-12-20","98"
"43","61","9","47","","37","26","","14","","17","26","","","24","2020-01-03","81"
"50","72","12","56","","44","31","","17","","21","31","","","29","2020-01-17","96"
"48","68","12","52","","41","29","","16","","20","30","","","27","2020-01-31","91"
"58","77","12","53","","41","29","","17","","20","31","","","28","2020-02-14","102"
"86","109","24","72","","59","43","","29","","32","46","","","42","2020-02-28","147"
"89","109","25","68","","56","43","","30","","33","45","","","41","2020-03-13","148"
"89","108","25","64","","53","40","","29","","31","42","","","41","2020-03-27","145"
"83","100","23","59","","49","37","","27","","29","39","","","38","2020-04-10","135"
"83","101","23","60","","50","37","","27","","29","39","","","39","2020-04-24","136"
"93","112","26","65","","54","41","","29","","31","42","","","42","2020-05-08","153"
"94","111","25","61","","52","39","","28","","30","41","","","40","2020-05-22","152"
"108","129","29","71","","60","45","","32","","35","47","","","46","2020-06-05","176"
"101","120","27","66","","56","42","","30","","33","44","","","43","2020-06-19","164"
"139","175","103","150","92","132","119","94","97","93","94","120","84","95","123","2020-07-03","463"
"213","289","293","350","331","315","309","338","260","334","246","305","301","342","321","2020-07-17","1203"
"178","242","244","292","277","263","257","283","216","280","205","254","252","286","268","2020-07-31","1007"
"178","242","244","293","278","264","257","283","216","280","205","254","252","286","270","2020-08-14","1007"
"166","227","228","274","260","247","240","264","202","261","192","238","235","267","252","2020-08-28","940"
"166","227","228","274","260","247","240","264","202","261","192","238","235","267","252","2020-09-11","940"
"166","227","228","274","260","247","240","264","202","261","193","238","235","267","252","2020-09-25","940"
"178","243","245","294","280","265","257","283","216","281","207","255","252","286","270","2020-10-09","1007"
"154","212","213","255","242","229","223","245","188","243","179","221","218","249","234","2020-10-23","873"
"190","261","263","314","298","282","274","302","231","299","221","272","269","306","288","2020-11-06","1074"
"213","293","296","354","336","318","309","339","260","337","248","306","302","345","324","2020-11-20","1209"
"202","277","279","334","317","300","291","321","245","318","234","289","285","327","306","2020-12-04","1143"
"166","228","230","275","261","247","240","264","202","262","193","238","235","269","253","2020-12-18","942"
"166","228","231","276","261","247","240","264","203","262","194","238","236","269","254","2021-01-01","943"
"202","277","282","336","317","301","291","321","247","318","236","290","288","328","310","2021-01-15","1147"
"237","326","331","396","373","354","343","377","290","374","277","341","339","386","364","2021-01-29","1350"
"119","163","166","198","186","177","171","189","145","187","139","171","169","193","183","2021-02-12","675"
"190","261","265","317","298","284","274","302","232","299","222","273","271","309","293","2021-02-26","1080"
"167","230","232","277","261","249","241","264","204","262","194","240","238","270","256","2021-03-12","947"
"167","230","232","277","261","249","241","264","204","262","194","240","238","270","256","2021-03-26","947"
"203","279","283","338","318","304","293","322","249","320","236","293","290","328","311","2021-04-09","1151"
"168","231","233","278","262","250","242","266","206","264","195","242","240","270","256","2021-04-23","950"
"168","231","233","278","262","250","242","266","206","264","195","242","240","270","256","2021-05-07","950"
"168","231","233","279","262","250","242","266","206","264","195","242","240","270","256","2021-05-21","950"
