"21","492","597","1664","1667","1721","1742","1756","3871","3964","date","other"
"47","48","46","14","18","17","13","13","16","17","2020-12-18","0"
"50","51","49","15","19","18","14","14","17","18","2021-01-01","0"
"47","48","46","14","18","17","13","13","16","17","2021-01-15","0"
"47","48","46","14","18","17","13","13","16","17","2021-01-29","0"
"28","29","28","8","11","10","8","8","10","10","2021-02-12","0"
"50","52","49","15","20","19","15","14","17","19","2021-02-26","0"
"44","46","43","13","18","17","13","12","15","17","2021-03-12","0"
"44","46","43","13","18","17","13","12","15","17","2021-03-26","0"
"44","46","43","13","18","17","13","12","15","17","2021-04-09","0"
"44","46","43","13","18","17","13","12","15","17","2021-04-23","0"
"44","46","43","13","18","17","13","12","15","17","2021-05-07","0"
"44","46","43","13","18","17","13","12","15","17","2021-05-21","0"
