"9","19","21","122","492","597","599","1645","1684","1708","3871","4106","4182","4667","5350","date","other"
"15","16","16","15","16","16","15","8","5","6","5","5","5","10","5","2017-03-16","18"
"30","31","31","30","31","32","30","16","10","11","10","10","10","20","10","2017-03-30","36"
"30","31","31","30","31","32","30","20","10","11","10","10","10","20","10","2017-04-13","34"
"30","31","31","30","31","32","30","22","10","11","10","10","10","20","10","2017-04-27","34"
"30","31","31","30","31","32","30","23","10","11","10","10","10","20","10","2017-05-11","34"
"30","31","31","30","31","32","30","25","10","11","10","10","10","20","10","2017-05-25","34"
"30","31","31","30","31","32","30","26","10","11","10","10","11","20","10","2017-06-08","34"
"30","31","31","30","31","32","30","29","10","11","10","10","11","20","10","2017-06-22","34"
"30","31","31","30","31","32","30","31","10","11","10","10","11","20","10","2017-07-06","34"
"30","31","31","30","31","32","30","32","10","11","10","10","11","20","10","2017-07-20","34"
"26","27","27","26","27","27","26","27","9","9","9","9","9","17","9","2017-08-03","29"
"28","29","29","28","29","30","28","30","10","11","10","10","11","19","10","2017-08-17","33"
"13","14","14","13","14","14","13","14","5","5","5","5","5","9","5","2017-08-31","16"
"24","25","25","24","25","26","24","26","9","9","9","9","9","17","9","2017-09-14","30"
"29","30","30","29","30","31","29","31","10","11","10","10","11","20","10","2017-09-28","35"
"29","30","30","29","30","31","29","31","10","11","10","10","11","20","10","2017-10-12","35"
"18","18","18","18","18","19","18","19","6","7","6","6","7","12","6","2017-10-26","22"
"22","23","23","22","23","24","22","24","8","9","8","8","9","15","8","2017-11-09","27"
"22","23","23","22","23","24","22","24","8","9","8","8","9","15","8","2017-11-23","27"
"22","23","23","22","23","24","22","24","8","9","8","8","9","15","8","2017-12-07","27"
"18","18","18","18","18","19","18","19","6","7","6","6","7","12","6","2017-12-21","22"
"29","30","30","29","30","31","29","32","10","11","10","10","12","20","10","2018-01-04","35"
"20","21","21","20","21","21","20","22","7","8","7","7","8","14","7","2018-01-18","24"
"24","25","25","24","25","26","24","27","9","9","9","9","10","17","9","2018-02-01","30"
"24","25","25","24","25","26","24","27","9","9","9","9","10","17","9","2018-02-15","30"
"20","21","21","20","21","21","20","22","7","8","7","7","8","14","7","2018-03-01","24"
"24","25","25","24","25","26","24","27","9","9","9","9","10","17","9","2018-03-15","30"
"22","23","23","22","23","24","22","24","8","9","8","8","9","15","8","2018-03-29","27"
"20","21","21","20","21","21","20","22","7","8","7","7","8","14","7","2018-04-12","24"
"31","32","32","31","32","33","31","34","11","12","11","11","13","21","11","2018-04-26","38"
"31","32","32","31","32","33","31","34","11","12","11","11","13","21","11","2018-05-10","38"
"33","34","34","33","34","35","33","36","12","13","12","12","14","23","12","2018-05-24","41"
"29","30","30","29","30","31","29","32","10","11","10","10","12","20","10","2018-06-07","35"
"31","32","32","31","32","33","31","35","11","12","11","11","13","21","11","2018-06-21","38"
"31","32","32","31","32","33","31","35","11","12","11","11","13","21","11","2018-07-05","38"
"31","32","32","31","32","33","31","35","11","12","11","11","13","21","11","2018-07-19","38"
"31","32","32","31","32","33","31","35","11","12","11","11","13","21","11","2018-08-02","38"
"31","32","32","31","32","33","31","35","11","12","11","11","13","21","11","2018-08-16","38"
"31","32","32","31","32","33","31","35","11","12","11","11","13","21","11","2018-08-30","38"
"31","32","32","31","32","33","31","35","11","12","11","11","13","21","11","2018-09-13","38"
"31","32","32","31","32","33","31","35","11","12","11","11","13","21","11","2018-09-27","38"
"31","32","32","31","32","33","31","35","11","12","11","11","13","21","11","2018-10-11","38"
"31","32","32","31","32","33","31","36","11","12","11","11","13","21","11","2018-10-25","38"
"33","34","34","33","34","35","33","39","12","13","12","12","14","23","12","2018-11-08","41"
"31","32","32","31","32","33","31","36","11","12","11","11","13","21","11","2018-11-22","38"
"31","32","32","31","32","33","31","36","11","12","11","11","13","21","11","2018-12-06","38"
"31","32","32","31","32","33","31","36","11","12","11","11","13","21","11","2018-12-20","38"
"31","32","32","31","32","33","31","36","11","12","11","11","13","21","11","2019-01-03","38"
"31","32","32","31","32","33","31","36","11","12","11","11","13","21","11","2019-01-17","38"
"31","32","32","31","32","33","31","36","11","12","11","11","13","21","11","2019-01-31","38"
"35","37","37","35","37","38","35","41","13","14","13","13","15","24","13","2019-02-14","43"
