"19","122","492","493","1659","1695","1697","3810","date","other"
"8","8","8","9","2","4","4","4","2017-09-27","0"
"17","17","18","20","5","9","9","9","2017-10-11","0"
"14","14","15","17","4","8","8","8","2017-10-25","0"
"14","14","15","17","4","8","8","8","2017-11-08","0"
"13","12","13","15","3","7","7","7","2017-11-22","0"
"14","14","15","17","4","8","8","8","2017-12-06","0"
"17","17","18","20","5","9","9","9","2017-12-20","0"
"14","14","15","17","4","8","8","8","2018-01-03","0"
"14","14","15","17","4","8","8","8","2018-01-17","0"
"14","14","15","17","4","8","8","8","2018-01-31","0"
"16","15","16","19","5","9","9","9","2018-02-14","0"
"16","15","16","19","5","9","9","9","2018-02-28","0"
"9","9","10","11","3","5","5","5","2018-03-14","0"
"8","8","8","9","3","4","4","4","2018-03-28","0"
"14","14","15","17","5","8","8","8","2018-04-11","0"
"22","21","23","26","7","12","12","12","2018-04-25","0"
"22","21","23","26","7","12","12","12","2018-05-09","0"
"22","21","23","26","7","12","12","12","2018-05-23","0"
"22","21","23","26","7","12","12","12","2018-06-06","0"
"22","21","23","26","7","12","12","12","2018-06-20","0"
"23","22","23","26","8","13","13","13","2018-07-04","0"
"23","22","23","46","8","13","13","13","2018-07-18","0"
"23","22","23","49","8","13","13","13","2018-08-01","0"
"23","22","23","49","8","13","13","13","2018-08-15","0"
"23","22","23","49","8","13","13","13","2018-08-29","0"
"23","22","23","49","8","13","13","13","2018-09-12","0"
"23","22","23","49","8","13","13","13","2018-09-26","0"
"23","22","23","49","8","13","13","13","2018-10-10","0"
"23","22","23","49","8","13","13","13","2018-10-24","0"
"23","22","23","49","8","13","13","13","2018-11-07","0"
"23","22","23","49","8","13","13","13","2018-11-21","0"
"23","22","23","49","8","13","13","13","2018-12-05","0"
"23","22","23","49","8","13","13","13","2018-12-19","0"
"23","22","23","49","8","13","13","13","2019-01-02","0"
"21","20","21","46","7","12","12","12","2019-01-16","0"
"23","22","23","49","8","13","13","13","2019-01-30","0"
"23","22","23","49","8","13","13","13","2019-02-13","0"
"23","22","23","49","8","13","13","13","2019-02-27","0"
"15","14","15","32","5","8","8","8","2019-03-13","0"
"5","5","5","11","2","3","3","3","2019-03-27","0"
"21","20","21","46","7","12","12","12","2019-04-10","0"
"23","22","23","49","8","13","13","13","2019-04-24","0"
"10","9","10","21","3","6","6","6","2019-05-08","0"
"13","13","13","28","5","7","7","7","2019-05-22","0"
"23","22","23","49","8","13","13","13","2019-06-05","0"
"23","22","23","49","8","13","13","13","2019-06-19","0"
"23","22","23","49","8","13","13","13","2019-07-03","0"
"23","22","23","49","8","13","13","13","2019-07-17","0"
"21","20","21","46","7","12","12","12","2019-07-31","0"
"23","22","23","49","8","13","13","13","2019-08-14","0"
"23","22","23","49","8","13","13","13","2019-08-28","0"
"21","20","21","46","7","12","12","12","2019-09-11","0"
"23","22","23","49","8","13","13","13","2019-09-25","0"
"23","22","23","49","8","13","13","13","2019-10-09","0"
"27","25","26","56","9","15","15","15","2019-10-23","0"
"22","20","21","46","8","13","12","13","2019-11-06","0"
"24","22","23","50","9","14","13","14","2019-11-20","0"
"26","24","25","54","10","15","14","15","2019-12-04","0"
"28","26","27","56","10","15","14","15","2019-12-18","0"
"41","39","40","74","11","17","16","17","2020-01-01","0"
"39","37","38","70","10","16","15","16","2020-01-15","0"
"39","37","38","43","10","16","15","16","2020-01-29","0"
"36","34","35","25","10","15","14","15","2020-02-12","0"
"34","32","33","23","9","14","13","14","2020-02-26","0"
"34","32","33","23","9","14","13","14","2020-03-11","0"
"49","46","47","33","13","20","19","20","2020-03-25","0"
"34","32","33","23","9","14","13","14","2020-04-08","0"
"32","30","31","21","8","13","12","13","2020-04-22","0"
"34","32","33","23","9","14","13","14","2020-05-06","0"
"36","34","35","25","10","15","14","15","2020-05-20","0"
"36","34","35","25","10","15","14","15","2020-06-03","0"
"36","34","35","25","10","15","14","15","2020-06-17","0"
"36","34","35","25","10","15","14","15","2020-07-01","0"
"29","27","28","20","8","12","11","12","2020-07-15","0"
"36","34","35","25","10","15","14","15","2020-07-29","0"
"32","30","31","21","8","13","12","13","2020-08-12","0"
"39","37","38","26","10","16","15","16","2020-08-26","0"
"36","34","35","25","10","15","14","15","2020-09-09","0"
"44","41","42","30","12","18","17","18","2020-09-23","0"
"39","37","38","26","10","16","15","16","2020-10-07","0"
"46","43","45","31","12","19","18","19","2020-10-21","0"
"41","39","40","28","11","17","16","17","2020-11-04","0"
"39","37","38","26","10","16","15","16","2020-11-18","0"
"36","34","35","25","10","15","14","15","2020-12-02","0"
"36","34","35","25","10","15","14","15","2020-12-16","0"
"44","41","42","30","12","18","17","18","2020-12-30","0"
"44","41","42","30","12","18","17","18","2021-01-13","0"
"36","34","35","25","10","15","14","15","2021-01-27","0"
"32","30","31","21","8","13","12","13","2021-02-10","0"
"46","43","45","31","12","19","18","19","2021-02-24","0"
"36","34","35","25","10","15","14","15","2021-03-10","0"
"34","32","33","23","9","14","13","14","2021-03-24","0"
"34","32","33","23","9","14","13","14","2021-04-07","0"
"34","32","33","23","9","14","13","14","2021-04-21","0"
"34","32","33","23","9","14","13","14","2021-05-05","0"
"36","34","35","25","10","15","14","15","2021-05-19","0"
