"19","492","1625","1774","3871","4026","4106","4234","5537","date","other"
"15","15","","","","1","8","","7","2017-01-06","0"
"28","28","","","","1","15","","14","2017-01-20","0"
"28","29","","","","3","15","","14","2017-02-03","0"
"28","29","","","","6","15","","14","2017-02-17","0"
"29","29","","","","6","15","","14","2017-03-03","0"
"25","25","","","","5","13","","12","2017-03-17","0"
"29","29","","","","6","15","","14","2017-03-31","0"
"29","29","","","","6","15","","14","2017-04-14","0"
"29","29","","","","6","15","","14","2017-04-28","0"
"29","29","","","","6","15","","14","2017-05-12","0"
"31","30","3","","3","7","16","","16","2017-05-26","0"
"31","30","5","","5","6","17","","16","2017-06-09","0"
"33","32","10","","6","6","19","","17","2017-06-23","0"
"33","32","10","","6","6","19","","17","2017-07-07","0"
"33","32","10","","6","6","19","","17","2017-07-21","0"
"28","27","9","","5","5","16","","15","2017-08-04","0"
"28","27","9","","5","5","17","","15","2017-08-18","0"
"17","16","6","","3","3","10","","9","2017-09-01","0"
"29","28","9","","6","6","17","","15","2017-09-15","0"
"32","31","10","","7","7","20","","17","2017-09-29","0"
"32","31","10","","7","7","20","","17","2017-10-13","0"
"27","26","9","","6","7","17","","14","2017-10-27","0"
"32","31","10","","7","8","20","","17","2017-11-10","0"
"34","33","11","","7","9","21","","18","2017-11-24","0"
"29","28","9","","6","8","18","","15","2017-12-08","0"
"29","28","9","","6","8","18","","15","2017-12-22","0"
"29","28","9","","6","8","18","","15","2018-01-05","0"
"27","26","9","","6","7","17","","14","2018-01-19","0"
"29","28","9","","6","8","18","","15","2018-02-02","0"
"29","28","10","","6","8","18","","15","2018-02-16","0"
"32","31","11","","7","8","20","","17","2018-03-02","0"
"19","19","7","","5","5","12","","10","2018-03-16","0"
"34","33","12","","8","9","21","","18","2018-03-30","0"
"27","26","9","","6","7","17","","14","2018-04-13","0"
"34","33","12","","8","9","21","","18","2018-04-27","0"
"34","33","13","","8","8","21","","18","2018-05-11","0"
"34","33","13","","8","8","21","","18","2018-05-25","0"
"32","31","12","","7","7","20","","17","2018-06-08","0"
"34","33","13","","8","8","21","","18","2018-06-22","0"
"34","33","13","","8","8","21","","18","2018-07-06","0"
"34","33","13","","8","8","21","","18","2018-07-20","0"
"34","33","13","","8","8","21","","18","2018-08-03","0"
"34","33","13","","8","8","21","","18","2018-08-17","0"
"34","33","13","","8","8","21","","18","2018-08-31","0"
"34","33","13","","8","8","21","","18","2018-09-14","0"
"34","33","13","","8","8","21","","18","2018-09-28","0"
"34","33","13","","8","8","21","","18","2018-10-12","0"
"34","33","13","","8","8","21","","18","2018-10-26","0"
"34","33","13","","8","8","21","","18","2018-11-09","0"
"34","33","13","","8","9","21","","18","2018-11-23","0"
"34","33","13","","8","9","21","","18","2018-12-07","0"
"34","33","13","","8","9","21","","18","2018-12-21","0"
"34","33","13","","8","9","21","","18","2019-01-04","0"
"34","33","13","","8","9","21","","18","2019-01-18","0"
"34","33","13","","8","9","21","","18","2019-02-01","0"
"34","33","13","","8","9","21","","18","2019-02-15","0"
"34","33","13","","8","9","21","","18","2019-03-01","0"
"27","26","10","","6","8","17","","14","2019-03-15","0"
"10","9","4","","2","3","6","","5","2019-03-29","0"
"32","31","12","","7","9","20","","17","2019-04-12","0"
"34","33","13","","8","10","21","","18","2019-04-26","0"
"10","9","4","","2","3","6","","5","2019-05-10","0"
"26","24","10","4","6","8","16","","13","2019-05-24","0"
"37","34","14","6","8","11","22","","18","2019-06-07","0"
"37","34","14","6","8","11","22","","18","2019-06-21","0"
"37","34","14","6","8","11","22","","18","2019-07-05","0"
"37","34","14","6","8","11","22","","18","2019-07-19","0"
"37","34","14","6","8","12","22","","19","2019-08-02","0"
"32","29","12","5","7","10","19","","16","2019-08-16","0"
"40","36","15","6","9","13","24","","20","2019-08-30","0"
"32","29","12","5","7","10","19","","16","2019-09-13","0"
"37","34","14","6","8","12","22","","19","2019-09-27","0"
"37","34","14","6","8","12","22","","19","2019-10-11","0"
"40","36","15","6","9","13","24","","20","2019-10-25","0"
"34","32","13","6","7","11","20","","18","2019-11-08","0"
"40","36","15","6","9","13","24","","20","2019-11-22","0"
"37","34","14","6","8","12","22","","19","2019-12-06","0"
"43","39","16","7","10","14","25","","22","2019-12-20","0"
"35","32","14","6","8","11","20","","18","2020-01-03","0"
"41","36","16","6","10","13","24","","20","2020-01-17","0"
"35","32","14","6","8","11","20","","18","2020-01-31","0"
"37","34","15","6","9","12","22","","19","2020-02-14","0"
"37","34","15","6","9","12","22","","19","2020-02-28","0"
"34","32","14","6","8","11","20","","18","2020-03-13","0"
"37","34","15","6","10","12","23","","19","2020-03-27","0"
"37","34","15","6","10","12","23","","19","2020-04-10","0"
"34","32","14","6","9","11","21","","18","2020-04-24","0"
"40","36","16","6","11","13","25","","20","2020-05-08","0"
"37","34","15","6","10","12","23","","19","2020-05-22","0"
"40","36","16","6","11","13","25","","20","2020-06-05","0"
"37","34","15","6","10","12","23","","19","2020-06-19","0"
"40","36","16","6","11","13","25","","20","2020-07-03","0"
"32","29","13","5","9","10","20","","16","2020-07-17","0"
"42","39","17","7","11","14","26","","22","2020-07-31","0"
"40","36","16","6","11","13","25","","20","2020-08-14","0"
"37","34","15","6","10","12","23","","19","2020-08-28","0"
"42","39","17","7","11","14","26","","22","2020-09-11","0"
"45","41","18","7","12","15","28","","23","2020-09-25","0"
"40","36","16","6","11","13","25","","20","2020-10-09","0"
"53","49","21","9","14","17","33","","27","2020-10-23","0"
"50","46","20","8","14","16","31","","26","2020-11-06","0"
"53","49","21","9","14","17","33","","27","2020-11-20","0"
"45","41","18","7","12","15","28","","23","2020-12-04","0"
"40","36","16","6","11","13","25","","20","2020-12-18","0"
"34","32","14","6","9","11","21","","18","2021-01-01","0"
"42","39","17","7","11","14","26","","22","2021-01-15","0"
"42","39","17","7","11","14","26","","22","2021-01-29","0"
"26","24","11","4","7","9","16","","14","2021-02-12","0"
"37","34","15","6","10","12","23","","19","2021-02-26","0"
"37","34","15","6","10","13","23","4","19","2021-03-12","0"
"40","36","16","6","11","14","25","5","20","2021-03-26","0"
"37","34","15","6","10","13","23","5","19","2021-04-09","0"
"37","34","15","6","10","13","23","5","19","2021-04-23","0"
"40","36","16","6","11","14","25","5","20","2021-05-07","0"
"37","34","15","6","10","13","23","5","19","2021-05-21","0"
