"19","21","492","493","597","599","699","701","1774","3810","3859","4136","date","other"
"29","28","29","33","28","28","29","28","10","11","10","9","2016-03-03","0"
"31","31","31","35","31","31","31","31","11","12","11","10","2016-03-17","0"
"31","31","31","35","31","31","31","31","11","12","11","11","2016-03-31","0"
"31","31","31","35","31","31","31","31","11","12","11","11","2016-04-14","0"
"31","31","31","35","31","31","31","31","11","12","11","11","2016-04-28","0"
"31","31","31","35","31","31","31","31","11","12","11","11","2016-05-12","0"
"31","31","31","35","31","31","31","31","11","12","11","11","2016-05-26","0"
"31","31","31","35","31","31","31","31","11","12","11","11","2016-06-09","0"
"32","32","32","36","32","32","32","32","12","13","12","12","2016-06-23","0"
"32","32","32","36","32","32","32","32","12","13","12","12","2016-07-07","0"
"32","32","32","36","32","32","32","32","12","13","12","12","2016-07-21","0"
"32","32","32","36","32","32","32","32","12","13","13","12","2016-08-04","0"
"32","32","32","36","32","32","32","32","12","13","13","12","2016-08-18","0"
"32","32","32","36","32","32","32","32","12","13","13","12","2016-09-01","0"
"32","32","32","36","32","32","32","32","12","13","13","12","2016-09-15","0"
"32","32","32","36","32","32","32","32","12","13","13","12","2016-09-29","0"
"32","32","32","36","32","32","32","32","12","13","13","12","2016-10-13","0"
"32","32","32","36","32","32","32","32","12","13","13","12","2016-10-27","0"
"33","33","33","37","33","33","33","33","12","13","13","12","2016-11-10","0"
"33","33","33","37","33","33","33","33","12","13","13","12","2016-11-24","0"
"33","33","33","37","33","33","33","33","12","13","13","12","2016-12-08","0"
"33","33","33","37","33","33","33","33","12","13","13","12","2016-12-22","0"
"33","33","33","37","33","33","33","33","12","13","13","12","2017-01-05","0"
"33","33","33","37","33","33","33","33","12","13","13","12","2017-01-19","0"
"33","33","33","37","33","33","33","33","12","13","13","12","2017-02-02","0"
"31","31","31","34","31","31","30","31","11","12","12","11","2017-02-16","0"
"33","33","33","37","33","33","32","33","12","13","13","12","2017-03-02","0"
"33","33","33","37","33","33","32","33","12","13","13","12","2017-03-16","0"
"33","33","33","37","33","33","32","33","12","13","13","12","2017-03-30","0"
"33","33","33","37","33","33","32","33","12","13","13","12","2017-04-13","0"
"33","33","33","37","33","33","32","33","12","13","13","12","2017-04-27","0"
"33","33","33","37","33","33","32","33","12","13","13","12","2017-05-11","0"
"33","33","33","37","33","33","32","33","12","13","13","12","2017-05-25","0"
"33","33","33","37","33","33","32","33","12","13","13","12","2017-06-08","0"
"31","31","31","34","31","31","30","31","11","12","12","11","2017-06-22","0"
"33","33","33","37","33","33","32","33","12","13","13","12","2017-07-06","0"
"31","31","31","34","31","31","30","31","11","12","12","11","2017-07-20","0"
"26","26","26","29","26","26","25","26","9","10","10","9","2017-08-03","0"
"31","31","31","34","31","31","30","31","11","12","12","11","2017-08-17","0"
"14","14","14","16","14","14","14","14","5","6","6","5","2017-08-31","0"
"19","19","19","21","19","19","18","19","7","7","7","7","2017-09-14","0"
"24","24","24","26","24","24","23","24","9","9","9","9","2017-09-28","0"
"26","26","26","29","26","26","25","26","9","10","10","9","2017-10-12","0"
"17","17","17","19","17","17","16","17","6","7","7","6","2017-10-26","0"
"24","24","24","8","24","24","23","24","9","9","9","9","2017-11-09","0"
"19","19","19","","19","19","18","19","7","7","7","7","2017-11-23","0"
"24","24","24","","24","24","23","24","9","9","9","9","2017-12-07","0"
"24","24","24","","24","24","23","24","9","9","9","9","2017-12-21","0"
"19","19","19","","19","19","18","19","7","7","7","7","2018-01-04","0"
"21","21","21","","21","21","21","21","8","8","8","8","2018-01-18","0"
"19","19","19","","19","19","18","19","7","7","7","7","2018-02-01","0"
"21","21","21","","21","21","21","21","8","8","8","8","2018-02-15","0"
"21","21","21","","21","21","21","21","8","8","8","8","2018-03-01","0"
"21","21","21","","21","21","21","21","8","8","8","8","2018-03-15","0"
"17","17","17","","17","17","16","17","6","7","7","6","2018-03-29","0"
"22","21","21","","21","21","21","21","8","9","10","8","2018-04-12","0"
"34","33","33","","33","33","32","33","12","14","15","12","2018-04-26","0"
"34","33","33","","33","33","32","33","12","14","15","12","2018-05-10","0"
"34","33","33","","33","33","32","33","12","14","15","12","2018-05-24","0"
"34","33","33","","33","33","32","33","12","14","15","12","2018-06-07","0"
"34","33","33","","33","33","32","33","12","14","15","12","2018-06-21","0"
"34","33","33","","32","33","32","33","12","14","15","11","2018-07-05","0"
"34","33","33","13","32","33","32","33","12","14","15","11","2018-07-19","0"
"34","33","33","14","32","33","32","33","12","14","15","11","2018-08-02","0"
"34","33","33","14","32","33","32","33","12","14","15","11","2018-08-16","0"
"34","33","33","14","32","33","32","33","12","14","15","11","2018-08-30","0"
"34","33","33","14","32","33","32","33","12","14","15","11","2018-09-13","0"
"34","33","33","14","32","33","32","33","12","14","15","11","2018-09-27","0"
"34","33","33","14","32","33","32","33","12","14","15","11","2018-10-11","0"
"34","33","33","14","32","33","32","33","12","14","15","11","2018-10-25","0"
"34","33","33","14","32","33","32","33","12","14","15","11","2018-11-08","0"
"34","33","33","14","32","33","32","33","12","14","15","11","2018-11-22","0"
"34","33","33","14","32","33","32","33","12","14","15","11","2018-12-06","0"
"34","33","33","14","32","33","32","33","12","14","15","11","2018-12-20","0"
"34","33","33","14","32","33","32","33","12","14","15","11","2019-01-03","0"
"34","33","33","14","32","33","32","33","12","14","15","11","2019-01-17","0"
"34","33","33","14","32","33","32","33","12","14","15","11","2019-01-31","0"
"34","33","33","14","32","33","32","33","12","14","15","11","2019-02-14","0"
"34","33","33","14","32","33","32","33","12","14","15","11","2019-02-28","0"
"17","17","17","7","16","17","16","17","6","7","8","6","2019-03-14","0"
"2","2","2","1","2","2","2","2","1","1","1","1","2019-03-28","0"
"34","33","33","14","32","33","32","33","12","14","15","11","2019-04-11","0"
"34","33","33","14","32","33","32","33","12","14","15","11","2019-04-25","0"
"15","14","14","6","14","14","14","14","5","6","6","5","2019-05-09","0"
"22","21","21","9","21","21","21","21","8","9","10","7","2019-05-23","0"
"34","33","33","14","32","33","32","33","12","14","15","11","2019-06-06","0"
"34","33","33","14","32","33","32","33","12","14","15","11","2019-06-20","0"
"34","33","33","14","32","33","32","33","12","14","15","11","2019-07-04","0"
"34","33","33","14","32","33","32","33","12","14","15","11","2019-07-18","0"
"36","35","35","15","34","35","34","35","13","15","16","12","2019-08-01","0"
"32","31","31","13","30","31","30","31","11","13","14","10","2019-08-15","0"
"34","33","33","14","32","33","32","33","12","14","15","11","2019-08-29","0"
"36","35","35","15","34","35","34","35","13","15","16","12","2019-09-12","0"
"34","33","33","14","32","33","32","33","12","14","15","11","2019-09-26","0"
"36","35","35","15","34","35","34","35","13","15","16","12","2019-10-10","0"
"34","33","33","14","32","33","32","33","12","14","15","11","2019-10-24","0"
"32","31","31","13","30","31","30","31","11","13","14","10","2019-11-07","0"
"32","31","31","13","30","31","30","31","11","13","14","10","2019-11-21","0"
"34","33","33","14","32","33","32","33","12","14","15","11","2019-12-05","0"
"39","38","38","16","37","38","37","38","14","16","17","13","2019-12-19","0"
"34","33","33","14","32","33","32","33","12","14","15","11","2020-01-02","0"
"34","33","33","14","32","33","32","33","12","14","15","11","2020-01-16","0"
"34","33","33","14","32","33","32","33","12","14","15","11","2020-01-30","0"
"32","31","31","13","30","31","30","31","11","13","14","10","2020-02-13","0"
"36","35","35","15","34","35","34","35","13","15","16","12","2020-02-27","0"
"32","31","31","13","30","31","30","31","11","13","14","10","2020-03-12","0"
"34","33","33","14","32","33","32","33","12","14","15","11","2020-03-26","0"
"32","31","31","13","30","31","30","31","11","13","14","10","2020-04-09","0"
"32","31","31","13","30","31","30","31","11","13","14","10","2020-04-23","0"
"34","33","33","14","32","33","32","33","12","14","15","11","2020-05-07","0"
"32","31","31","13","30","31","30","31","11","13","14","10","2020-05-21","0"
"34","33","33","14","32","33","32","33","12","14","15","11","2020-06-04","0"
"34","33","33","14","32","33","32","33","12","14","15","11","2020-06-18","0"
"34","33","33","14","32","33","32","33","12","14","15","11","2020-07-02","0"
"32","31","31","13","30","31","30","31","11","13","14","10","2020-07-16","0"
"36","35","35","15","34","35","34","35","13","15","16","12","2020-07-30","0"
"29","28","28","12","27","28","27","28","10","12","13","9","2020-08-13","0"
"32","31","31","13","30","31","30","31","11","13","14","10","2020-08-27","0"
"36","35","35","15","34","35","34","35","13","15","16","12","2020-09-10","0"
"32","31","31","13","30","31","30","31","11","13","14","10","2020-09-24","0"
"41","40","40","17","39","40","39","40","15","17","18","13","2020-10-08","0"
"36","35","35","15","34","35","34","35","13","15","16","12","2020-10-22","0"
"34","33","33","14","32","33","32","33","12","14","15","11","2020-11-05","0"
"39","38","38","16","37","38","37","38","14","16","17","13","2020-11-19","0"
"39","38","38","16","37","38","37","38","14","16","17","13","2020-12-03","0"
"41","40","40","17","39","40","39","40","15","17","18","13","2020-12-17","0"
"34","33","33","14","32","33","32","33","12","14","15","11","2020-12-31","0"
"32","31","31","13","30","31","30","31","11","13","14","10","2021-01-14","0"
"44","42","42","18","41","42","41","42","15","18","19","14","2021-01-28","0"
"34","33","33","14","32","33","32","33","12","14","15","11","2021-02-11","0"
"36","35","35","15","34","35","34","35","13","15","16","12","2021-02-25","0"
"34","33","33","14","32","33","32","33","12","14","15","11","2021-03-11","0"
"36","35","35","15","34","35","34","35","13","15","16","12","2021-03-25","0"
"36","35","35","15","34","35","34","35","13","15","16","12","2021-04-08","0"
"34","33","33","14","32","33","32","33","12","14","15","11","2021-04-22","0"
"34","33","33","14","32","33","32","33","12","14","15","11","2021-05-06","0"
"34","33","33","14","32","33","32","33","12","14","15","11","2021-05-20","0"
