"19","122","597","3799","3871","4106","4136","4474","4726","7432","10695","15172","16689","17305","21725","date","other"
"3","3","3","","","","","","","","","","","","","2018-03-28","6"
"15","14","15","","","","","","","","","","","","","2018-04-11","31"
"20","19","11","","","","","","","","","","","","","2018-04-25","40"
"23","21","","","","","","","","","","","","","","2018-05-09","46"
"21","20","","","","","","","","","","","","","","2018-05-23","43"
"21","20","","","","","","","","","","","","","","2018-06-06","43"
"21","20","","","","","","","","","","","","","","2018-06-20","43"
"21","20","","","","","","","","","","","","","","2018-07-04","43"
"21","20","","","","","","","","","","","","","","2018-07-18","43"
"21","20","","","","","","","","","","","","","","2018-08-01","43"
"21","20","","","","","","","","","","","","","","2018-08-15","43"
"21","20","","","","","","","","","","","","","","2018-08-29","43"
"21","20","","","","","","","","","","","","","","2018-09-12","43"
"21","20","","","","","","","","","","","","","","2018-09-26","43"
"21","20","","","","","","","","","","","","","","2018-10-10","43"
"21","20","","","","","","","","","","","","","","2018-10-24","43"
"21","20","","","","","","","","","","","","","","2018-11-07","43"
"21","20","","","","","","","","","","","","","","2018-11-21","43"
"21","20","","","","","","","","","","","","","","2018-12-05","43"
"21","20","","","","","","","","","","","","","","2018-12-19","43"
"21","20","","","","","","","","","","","","","","2019-01-02","43"
"21","20","","","","","","","","","","","","","","2019-01-16","43"
"21","20","","","","","","","","","","","","","","2019-01-30","43"
"21","20","","","","","","","","","","","","","","2019-02-13","43"
"21","20","","","","","","","","","","","","","","2019-02-27","43"
"11","10","","","","","","","","","","","","","","2019-03-13","22"
"5","5","","","","","1","","","","","1","","","","2019-03-27","14"
"29","28","","","","","9","","","","","9","","","","2019-04-10","96"
"31","30","","","","","10","","","","","10","","","","2019-04-24","103"
"16","15","","","","","5","","","","","5","","","","2019-05-08","52"
"18","17","","","","","6","","","","","6","","","","2019-05-22","59"
"31","30","","","","","10","","","","","10","","","","2019-06-05","103"
"31","30","","","","","10","","","","","10","","","","2019-06-19","103"
"35","34","","","","","11","","","","","11","","","","2019-07-03","117"
"33","32","","","","","11","","","","","11","","","","2019-07-17","109"
"31","30","","","","","10","","","","","10","","","","2019-07-31","102"
"29","28","","","","","9","","","","","9","","","","2019-08-14","95"
"33","32","","","","","11","","","","","11","","","","2019-08-28","109"
"31","30","","","","","10","","","","","10","","","","2019-09-11","102"
"31","30","","","","","10","","","","","10","","","","2019-09-25","102"
"31","30","","","","","10","","","","","10","","","","2019-10-09","102"
"31","30","","","","","10","","","","","10","","","","2019-10-23","102"
"29","28","","","","","9","","","","","9","","","","2019-11-06","95"
"33","32","","","","","11","","","","","11","","","","2019-11-20","109"
"31","30","","","","","10","","","","","10","","","","2019-12-04","102"
"35","34","","","","","11","","","","","11","","","","2019-12-18","117"
"31","30","","","","","10","","","","","10","","","","2020-01-01","102"
"38","36","","","","","12","","","","","12","","","","2020-01-15","124"
"31","30","","","","","10","","","","","10","","","","2020-01-29","102"
"33","32","","","","","11","","","","","11","","","","2020-02-12","108"
"29","28","","","","","9","","","","","9","","","","2020-02-26","94"
"31","30","","","","","10","","","","","10","","","","2020-03-11","101"
"27","26","","","","","9","","","","","9","","","","2020-03-25","87"
"35","34","","","","","11","","","","","11","","","","2020-04-08","115"
"31","30","","","","","10","","","","","10","","","","2020-04-22","101"
"31","30","","","","","10","","","","","10","","","","2020-05-06","101"
"29","28","","","","","9","","","","","9","","","","2020-05-20","94"
"44","59","32","34","32","33","37","41","31","38","36","30","39","24","26","2020-06-03","170"
"76","131","111","118","113","115","103","143","107","134","127","79","137","84","91","2020-06-17","344"
"81","140","119","126","121","123","110","153","115","144","136","85","147","90","98","2020-07-01","369"
"65","112","95","101","97","99","88","123","92","115","109","68","117","72","78","2020-07-15","295"
"76","131","111","118","113","115","103","143","107","134","127","79","137","84","91","2020-07-29","344"
"76","131","111","118","113","115","103","143","107","134","127","79","137","84","91","2020-08-12","344"
"71","122","103","110","105","107","96","133","99","124","118","73","127","78","85","2020-08-26","319"
"76","131","111","118","113","115","103","143","107","134","127","79","137","84","91","2020-09-09","344"
"71","122","103","110","105","107","96","133","99","124","118","73","127","78","85","2020-09-23","319"
"81","140","119","126","121","123","110","153","115","144","136","85","147","90","98","2020-10-07","369"
"71","122","103","110","105","107","96","133","99","124","118","73","127","78","85","2020-10-21","319"
"98","168","143","152","145","148","132","184","138","172","163","102","176","108","117","2020-11-04","442"
"98","168","143","152","145","148","132","184","138","172","163","102","176","108","117","2020-11-18","442"
"81","140","119","126","121","123","110","153","115","144","136","85","147","90","98","2020-12-02","369"
"81","140","119","126","121","123","110","153","115","144","136","85","147","90","98","2020-12-16","369"
"92","159","135","143","137","140","125","174","130","163","154","96","166","102","111","2020-12-30","418"
"","159","135","143","137","140","125","174","130","163","154","96","166","102","111","2021-01-13","488"
"","168","143","152","145","148","132","184","138","172","163","102","176","108","117","2021-01-27","517"
"","84","71","76","73","74","66","92","69","86","82","51","88","54","59","2021-02-10","258"
"","131","111","118","113","115","103","143","107","134","127","79","137","84","91","2021-02-24","402"
"","131","111","118","113","115","103","143","107","134","127","79","137","84","91","2021-03-10","402"
"","140","119","126","121","123","110","153","115","144","136","85","147","90","98","2021-03-24","431"
"49","140","119","126","121","123","110","153","115","144","136","85","147","90","98","2021-04-07","393"
"81","140","119","126","121","123","110","153","115","144","136","85","147","90","98","2021-04-21","369"
"76","131","111","118","113","115","103","143","107","134","127","79","137","84","91","2021-05-05","344"
