"19","492","1743","4667","5611","6506","6650","12095","date","other"
"4","4","2","5","","","5","5","2018-03-14","0"
"11","11","5","11","","","12","12","2018-03-28","0"
"22","22","11","23","","","24","24","2018-04-11","0"
"27","27","13","27","","","28","29","2018-04-25","0"
"31","31","15","32","","","33","34","2018-05-09","0"
"31","31","15","32","","","33","34","2018-05-23","0"
"31","31","15","32","4","","33","34","2018-06-06","0"
"31","31","15","32","10","","33","34","2018-06-20","0"
"31","31","15","32","10","","33","34","2018-07-04","0"
"31","31","15","33","11","","34","34","2018-07-18","0"
"31","31","15","33","11","","34","34","2018-08-01","0"
"31","31","15","33","11","","34","34","2018-08-15","0"
"31","31","15","33","11","","34","34","2018-08-29","0"
"31","31","15","33","11","","34","34","2018-09-12","0"
"31","31","15","33","11","","34","34","2018-09-26","0"
"31","31","15","33","11","","34","34","2018-10-10","0"
"31","31","15","33","11","","34","34","2018-10-24","0"
"31","31","15","33","11","","34","34","2018-11-07","0"
"31","31","15","33","11","","34","34","2018-11-21","0"
"31","31","15","33","11","","34","34","2018-12-05","0"
"31","31","15","33","11","","34","34","2018-12-19","0"
"31","31","15","33","11","","34","34","2019-01-02","0"
"29","29","14","31","10","","32","32","2019-01-16","0"
"31","31","15","33","11","","34","34","2019-01-30","0"
"31","31","15","33","11","","34","34","2019-02-13","0"
"31","31","15","33","11","","34","34","2019-02-27","0"
"20","20","10","21","7","","22","22","2019-03-13","0"
"7","7","3","7","2","","7","7","2019-03-27","0"
"27","27","13","28","9","","30","30","2019-04-10","0"
"31","31","15","33","11","","35","35","2019-04-24","0"
"13","13","6","14","5","","15","15","2019-05-08","0"
"20","20","10","21","7","","23","23","2019-05-22","0"
"33","33","16","35","12","","38","38","2019-06-05","0"
"31","31","15","33","11","","35","35","2019-06-19","0"
"31","31","15","33","11","","35","35","2019-07-03","0"
"31","31","15","33","11","","35","35","2019-07-17","0"
"29","29","14","31","10","","33","33","2019-07-31","0"
"31","31","15","33","11","","35","35","2019-08-14","0"
"29","29","14","31","10","","33","33","2019-08-28","0"
"29","29","14","31","10","","33","33","2019-09-11","0"
"29","29","14","31","10","","33","33","2019-09-25","0"
"31","31","15","33","11","","35","35","2019-10-09","0"
"31","31","15","33","11","","35","35","2019-10-23","0"
"27","27","13","28","9","","30","30","2019-11-06","0"
"29","29","14","31","10","","33","33","2019-11-20","0"
"31","31","15","33","11","4","35","35","2019-12-04","0"
"31","31","15","33","11","10","35","35","2019-12-18","0"
"31","31","15","33","11","10","35","35","2020-01-01","0"
"31","31","15","33","11","10","35","35","2020-01-15","0"
"31","31","15","33","11","10","35","35","2020-01-29","0"
"31","31","15","33","11","10","35","35","2020-02-12","0"
"29","29","14","31","10","9","33","33","2020-02-26","0"
"33","33","16","35","12","11","38","38","2020-03-11","0"
"31","31","15","33","11","10","35","35","2020-03-25","0"
"31","31","15","33","11","10","35","35","2020-04-08","0"
"33","33","16","35","12","11","38","38","2020-04-22","0"
"31","31","15","33","11","10","35","35","2020-05-06","0"
"29","29","14","31","10","9","33","33","2020-05-20","0"
"33","33","16","35","12","11","38","38","2020-06-03","0"
"31","31","15","33","11","10","35","35","2020-06-17","0"
"31","31","15","33","11","10","35","35","2020-07-01","0"
"24","24","12","26","9","8","28","28","2020-07-15","0"
"31","31","15","33","11","10","35","35","2020-07-29","0"
"24","24","12","26","9","8","28","28","2020-08-12","0"
"31","31","15","33","11","10","35","35","2020-08-26","0"
"29","29","14","31","10","9","33","33","2020-09-09","0"
"38","38","18","40","13","12","43","43","2020-09-23","0"
"31","31","15","33","11","10","35","35","2020-10-07","0"
"27","27","13","28","9","9","30","30","2020-10-21","0"
"31","31","15","33","11","10","35","35","2020-11-04","0"
"38","38","18","40","13","12","43","43","2020-11-18","0"
"31","31","15","33","11","10","35","35","2020-12-02","0"
"33","33","16","35","12","11","38","38","2020-12-16","0"
"38","38","18","40","13","12","43","43","2020-12-30","0"
"35","35","17","38","13","11","40","40","2021-01-13","0"
"38","38","18","40","13","12","43","43","2021-01-27","0"
"33","33","16","35","12","11","38","38","2021-02-10","0"
"33","33","16","35","12","11","38","38","2021-02-24","0"
"31","31","15","33","11","10","35","35","2021-03-10","0"
"31","31","15","33","11","10","35","35","2021-03-24","0"
"33","33","16","35","12","11","38","38","2021-04-07","0"
"31","31","15","33","11","10","35","35","2021-04-21","0"
"31","31","15","33","11","10","35","35","2021-05-05","0"
"31","31","15","33","11","10","35","35","2021-05-19","0"
