"19","21","492","597","1664","1697","1756","3834","4106","4136","4182","4305","5350","5395","7208","date","other"
"19","15","14","18","7","8","7","7","7","8","7","8","7","13","9","2017-05-12","7"
"35","29","25","33","14","15","14","15","14","14","14","16","14","26","17","2017-05-26","14"
"35","29","26","33","14","15","14","15","14","14","14","16","14","26","18","2017-06-09","14"
"36","30","26","33","14","16","14","15","15","14","15","17","14","28","19","2017-06-23","14"
"36","30","27","33","14","16","14","15","15","14","16","17","14","28","20","2017-07-07","14"
"33","28","25","31","13","15","13","14","14","13","15","16","13","26","19","2017-07-21","13"
"28","24","21","26","11","13","11","12","12","11","13","13","11","22","16","2017-08-04","11"
"31","27","23","28","12","14","12","14","14","12","14","15","13","25","17","2017-08-18","12"
"18","16","14","17","7","8","7","8","8","7","8","9","8","15","10","2017-09-01","7"
"36","31","27","33","14","16","14","16","16","14","16","17","15","30","20","2017-09-15","14"
"31","27","23","28","12","14","12","14","14","12","14","15","13","26","18","2017-09-29","13"
"34","29","25","31","13","15","13","15","15","13","15","17","14","29","20","2017-10-13","17"
"32","27","23","28","12","14","12","14","14","12","14","16","13","27","18","2017-10-27","16"
"33","27","24","28","13","15","13","15","15","12","15","16","13","27","19","2017-11-10","16"
"30","25","22","26","12","13","12","13","14","11","13","15","12","25","17","2017-11-24","16"
"38","32","28","33","15","17","15","17","18","14","17","19","15","32","22","2017-12-08","20"
"35","30","26","31","14","17","15","17","17","13","17","18","15","30","21","2017-12-22","19"
"38","32","28","33","15","18","16","18","18","14","18","20","16","33","23","2018-01-05","20"
"33","27","24","28","13","15","14","15","15","12","15","17","14","28","20","2018-01-19","17"
"30","25","22","26","12","14","13","14","14","11","14","16","13","26","18","2018-02-02","16"
"33","28","24","28","13","15","14","15","15","12","16","17","14","28","20","2018-02-16","17"
"33","28","24","29","13","15","14","15","15","13","16","17","13","28","20","2018-03-02","18"
"30","26","22","27","12","14","13","14","14","12","15","16","12","26","18","2018-03-16","17"
"35","31","26","32","14","17","15","17","17","14","18","19","15","31","21","2018-03-30","20"
"30","26","22","27","12","14","13","14","14","12","15","16","13","26","18","2018-04-13","17"
"38","33","28","34","15","18","16","18","18","15","19","20","16","33","23","2018-04-27","21"
"38","33","28","34","15","18","16","18","18","15","19","20","16","33","23","2018-05-11","21"
"41","35","30","36","16","19","17","19","19","16","20","21","17","35","25","2018-05-25","23"
"38","33","28","34","15","18","16","18","18","15","19","20","16","33","23","2018-06-08","21"
"38","33","28","34","15","18","16","18","18","15","19","20","16","33","23","2018-06-22","21"
"38","33","28","34","15","18","16","18","18","15","19","20","16","34","23","2018-07-06","21"
