"21","492","597","3799","4085","4726","6650","12095","date","other"
"","13","15","14","6","8","19","20","2017-01-20","0"
"","21","23","24","9","12","32","33","2017-02-03","0"
"","21","23","24","9","12","32","33","2017-02-17","0"
"","20","22","22","9","12","31","32","2017-03-03","0"
"","18","21","21","9","11","28","29","2017-03-17","0"
"","21","24","24","10","13","33","34","2017-03-31","0"
"","21","24","24","9","12","33","34","2017-04-14","0"
"","21","24","24","9","12","33","34","2017-04-28","0"
"","21","24","24","9","12","33","34","2017-05-12","0"
"","21","24","24","10","12","33","34","2017-05-26","0"
"1","20","24","24","10","12","33","34","2017-06-09","0"
"20","","24","24","10","12","33","35","2017-06-23","0"
"20","","24","24","10","12","33","35","2017-07-07","0"
"19","","23","23","10","12","31","33","2017-07-21","0"
"17","","21","23","9","12","29","32","2017-08-04","0"
"17","","21","23","9","12","29","32","2017-08-18","0"
"10","","13","14","6","7","17","19","2017-09-01","0"
"14","","18","20","8","10","24","26","2017-09-15","0"
"12","","16","19","8","10","22","23","2017-09-29","0"
"15","","20","23","10","12","27","29","2017-10-13","0"
"14","","18","21","9","11","25","26","2017-10-27","0"
"12","","16","19","8","10","23","24","2017-11-10","0"
"15","","20","24","10","13","28","29","2017-11-24","0"
"15","","20","24","10","13","28","29","2017-12-08","0"
"11","","14","17","7","9","20","21","2017-12-22","0"
"12","","16","19","8","10","23","24","2018-01-05","0"
"11","","14","17","7","9","20","21","2018-01-19","0"
"11","","14","17","7","9","20","21","2018-02-02","0"
"16","","21","26","11","14","30","32","2018-02-16","0"
"12","","16","19","8","10","23","24","2018-03-02","0"
"15","","20","24","10","13","28","29","2018-03-16","0"
"14","","18","21","9","11","25","26","2018-03-30","0"
"14","","18","21","9","11","25","26","2018-04-13","0"
"19","","25","30","13","16","35","37","2018-04-27","0"
"19","","25","30","13","16","35","37","2018-05-11","0"
"19","","25","30","13","16","35","37","2018-05-25","0"
"18","","23","28","12","15","33","34","2018-06-08","0"
"19","","25","30","13","16","35","37","2018-06-22","0"
"19","","25","30","13","16","35","37","2018-07-06","0"
"19","","25","30","13","16","35","37","2018-07-20","0"
"19","","25","30","13","16","35","37","2018-08-03","0"
"19","","25","31","13","16","35","38","2018-08-17","0"
"19","","25","31","13","16","35","38","2018-08-31","0"
"19","","25","31","13","16","35","38","2018-09-14","0"
"18","","23","29","12","15","33","36","2018-09-28","0"
"19","","25","31","13","16","35","39","2018-10-12","0"
"19","","25","31","13","16","35","39","2018-10-26","0"
"19","","25","31","13","16","35","39","2018-11-09","0"
"19","","25","31","13","16","35","39","2018-11-23","0"
"19","","25","31","13","16","35","39","2018-12-07","0"
"19","","25","31","13","16","35","39","2018-12-21","0"
"19","","25","31","13","16","35","39","2019-01-04","0"
"18","","23","29","12","15","33","36","2019-01-18","0"
"19","","25","31","13","16","35","39","2019-02-01","0"
"19","","25","31","13","16","35","39","2019-02-15","0"
"19","","25","31","13","16","35","39","2019-03-01","0"
"10","","13","16","7","8","18","20","2019-03-15","0"
"4","","5","7","3","3","8","8","2019-03-29","0"
"18","","23","29","12","15","33","35","2019-04-12","0"
"19","","25","31","13","16","35","38","2019-04-26","0"
"5","","7","9","4","5","10","11","2019-05-10","0"
"16","","20","25","10","13","28","31","2019-05-24","0"
"20","","25","32","13","16","36","39","2019-06-07","0"
"20","","25","33","13","16","36","39","2019-06-21","0"
"20","","25","33","13","16","36","39","2019-07-05","0"
"20","","25","33","13","16","36","39","2019-07-19","0"
"21","","27","35","14","17","39","43","2019-08-02","0"
"19","","23","31","12","15","33","37","2019-08-16","0"
"20","","25","33","13","16","36","40","2019-08-30","0"
"17","","21","28","11","14","31","34","2019-09-13","0"
"21","","27","35","14","17","39","43","2019-09-27","0"
"20","","25","33","13","16","36","40","2019-10-11","0"
"20","","25","33","13","16","36","40","2019-10-25","0"
"20","","25","33","13","16","36","40","2019-11-08","0"
"19","","23","31","12","15","33","37","2019-11-22","0"
"27","","32","33","20","16","36","40","2019-12-06","0"
"41","","48","45","31","22","49","54","2019-12-20","0"
"28","","33","31","21","15","33","37","2020-01-03","0"
"30","","35","33","23","16","36","40","2020-01-17","0"
"28","","33","31","21","15","33","37","2020-01-31","0"
"28","","33","31","21","15","33","37","2020-02-14","0"
"30","","35","33","23","16","36","40","2020-02-28","0"
"32","","38","35","25","17","39","43","2020-03-13","0"
"34","","40","38","26","18","41","46","2020-03-27","0"
