"19","21","492","1667","1710","1721","3834","3978","3993","4106","4166","4182","4345","4667","21978","date","other"
"11","11","11","3","","6","5","6","","","4","","11","11","7","2017-10-13","1"
"22","22","22","12","","12","10","11","","","10","","21","22","16","2017-10-27","1"
"20","20","20","12","","12","9","11","","","10","","20","21","15","2017-11-10","1"
"16","16","16","9","","9","7","9","","","8","","15","16","11","2017-11-24","1"
"22","22","22","13","","13","10","12","","","11","","21","23","16","2017-12-08","1"
"20","20","20","12","","12","9","11","","","10","","20","21","15","2017-12-22","1"
"22","22","22","13","","13","10","12","","","11","","21","23","16","2018-01-05","1"
"22","22","22","13","","12","10","12","","","11","","21","23","16","2018-01-19","1"
"20","20","20","12","","11","9","11","","","10","","20","21","16","2018-02-02","1"
"19","19","19","11","","10","9","10","","","9","","18","20","15","2018-02-16","1"
"20","20","20","12","","11","9","11","","","10","","20","21","16","2018-03-02","1"
"19","19","19","11","","10","9","10","","","9","","18","20","15","2018-03-16","1"
"22","22","22","14","","13","11","13","","","12","","21","23","18","2018-03-30","1"
"22","23","23","15","","14","12","14","","","13","","21","24","19","2018-04-13","1"
"22","23","23","15","","14","12","14","","","13","","21","24","19","2018-04-27","1"
"22","23","23","15","","14","12","14","","","13","","21","24","19","2018-05-11","1"
"22","23","23","15","","14","12","14","","","13","","21","24","19","2018-05-25","1"
"23","24","24","16","","15","13","15","","","14","","22","24","20","2018-06-08","1"
"23","24","24","17","","15","13","15","","","14","","22","25","20","2018-06-22","1"
"23","24","24","17","","15","13","15","","","14","","22","25","20","2018-07-06","1"
"23","24","24","17","","15","13","15","","","14","","22","25","20","2018-07-20","1"
"23","24","24","17","","15","13","15","","","14","","22","25","20","2018-08-03","1"
"23","24","24","17","","15","13","15","","","14","","22","25","20","2018-08-17","1"
"23","24","24","17","","15","13","15","","","14","","22","25","20","2018-08-31","1"
"23","24","24","17","","15","13","15","","","14","","22","25","20","2018-09-14","1"
"23","24","24","17","","15","13","15","","","14","","22","25","20","2018-09-28","1"
"23","24","24","17","","15","13","15","","","14","","22","25","20","2018-10-12","1"
"23","24","24","17","","15","13","15","","","14","","22","25","20","2018-10-26","1"
"23","24","24","17","","15","13","15","","","14","","22","25","20","2018-11-09","1"
"23","24","24","18","","16","13","16","","","14","","22","25","21","2018-11-23","1"
"23","24","24","18","","16","13","16","","","14","","22","25","21","2018-12-07","1"
"23","24","24","20","","16","13","16","","","14","","22","25","22","2018-12-21","1"
"23","24","24","20","","16","13","16","","","14","","22","25","22","2019-01-04","1"
"23","24","24","20","","16","13","16","","","14","","22","25","22","2019-01-18","1"
"23","24","24","20","","16","13","16","","","14","","22","25","22","2019-02-01","1"
"23","24","24","20","","16","13","16","","","14","","22","25","22","2019-02-15","1"
"23","24","24","20","","16","13","16","","","14","","22","25","22","2019-03-01","1"
"23","24","24","21","","16","13","16","","","14","","22","25","22","2019-03-15","1"
"20","21","21","18","","14","11","14","","","12","","19","21","19","2019-03-29","1"
"23","24","24","21","","16","13","16","","","14","","22","25","22","2019-04-12","1"
"23","24","24","21","","16","13","16","","","14","","22","25","23","2019-04-26","1"
"8","9","9","8","","6","5","6","","","5","","8","9","8","2019-05-10","0"
"21","22","15","14","","10","8","10","","","9","","14","16","15","2019-05-24","1"
"33","34","24","21","","16","13","16","","","14","","23","25","23","2019-06-07","1"
"33","34","24","21","","16","13","16","","","14","","23","25","23","2019-06-21","1"
"31","32","22","20","","15","12","15","","","13","","21","23","21","2019-07-05","1"
"33","34","24","21","","16","13","16","","","14","","23","25","23","2019-07-19","1"
"33","34","24","21","","16","13","16","","","14","","23","25","23","2019-08-02","1"
"31","32","22","20","","15","12","15","","","13","","21","23","21","2019-08-16","1"
"33","34","24","21","","16","13","16","","","14","","23","25","23","2019-08-30","1"
"31","32","22","20","","15","12","15","","","13","","21","23","21","2019-09-13","1"
"33","34","24","21","","16","13","16","","","14","","23","25","23","2019-09-27","1"
"31","32","22","20","","15","12","15","","","13","","21","23","21","2019-10-11","1"
"33","34","24","22","","16","13","16","","","14","","23","25","23","2019-10-25","1"
"31","32","22","21","","16","12","16","","","13","","21","23","21","2019-11-08","1"
"33","34","24","23","","17","13","17","","","14","","23","25","23","2019-11-22","1"
"38","39","27","26","","19","15","19","","","16","","26","29","27","2019-12-06","1"
"35","36","26","26","","19","14","19","","","15","","25","27","26","2019-12-20","1"
"28","29","21","21","","15","11","15","","","12","","20","21","21","2020-01-03","1"
"33","34","29","24","","18","13","18","","","14","","23","25","24","2020-01-17","1"
"33","34","34","24","","18","13","18","","","14","","23","25","24","2020-01-31","1"
"31","32","32","22","","17","12","17","","","13","","21","23","22","2020-02-14","1"
"31","32","32","22","","17","12","17","","","13","","21","23","22","2020-02-28","1"
"33","34","34","24","","18","13","18","","","14","","23","25","24","2020-03-13","1"
"33","34","29","24","","13","13","18","","","14","","23","25","24","2020-03-27","1"
"28","29","21","21","","7","11","15","","","12","","20","21","21","2020-04-10","1"
"33","34","25","25","","9","14","19","","","15","","23","26","25","2020-04-24","1"
"33","34","25","25","","9","14","19","","","15","","23","26","25","2020-05-08","1"
"33","34","26","26","","9","14","20","","","16","","23","26","26","2020-05-22","1"
