"19","113","492","597","1721","4136","4853","6650","10397","date","other"
"","18","14","15","","","","","5","2017-08-04","0"
"","28","20","22","","","","","9","2017-08-18","0"
"","18","13","14","1","1","","","7","2017-09-01","0"
"","21","15","16","3","3","","","9","2017-09-15","0"
"","28","20","22","4","4","","","12","2017-09-29","0"
"","25","19","20","4","4","","","11","2017-10-13","0"
"","23","17","18","3","3","","","10","2017-10-27","0"
"","25","19","20","","4","","","11","2017-11-10","0"
"","23","17","18","","3","","","10","2017-11-24","0"
"","23","17","18","","3","","","10","2017-12-08","0"
"","22","17","18","1","2","","","10","2017-12-22","0"
"","17","13","14","3","","","","8","2018-01-05","0"
"","21","17","18","3","","","","10","2018-01-19","0"
"","21","17","18","3","","","","10","2018-02-02","0"
"","22","17","18","","3","","","10","2018-02-16","0"
"","24","19","20","","4","","","11","2018-03-02","0"
"","15","11","12","","2","","","6","2018-03-16","0"
"","22","17","18","","3","","","10","2018-03-30","0"
"","22","17","18","","3","","","10","2018-04-13","0"
"","34","26","28","","5","","","15","2018-04-27","0"
"","34","26","28","","5","","","15","2018-05-11","0"
"","34","26","28","","5","","","15","2018-05-25","0"
"","34","26","28","","5","","","15","2018-06-08","0"
"","34","26","28","","5","","","15","2018-06-22","0"
"","34","26","28","","5","","","15","2018-07-06","0"
"","34","26","28","","5","","","15","2018-07-20","0"
"","34","26","28","","5","","","15","2018-08-03","0"
"","34","26","28","","5","","","15","2018-08-17","0"
"","34","26","28","","5","","","15","2018-08-31","0"
"","34","26","28","","5","","","15","2018-09-14","0"
"","34","26","28","","5","","","15","2018-09-28","0"
"","34","26","28","","5","","","15","2018-10-12","0"
"","34","26","28","","5","","","15","2018-10-26","0"
"","34","26","28","","5","","","15","2018-11-09","0"
"","34","26","28","","5","","","15","2018-11-23","0"
"","34","26","28","","5","","","15","2018-12-07","0"
"","34","26","28","","5","","","15","2018-12-21","0"
"","34","26","28","","5","","","15","2019-01-04","0"
"","34","26","28","","5","","","15","2019-01-18","0"
"","34","26","28","","5","","","15","2019-02-01","0"
"","34","26","28","","5","","","15","2019-02-15","0"
"","34","26","28","","5","","","15","2019-03-01","0"
"","15","11","12","","2","","","6","2019-03-15","0"
"","7","6","6","","1","","","3","2019-03-29","0"
"","32","24","26","1","5","","","14","2019-04-12","0"
"","34","26","28","","5","","","15","2019-04-26","0"
"","10","7","8","","1","","","4","2019-05-10","0"
"4","25","19","20","","4","","","11","2019-05-24","0"
"5","38","28","30","","5","","","16","2019-06-07","0"
"5","35","26","28","","5","","","15","2019-06-21","0"
"5","38","28","30","","5","","4","16","2019-07-05","0"
"5","38","28","30","","5","","5","16","2019-07-19","0"
"6","40","30","32","","6","","6","17","2019-08-02","0"
"4","28","20","22","","4","","4","12","2019-08-16","0"
"5","38","28","30","","5","","5","16","2019-08-30","0"
"6","40","30","32","","6","","6","17","2019-09-13","0"
"5","35","26","28","","5","","5","15","2019-09-27","0"
"5","38","28","30","","5","","5","16","2019-10-11","0"
"5","38","28","30","","5","","5","16","2019-10-25","0"
"5","33","24","26","2","5","","5","14","2019-11-08","0"
"6","43","32","34","6","6","","6","18","2019-11-22","0"
"6","43","32","34","6","6","","6","18","2019-12-06","0"
"5","38","28","30","5","5","","5","16","2019-12-20","0"
"5","33","24","26","5","5","","5","14","2020-01-03","0"
"5","35","26","28","1","5","","1","15","2020-01-17","0"
"5","35","26","28","","5","","","15","2020-01-31","0"
"5","35","26","28","","5","","","15","2020-02-14","0"
"5","35","26","28","","5","","","15","2020-02-28","0"
"6","45","33","36","","6","","","19","2020-03-13","0"
"5","38","28","30","","5","","","16","2020-03-27","0"
"5","33","24","26","","5","","","14","2020-04-10","0"
"5","33","24","26","","5","","","14","2020-04-24","0"
"5","38","28","30","","5","","","16","2020-05-08","0"
"5","35","26","28","","5","","","15","2020-05-22","0"
"5","35","26","28","3","5","","","15","2020-06-05","0"
"5","38","28","30","5","5","","","16","2020-06-19","0"
"5","35","26","28","5","5","0","","15","2020-07-03","0"
"5","32","24","26","5","5","5","","14","2020-07-17","0"
"5","32","24","26","6","5","5","","14","2020-07-31","0"
"4","29","22","24","5","4","4","","13","2020-08-14","0"
"6","39","30","32","7","6","6","","17","2020-08-28","0"
"6","41","32","34","7","6","6","","18","2020-09-11","0"
"6","41","32","34","7","6","6","","18","2020-09-25","0"
"5","32","24","26","6","5","5","","14","2020-10-09","0"
"5","34","26","28","6","5","5","","15","2020-10-23","0"
"6","41","32","34","7","6","6","1","18","2020-11-06","0"
"6","39","30","32","7","6","6","6","17","2020-11-20","0"
"6","39","30","32","7","6","6","6","17","2020-12-04","0"
"6","41","32","34","7","6","6","6","18","2020-12-18","0"
"5","36","28","30","6","5","5","5","16","2021-01-01","0"
"5","34","26","28","6","5","5","5","15","2021-01-15","0"
"5","34","26","28","6","5","5","5","15","2021-01-29","0"
"4","29","22","24","5","4","4","4","13","2021-02-12","0"
"5","34","26","28","6","5","5","5","15","2021-02-26","0"
"5","36","28","30","6","5","5","5","16","2021-03-12","0"
"5","34","26","28","6","5","5","5","15","2021-03-26","0"
"5","36","28","30","6","5","5","5","16","2021-04-09","0"
"5","34","26","28","6","5","5","5","15","2021-04-23","0"
"5","34","26","28","6","5","5","5","15","2021-05-07","0"
"5","34","26","28","6","5","5","5","15","2021-05-21","0"
