"19","492","493","1628","1646","1688","1734","1756","3814","3955","4115","4777","4885","5752","5796","date","other"
"18","17","20","","","","","","","","","","","","","2017-11-24","0"
"20","19","22","","","","","","","","","","","","","2017-12-08","0"
"20","19","22","","","","","","","","","","","","","2017-12-22","0"
"20","19","22","","","","","","","","","","","","","2018-01-05","0"
"20","19","22","","","","","","","","","","","","","2018-01-19","0"
"16","15","18","","","","","","","","","","","","","2018-02-02","0"
"18","17","20","","5","4","","","4","5","","4","5","4","","2018-02-16","22"
"18","16","20","","8","7","","","7","8","","7","8","7","","2018-03-02","37"
"18","16","20","1","8","7","2","2","7","8","2","7","8","7","2","2018-03-16","37"
"23","21","26","9","10","9","12","10","9","11","11","9","11","9","10","2018-03-30","48"
"20","18","22","8","9","8","10","9","8","9","9","8","9","8","9","2018-04-13","41"
"25","23","28","10","11","11","13","11","10","13","13","10","12","10","11","2018-04-27","52"
"25","23","28","10","11","11","13","11","10","13","13","10","12","10","11","2018-05-11","52"
"25","23","28","10","11","11","13","11","10","13","13","10","12","10","11","2018-05-25","52"
"25","23","28","11","10","11","14","11","10","13","13","10","12","10","11","2018-06-08","51"
"25","23","28","11","10","11","15","11","10","13","13","10","12","11","11","2018-06-22","51"
"25","23","28","11","10","11","15","11","10","15","13","10","12","11","11","2018-07-06","51"
"25","23","53","11","10","11","15","11","10","15","13","10","12","11","11","2018-07-20","41"
"25","23","53","12","10","11","15","11","10","16","13","10","12","11","11","2018-08-03","41"
"25","23","53","12","10","11","15","11","10","16","13","10","12","11","11","2018-08-17","41"
"25","23","53","12","10","11","15","11","10","16","13","10","12","11","11","2018-08-31","41"
"25","23","53","12","10","11","16","11","10","16","13","10","12","11","11","2018-09-14","41"
"25","23","53","12","10","11","16","11","10","16","13","10","12","11","11","2018-09-28","41"
"25","23","53","12","10","11","16","11","10","16","13","10","12","11","11","2018-10-12","41"
"25","23","53","12","10","11","16","11","10","16","13","10","12","11","11","2018-10-26","41"
"25","23","53","12","11","12","16","11","11","16","13","10","12","12","11","2018-11-09","43"
"25","23","53","12","11","12","16","11","11","16","13","10","12","12","11","2018-11-23","44"
"25","23","53","12","11","12","17","11","12","16","14","11","12","12","11","2018-12-07","44"
"26","24","54","13","12","13","18","12","13","17","15","12","13","13","12","2018-12-21","46"
"26","24","55","13","12","13","18","12","13","17","15","12","13","13","12","2019-01-04","48"
"24","22","51","12","11","12","17","11","12","16","14","11","12","12","11","2019-01-18","45"
"26","24","55","13","12","13","18","12","13","17","15","12","13","13","12","2019-02-01","48"
"26","24","55","13","12","13","18","12","13","17","15","12","13","13","12","2019-02-15","48"
"26","24","55","13","12","13","18","12","13","17","15","12","13","13","12","2019-03-01","48"
"9","9","20","5","4","5","6","4","5","6","5","4","5","5","4","2019-03-15","17"
"4","3","8","2","2","2","3","2","2","3","2","2","2","2","2","2019-03-29","7"
