"19","21","492","599","1662","3859","4345","4667","date","other"
"20","19","20","20","10","","","","2017-05-12","0"
"24","23","24","26","15","","","","2017-05-26","0"
"24","23","24","26","15","","","","2017-06-09","0"
"24","23","24","26","15","","","","2017-06-23","0"
"24","23","24","26","15","","","","2017-07-07","0"
"24","23","25","26","15","","","","2017-07-21","0"
"20","20","22","22","13","","","","2017-08-04","0"
"21","21","23","23","14","","","","2017-08-18","0"
"13","13","14","14","9","","","","2017-09-01","0"
"18","18","19","20","12","","","","2017-09-15","0"
"20","20","21","22","13","","","","2017-09-29","0"
"18","18","19","20","12","","","","2017-10-13","0"
"19","19","19","21","13","","","","2017-10-27","0"
"17","17","17","19","12","","","","2017-11-10","0"
"17","17","17","19","12","","","","2017-11-24","0"
"19","19","19","21","13","","","","2017-12-08","0"
"17","17","18","19","12","","","","2017-12-22","0"
"20","21","22","24","15","","","","2018-01-05","0"
"19","19","20","21","14","","","","2018-01-19","0"
"17","18","19","20","13","","","","2018-02-02","0"
"27","28","29","31","20","","","","2018-02-16","0"
"19","20","21","22","14","","","","2018-03-02","0"
"14","14","15","16","10","","","","2018-03-16","0"
"21","22","23","24","16","","","","2018-03-30","0"
"17","18","19","20","13","","","","2018-04-13","0"
"27","28","29","31","21","","","","2018-04-27","0"
"27","28","29","31","21","","","","2018-05-11","0"
"27","28","29","31","21","","","","2018-05-25","0"
"27","28","29","31","21","","","","2018-06-08","0"
"27","28","29","31","21","","","","2018-06-22","0"
"27","28","29","31","21","","","","2018-07-06","0"
"27","28","29","31","21","","","","2018-07-20","0"
"27","28","29","31","21","","","","2018-08-03","0"
"27","28","29","31","21","","","","2018-08-17","0"
"27","28","29","31","21","","11","11","2018-08-31","0"
"27","29","29","32","22","","20","20","2018-09-14","0"
"27","29","29","32","22","","20","20","2018-09-28","0"
"27","29","29","32","22","","20","20","2018-10-12","0"
"27","29","29","32","22","","20","20","2018-10-26","0"
"27","29","29","32","22","","20","20","2018-11-09","0"
"27","29","29","32","22","","20","20","2018-11-23","0"
"27","29","29","32","22","","20","20","2018-12-07","0"
"27","29","29","32","22","","20","20","2018-12-21","0"
"27","29","29","32","22","","20","20","2019-01-04","0"
"27","29","29","32","22","","20","20","2019-01-18","0"
"27","29","29","32","22","","20","20","2019-02-01","0"
"27","29","29","32","22","","20","20","2019-02-15","0"
"27","29","29","32","22","","20","20","2019-03-01","0"
"14","15","15","16","11","","10","10","2019-03-15","0"
"4","4","4","5","3","","3","3","2019-03-29","0"
"25","27","27","30","20","","19","19","2019-04-12","0"
"27","29","29","32","22","","20","20","2019-04-26","0"
"8","8","8","9","6","","6","6","2019-05-10","0"
"21","23","23","42","17","","16","16","2019-05-24","0"
"27","29","29","54","22","","20","20","2019-06-07","0"
"29","31","31","58","24","","21","21","2019-06-21","0"
"29","31","31","58","24","","21","21","2019-07-05","0"
"37","39","39","73","30","","27","27","2019-07-19","0"
"31","33","33","62","25","","23","23","2019-08-02","0"
"25","27","27","50","20","","19","19","2019-08-16","0"
"27","29","29","54","22","","20","20","2019-08-30","0"
"27","29","29","54","22","","20","20","2019-09-13","0"
"29","31","31","58","24","","21","21","2019-09-27","0"
"27","29","29","54","22","","20","20","2019-10-11","0"
"27","29","29","54","22","","20","20","2019-10-25","0"
"21","23","23","42","17","","16","16","2019-11-08","0"
"27","29","29","54","22","","20","20","2019-11-22","0"
"38","40","40","66","24","","21","21","2019-12-06","0"
"48","50","50","76","24","","21","21","2019-12-20","0"
"47","49","49","74","22","","20","20","2020-01-03","0"
"47","49","49","74","22","","20","20","2020-01-17","0"
"47","49","49","74","22","","20","20","2020-01-31","0"
"50","53","53","79","24","","21","21","2020-02-14","0"
"47","49","49","74","22","","20","20","2020-02-28","0"
"47","49","49","74","22","","20","20","2020-03-13","0"
"44","46","46","69","20","","19","19","2020-03-27","0"
"50","53","53","79","24","","21","21","2020-04-10","0"
"47","50","50","75","23","","20","20","2020-04-24","0"
"47","50","50","75","23","","20","20","2020-05-08","0"
"47","50","50","76","23","","20","20","2020-05-22","0"
"47","50","50","76","23","","20","20","2020-06-05","0"
"44","46","46","71","21","","19","19","2020-06-19","0"
"47","50","50","76","23","","20","20","2020-07-03","0"
"118","125","125","190","58","","50","50","2020-07-17","0"
"50","54","54","81","25","","21","21","2020-07-31","0"
"40","43","43","65","20","","17","17","2020-08-14","0"
"50","54","54","81","25","","21","21","2020-08-28","0"
"50","54","54","81","25","","21","21","2020-09-11","0"
"57","61","61","92","28","","24","24","2020-09-25","0"
"44","46","46","71","21","","19","19","2020-10-09","0"
"57","61","61","92","28","","24","24","2020-10-23","0"
"50","54","54","81","25","","21","21","2020-11-06","0"
"60","64","64","98","30","","26","26","2020-11-20","0"
"50","54","54","81","25","3","21","21","2020-12-04","0"
"64","68","68","104","31","7","27","27","2020-12-18","0"
"50","54","54","83","25","5","21","21","2021-01-01","0"
"71","75","75","116","35","8","30","30","2021-01-15","0"
"47","50","50","77","23","5","20","20","2021-01-29","0"
"34","36","36","55","16","4","14","14","2021-02-12","0"
"50","54","54","83","25","5","21","21","2021-02-26","0"
"54","57","57","88","26","6","23","23","2021-03-12","0"
"50","54","54","83","25","5","21","21","2021-03-26","0"
"47","50","50","77","23","5","20","20","2021-04-09","0"
"47","50","50","77","23","5","20","20","2021-04-23","0"
"50","54","54","83","25","5","21","21","2021-05-07","0"
"47","50","50","77","23","5","20","20","2021-05-21","0"
