"19","21","492","597","1773","1774","3871","3942","3964","4004","4182","4255","4711","4791","5154","date","other"
"9","","9","9","3","","3","","","","","","","3","","2017-07-07","0"
"29","","29","29","9","","10","","","","","","","8","","2017-07-21","0"
"27","","27","27","9","","9","","","","","","","8","","2017-08-04","0"
"27","","27","27","9","","9","","","","","","","8","","2017-08-18","0"
"16","","16","16","5","","6","","","","","","","5","","2017-09-01","0"
"18","","18","18","6","","7","","","","","","","6","","2017-09-15","0"
"21","","21","21","8","","8","","","","","","","7","","2017-09-29","0"
"24","","23","23","9","","9","","","","","","","8","","2017-10-13","0"
"19","","18","18","7","","7","","","","","","","6","","2017-10-27","0"
"26","","25","25","9","","9","","","","","","","9","","2017-11-10","0"
"19","","19","19","7","","7","","","","","","","7","","2017-11-24","0"
"22","","21","21","8","","8","","","","","","","8","","2017-12-08","0"
"24","","24","24","9","","9","","","","","","","9","","2017-12-22","0"
"22","","21","21","8","","8","","","","","","","8","","2018-01-05","0"
"17","","17","17","7","","7","","","","","","","6","","2018-01-19","0"
"17","","17","17","7","","7","","","","","","","6","","2018-02-02","0"
"24","","24","24","9","","9","","","","","","","9","","2018-02-16","0"
"27","","26","26","10","","10","","","","","","","9","","2018-03-02","0"
"22","","21","21","8","","8","","","","","","","8","","2018-03-16","0"
"22","","21","21","8","","8","","","","","","","8","","2018-03-30","0"
"22","","21","21","8","","8","","","","","","","8","","2018-04-13","0"
"34","","33","33","13","","13","","","","","","","12","","2018-04-27","0"
"34","","33","33","13","","13","","","","","","","12","","2018-05-11","0"
"34","","33","33","13","","13","","","","","","","12","","2018-05-25","0"
"34","","33","33","13","","13","","","","","","","12","","2018-06-08","0"
"34","","33","33","13","","13","","","","","","","12","","2018-06-22","0"
"35","","33","33","14","","13","","","","","","","12","","2018-07-06","0"
"35","","33","33","14","","13","","","","","","","12","","2018-07-20","0"
"35","","33","33","14","","13","","","","","","","12","","2018-08-03","0"
"35","","33","33","14","","13","","","","","","","12","","2018-08-17","0"
"35","","33","33","14","","13","","","","","","","12","","2018-08-31","0"
"35","","33","33","14","","13","","","","","","","12","","2018-09-14","0"
"35","","33","33","14","","13","","","","","","","12","","2018-09-28","0"
"35","","33","33","14","6","13","1","6","6","","","","12","6","2018-10-12","16"
"35","","33","33","14","11","13","10","11","10","","9","","12","10","2018-10-26","50"
"35","","33","33","14","11","13","10","11","10","","10","","12","10","2018-11-09","50"
"35","1","33","33","14","11","13","10","11","10","","10","","12","10","2018-11-23","50"
"35","10","33","33","14","11","13","10","11","10","","10","","12","10","2018-12-07","50"
"35","10","33","33","14","11","13","10","11","10","","10","","12","10","2018-12-21","50"
"35","10","33","33","14","11","13","10","11","10","","10","","12","10","2019-01-04","50"
"35","10","33","33","14","11","13","10","11","10","","10","","12","10","2019-01-18","50"
"35","10","33","33","14","11","13","10","11","10","","10","","12","10","2019-02-01","50"
"38","11","35","35","15","12","14","11","12","11","","11","","13","11","2019-02-15","54"
"35","10","33","33","14","11","13","10","11","10","","10","","12","10","2019-03-01","50"
"23","6","21","21","9","7","8","6","7","6","","6","","8","6","2019-03-15","32"
"13","4","12","12","5","4","5","4","4","4","","4","","4","4","2019-03-29","21"
"33","9","31","31","13","10","12","9","10","9","","9","","11","9","2019-04-12","56"
"35","10","33","33","14","11","13","10","11","10","","10","","12","10","2019-04-26","60"
"10","3","9","9","4","3","4","3","3","3","","3","1","3","3","2019-05-10","17"
"26","7","24","24","11","8","10","7","9","8","","7","7","9","8","2019-05-24","43"
"36","10","34","33","15","11","14","10","12","11","","10","10","13","11","2019-06-07","60"
"36","10","34","34","16","12","15","10","12","11","","10","10","14","11","2019-06-21","60"
"36","10","34","34","16","12","15","10","12","11","","10","10","14","11","2019-07-05","60"
"36","10","34","34","16","12","15","10","12","11","","10","10","14","11","2019-07-19","60"
"33","9","32","32","15","11","14","9","11","10","","9","9","13","10","2019-08-02","56"
"33","9","32","32","15","11","14","9","11","10","","9","9","13","10","2019-08-16","56"
"33","9","32","32","15","11","14","9","11","10","","9","9","13","10","2019-08-30","56"
"41","11","39","39","18","14","17","11","14","13","14","11","2","16","13","2019-09-13","66"
"33","9","32","32","15","11","14","9","10","10","11","9","9","13","10","2019-09-27","46"
"39","11","36","36","17","13","16","11","12","12","13","11","11","15","12","2019-10-11","54"
"39","11","36","36","17","13","16","11","12","12","13","11","11","15","12","2019-10-25","54"
"31","9","29","29","14","10","13","9","9","9","10","9","9","12","9","2019-11-08","43"
"36","10","34","34","16","12","15","10","11","11","12","10","10","14","11","2019-11-22","50"
"36","10","34","34","16","12","15","10","11","11","12","10","10","14","11","2019-12-06","50"
