"492","597","599","1621","7743","21978","999999","date","other"
"","","17","9","","6","1","2017-07-20","0"
"","","18","9","","6","1","2017-08-03","0"
"","","20","10","","7","1","2017-08-17","0"
"","","9","5","","3","1","2017-08-31","0"
"","","12","6","","4","1","2017-09-14","0"
"","","17","9","","6","1","2017-09-28","0"
"","","16","9","","6","1","2017-10-12","0"
"","","13","7","","5","1","2017-10-26","0"
"","","11","6","","4","1","2017-11-09","0"
"","","14","8","","5","1","2017-11-23","0"
"","","17","9","","6","1","2017-12-07","0"
"","","17","9","","6","1","2017-12-21","0"
"","","17","9","","6","1","2018-01-04","0"
"6","6","14","8","","5","1","2018-01-18","0"
"10","10","11","6","","4","1","2018-02-01","0"
"11","11","13","7","","5","1","2018-02-15","0"
"16","16","17","9","","6","1","2018-03-01","0"
"11","11","13","7","","5","1","2018-03-15","0"
"13","13","14","8","","5","1","2018-03-29","0"
"11","11","13","7","","5","1","2018-04-12","0"
"20","20","22","12","5","8","1","2018-04-26","0"
"20","20","22","12","5","8","1","2018-05-10","0"
"20","20","22","12","5","8","1","2018-05-24","0"
"20","20","22","12","5","8","1","2018-06-07","0"
"20","20","22","12","5","9","1","2018-06-21","0"
"20","20","22","12","5","9","1","2018-07-05","0"
"20","20","22","12","5","9","1","2018-07-19","0"
"20","20","22","12","5","9","1","2018-08-02","0"
"20","20","22","12","5","9","1","2018-08-16","0"
"20","20","22","12","5","9","1","2018-08-30","0"
"20","20","22","12","5","9","1","2018-09-13","0"
"23","23","25","14","6","10","1","2018-09-27","0"
"20","20","22","12","5","9","1","2018-10-11","0"
"20","20","22","12","5","9","1","2018-10-25","0"
"20","20","22","12","5","9","1","2018-11-08","0"
"20","20","22","12","5","9","1","2018-11-22","0"
"20","20","22","12","5","9","1","2018-12-06","0"
"20","20","22","12","5","9","1","2018-12-20","0"
"20","20","22","12","5","9","1","2019-01-03","0"
"20","20","22","12","5","9","1","2019-01-17","0"
"20","20","22","12","5","9","1","2019-01-31","0"
"20","20","22","12","5","9","1","2019-02-14","0"
"20","20","22","12","5","9","1","2019-02-28","0"
"13","13","14","8","3","6","1","2019-03-14","0"
"3","3","3","2","1","1","0","2019-03-28","0"
"19","19","20","11","5","8","1","2019-04-11","0"
"20","20","22","12","5","13","1","2019-04-25","0"
"7","7","8","4","2","7","0","2019-05-09","0"
"13","13","14","8","3","12","1","2019-05-23","0"
"21","21","24","13","5","20","1","2019-06-06","0"
"24","24","27","15","6","23","1","2019-06-20","0"
"21","21","24","13","5","20","1","2019-07-04","0"
"20","20","22","12","5","19","1","2019-07-18","0"
"19","19","20","11","5","18","1","2019-08-01","0"
"21","21","24","13","5","20","1","2019-08-15","0"
"20","20","22","12","5","19","1","2019-08-29","0"
"19","19","20","11","5","18","1","2019-09-12","0"
"20","20","22","12","5","19","1","2019-09-26","0"
"23","23","25","14","6","22","1","2019-10-10","0"
"23","23","25","14","6","22","1","2019-10-24","0"
"19","19","20","11","5","18","1","2019-11-07","0"
"21","21","24","13","5","20","1","2019-11-21","0"
"20","20","22","12","5","20","1","2019-12-05","0"
"30","30","33","18","8","30","2","2019-12-19","0"
"21","21","24","13","5","21","1","2020-01-02","0"
"24","24","27","15","6","24","1","2020-01-16","0"
"27","27","30","16","7","27","1","2020-01-30","0"
"21","21","24","13","5","21","1","2020-02-13","0"
"21","21","24","13","5","21","1","2020-02-27","0"
"21","21","24","13","5","21","1","2020-03-12","0"
"20","20","22","12","5","20","1","2020-03-26","0"
"23","23","25","14","6","23","1","2020-04-09","0"
"19","19","20","11","5","19","1","2020-04-23","0"
"20","20","22","12","5","20","1","2020-05-07","0"
"21","21","24","13","5","21","1","2020-05-21","0"
"21","21","24","13","5","21","1","2020-06-04","0"
"19","19","20","11","5","19","1","2020-06-18","0"
"21","21","24","13","5","21","1","2020-07-02","0"
"19","19","20","11","5","19","1","2020-07-16","0"
"20","20","22","12","5","20","1","2020-07-30","0"
"16","16","17","9","4","16","1","2020-08-13","0"
"21","21","24","13","5","21","1","2020-08-27","0"
"19","19","20","11","5","19","1","2020-09-10","0"
"21","21","24","13","5","21","1","2020-09-24","0"
"21","21","24","13","5","21","1","2020-10-08","0"
"23","23","25","14","6","23","1","2020-10-22","0"
"21","21","24","13","5","21","1","2020-11-05","0"
"24","24","27","15","6","24","1","2020-11-19","0"
"24","24","27","15","6","24","1","2020-12-03","0"
"23","23","25","14","6","23","1","2020-12-17","0"
"27","27","30","16","7","27","1","2020-12-31","0"
"23","23","25","14","6","23","1","2021-01-14","0"
"23","23","25","14","6","23","1","2021-01-28","0"
"23","23","25","14","6","23","1","2021-02-11","0"
"24","24","27","15","6","24","1","2021-02-25","0"
"20","20","22","12","5","20","1","2021-03-11","0"
"20","20","22","12","5","20","1","2021-03-25","0"
"23","23","25","14","6","23","1","2021-04-08","0"
"21","21","24","13","5","21","1","2021-04-22","0"
"23","23","25","14","6","23","1","2021-05-06","0"
"22","22","24","13","6","22","1","2021-05-20","0"
