"9","492","493","597","599","1616","1643","3810","3871","4695","5673","5851","7332","8945","12472","date","other"
"11","11","13","","11","1","","","","","","","","","","2017-12-08","0"
"22","22","26","","23","5","","","","","","","","","","2017-12-22","0"
"23","22","27","","24","7","","","","","","","","","4","2018-01-05","0"
"23","22","27","","24","7","","","","","","","","","6","2018-01-19","0"
"20","19","23","","21","6","","","","","","","","","7","2018-02-02","0"
"25","23","29","","26","8","","","","","","","","","11","2018-02-16","0"
"21","20","25","","22","7","","","","","","","","","9","2018-03-02","0"
"23","21","27","","24","7","","","","","","","","","10","2018-03-16","0"
"26","24","30","","27","9","","","","","","","","","12","2018-03-30","0"
"26","24","30","","27","10","","","","","","","","","13","2018-04-13","0"
"26","24","31","","28","11","","","","","","","","","15","2018-04-27","0"
"26","24","32","","29","11","","","","","","","","","17","2018-05-11","0"
"28","26","34","","31","12","","","","","","","","","18","2018-05-25","0"
"26","24","32","","29","11","","","","","","","","","17","2018-06-08","0"
"26","24","32","","29","12","","","","","","","","","17","2018-06-22","0"
"26","24","32","","29","12","","","","","","","","","17","2018-07-06","0"
"26","24","56","","29","12","","","","","","","","","17","2018-07-20","0"
"26","24","56","","29","12","","","","","","","","","17","2018-08-03","0"
"26","24","56","","29","12","","","","","","","","","17","2018-08-17","0"
"26","24","56","","29","12","","","","","","","","","18","2018-08-31","0"
"27","24","57","","30","12","","","","","","","","","19","2018-09-14","0"
"27","24","57","","30","12","","","","","","","","","19","2018-09-28","0"
"37","34","79","10","40","24","10","11","10","6","10","5","11","11","29","2018-10-12","34"
"38","34","80","11","41","26","11","12","11","14","11","12","12","12","31","2018-10-26","43"
"38","34","80","11","41","26","11","12","11","14","11","12","12","12","31","2018-11-09","44"
"38","34","80","11","41","26","11","12","11","14","11","12","12","12","31","2018-11-23","44"
"38","34","80","11","41","27","11","12","11","14","11","12","12","12","31","2018-12-07","44"
"38","34","80","11","41","27","11","12","11","14","11","12","12","12","32","2018-12-21","44"
"38","34","80","11","41","27","11","12","11","14","11","12","12","12","32","2019-01-04","44"
"38","34","81","11","42","27","11","12","11","14","11","12","12","12","33","2019-01-18","43"
"38","33","83","12","44","29","12","11","10","13","11","13","11","11","34","2019-02-01","40"
"38","33","83","13","44","29","13","11","10","13","11","13","11","10","34","2019-02-15","39"
"38","33","83","13","44","29","13","11","10","13","11","13","11","10","34","2019-03-01","39"
"38","33","83","13","44","29","13","11","10","13","11","13","11","10","34","2019-03-15","39"
"35","31","77","12","41","27","12","10","9","12","10","12","10","9","32","2019-03-29","36"
"38","33","83","13","44","30","13","11","10","13","11","13","11","10","34","2019-04-12","39"
"38","33","83","13","44","30","13","11","10","13","11","13","11","10","34","2019-04-26","39"
"14","12","30","5","16","11","5","4","4","5","4","5","4","4","12","2019-05-10","14"
"29","24","60","9","32","23","9","8","7","9","8","9","8","7","25","2019-05-24","28"
"40","33","84","13","45","32","13","11","10","13","11","13","11","10","35","2019-06-07","39"
"43","35","90","14","48","34","14","12","11","14","12","14","12","11","38","2019-06-21","42"
"46","38","96","15","51","37","15","13","11","15","13","15","13","11","40","2019-07-05","45"
"40","33","84","13","45","32","13","11","10","13","11","13","11","10","36","2019-07-19","39"
"40","33","84","13","45","32","13","11","10","13","11","13","11","10","36","2019-08-02","39"
"40","33","84","13","45","32","13","11","10","13","11","13","11","10","36","2019-08-16","39"
"43","35","90","14","48","34","14","12","11","14","12","14","12","11","39","2019-08-30","42"
"40","33","84","13","45","32","13","11","10","13","11","13","11","10","36","2019-09-13","39"
"43","35","90","14","48","34","14","12","11","14","12","14","12","11","39","2019-09-27","42"
"43","35","90","14","48","34","14","12","11","14","12","14","12","11","39","2019-10-11","42"
"40","33","84","13","45","32","13","11","10","13","11","13","11","10","36","2019-10-25","39"
"37","31","78","12","42","30","12","10","9","12","10","12","10","9","33","2019-11-08","36"
"43","35","90","14","48","34","14","12","11","14","12","14","12","11","39","2019-11-22","42"
"40","33","84","13","45","32","13","11","10","13","11","13","11","10","36","2019-12-06","39"
"40","33","84","13","45","32","13","11","10","13","11","13","11","10","36","2019-12-20","39"
"43","35","90","14","48","34","14","12","11","14","12","14","12","11","39","2020-01-03","42"
"37","31","78","12","42","30","12","10","9","12","10","12","10","9","33","2020-01-17","36"
"40","33","48","13","45","32","13","11","10","13","11","13","11","10","36","2020-01-31","39"
"43","35","36","14","48","34","14","12","11","14","12","14","12","11","39","2020-02-14","42"
"37","31","32","12","42","30","12","10","9","12","10","12","10","9","33","2020-02-28","36"
"37","31","32","12","42","30","12","10","9","12","10","12","10","9","33","2020-03-13","36"
"37","31","32","12","42","30","12","10","9","12","10","12","10","9","33","2020-03-27","36"
"37","31","32","12","42","30","12","10","9","12","10","12","10","9","33","2020-04-10","36"
"37","31","32","12","42","30","12","10","9","12","10","12","10","9","33","2020-04-24","36"
"40","33","34","13","45","32","13","11","10","13","11","13","11","10","36","2020-05-08","39"
"40","33","34","13","45","32","13","11","10","13","11","13","11","10","36","2020-05-22","39"
"43","35","36","14","48","34","14","12","11","14","12","14","12","11","39","2020-06-05","42"
"40","33","34","13","45","32","13","11","10","13","11","13","11","10","36","2020-06-19","39"
"40","33","34","13","45","33","13","11","10","13","11","13","11","10","36","2020-07-03","39"
"34","28","29","11","39","29","11","9","9","11","9","11","9","9","31","2020-07-17","33"
"51","42","44","17","58","45","17","14","13","17","14","17","14","13","46","2020-07-31","50"
"34","28","29","11","39","30","11","10","9","11","9","11","9","9","31","2020-08-14","33"
"40","33","34","13","45","36","13","12","10","13","11","13","11","10","37","2020-08-28","39"
"37","31","32","12","42","33","12","11","9","12","10","12","10","9","34","2020-09-11","36"
"37","31","32","12","42","33","12","11","9","12","10","12","10","9","34","2020-09-25","36"
"43","35","36","14","48","39","14","13","11","14","12","14","12","11","40","2020-10-09","42"
"40","33","34","13","45","36","13","12","10","13","11","13","11","10","37","2020-10-23","39"
"51","42","44","17","58","46","17","15","13","17","14","17","14","13","48","2020-11-06","50"
"49","40","41","16","55","44","16","15","12","16","13","16","13","12","45","2020-11-20","47"
"49","40","41","16","55","44","16","15","12","16","13","16","13","12","45","2020-12-04","47"
"43","35","36","14","48","39","14","13","11","14","12","14","12","11","40","2020-12-18","42"
"46","38","39","15","51","41","15","14","11","15","13","15","13","11","42","2021-01-01","45"
"46","38","39","15","51","41","15","14","11","15","13","15","13","11","42","2021-01-15","45"
"49","40","42","16","55","44","16","15","12","16","13","16","13","12","45","2021-01-29","47"
"26","21","23","8","29","23","8","8","6","8","7","8","7","6","24","2021-02-12","25"
"46","38","40","15","51","41","15","14","11","15","13","15","13","11","42","2021-02-26","45"
"40","33","35","13","45","36","13","12","10","13","11","13","11","10","37","2021-03-12","39"
"40","33","35","13","45","36","13","12","10","13","11","13","11","10","37","2021-03-26","39"
"49","40","43","16","55","44","16","15","12","16","13","16","13","12","45","2021-04-09","47"
"43","35","38","14","48","39","14","13","11","14","12","14","12","11","40","2021-04-23","42"
"46","38","40","15","51","41","15","14","11","15","13","15","13","11","42","2021-05-07","45"
"43","35","38","14","48","39","14","13","11","14","12","14","12","11","40","2021-05-21","42"
