"113","122","128","1662","1684","1695","1702","1754","1775","3810","3859","4172","4236","4695","6730","date","other"
"","16","18","","","","5","6","6","7","0","","","","","2018-05-09","0"
"","31","39","","","6","14","15","15","18","6","","","","","2018-05-23","0"
"","32","41","","","8","15","18","17","19","7","","","","","2018-06-06","0"
"","34","45","","","11","17","21","19","22","10","","","","","2018-06-20","0"
"","36","49","","","13","20","22","20","24","13","","","","","2018-07-04","0"
"","37","49","","","13","21","22","20","24","13","","","","0","2018-07-18","0"
"","37","49","","","13","21","22","21","24","13","","","","5","2018-08-01","0"
"","38","49","","","15","22","24","21","25","13","","","","5","2018-08-15","0"
"","38","50","","","17","23","24","21","25","13","","","","5","2018-08-29","0"
"","38","50","","","17","23","24","21","25","13","","","","5","2018-09-12","0"
"","39","51","","","18","23","25","21","25","13","","","","5","2018-09-26","0"
"","39","51","","","19","23","25","23","25","12","","","","5","2018-10-10","0"
"","39","51","","","20","23","26","24","25","13","","","","5","2018-10-24","0"
"","39","51","","","20","23","26","24","25","13","","","","6","2018-11-07","0"
"","39","51","","","21","25","26","24","26","13","","","","6","2018-11-21","0"
"","39","51","","","22","25","26","24","26","13","","","","6","2018-12-05","0"
"","40","51","","","22","26","27","25","27","13","","","","6","2018-12-19","0"
"","40","51","","","22","26","27","25","27","13","","","","7","2019-01-02","0"
"","41","51","","","22","27","27","25","28","14","","","","7","2019-01-16","0"
"","43","52","","","23","28","28","26","29","15","","","","8","2019-01-30","0"
"","44","53","","","24","29","30","27","30","16","","","","9","2019-02-13","0"
"","45","55","","","26","30","30","27","31","17","","","","9","2019-02-27","0"
"","45","55","","","26","30","30","27","31","17","","","","9","2019-03-13","0"
"","42","52","","","25","29","29","26","29","16","","","","9","2019-03-27","0"
"16","47","60","0","","33","36","36","30","35","20","1","","","13","2019-04-10","0"
"35","52","66","7","","41","43","42","35","41","25","7","","","17","2019-04-24","0"
"23","29","37","6","","25","24","23","20","23","15","5","","","11","2019-05-08","0"
"141","86","168","37","14","118","101","167","72","97","68","36","16","32","43","2019-05-22","45"
"255","153","298","66","26","215","179","296","127","172","123","65","27","57","79","2019-06-05","83"
"281","166","323","73","29","238","194","321","137","185","136","71","29","61","87","2019-06-19","95"
"267","157","303","72","28","226","182","303","130","177","129","69","29","58","81","2019-07-03","97"
"272","161","306","74","30","232","185","306","134","180","131","71","29","62","82","2019-07-17","103"
"275","162","308","77","32","239","186","310","135","183","133","73","31","65","83","2019-07-31","105"
"257","152","287","74","31","224","173","290","126","173","124","68","30","60","77","2019-08-14","100"
"279","166","312","83","33","245","188","316","136","189","135","74","31","65","84","2019-08-28","108"
"282","167","313","84","34","248","189","318","137","191","135","74","31","66","84","2019-09-11","107"
"326","193","360","99","39","289","220","367","157","221","155","85","35","77","96","2019-09-25","123"
"267","158","294","82","32","237","182","301","128","184","128","69","29","64","78","2019-10-09","101"
"271","158","297","83","33","239","185","304","130","186","130","69","30","65","79","2019-10-23","102"
"294","173","324","90","35","259","199","332","140","201","141","74","32","70","85","2019-11-06","111"
"297","176","327","92","37","264","200","336","141","203","142","75","34","71","86","2019-11-20","117"
"363","215","400","114","47","324","248","410","172","251","174","92","44","89","106","2019-12-04","145"
"368","216","404","115","49","327","252","416","174","254","177","94","45","90","108","2019-12-18","146"
"288","168","314","89","38","252","194","320","135","196","137","73","34","70","84","2020-01-01","112"
"390","239","420","113","49","315","243","397","167","244","170","93","43","88","104","2020-01-15","144"
"372","229","399","111","49","302","232","377","160","235","163","88","43","85","100","2020-01-29","148"
"403","249","427","121","55","331","251","406","176","255","178","96","48","93","109","2020-02-12","172"
"358","219","375","108","49","298","223","358","156","229","160","86","44","84","97","2020-02-26","155"
"363","221","378","108","51","304","226","361","157","231","162","87","44","85","97","2020-03-11","160"
"422","257","438","125","60","359","263","419","182","267","188","102","51","98","113","2020-03-25","188"
"407","247","420","121","58","344","249","403","175","256","182","99","50","93","107","2020-04-08","185"
"370","226","375","109","52","306","218","355","153","226","162","89","46","82","96","2020-04-22","168"
"376","228","379","112","53","316","222","361","156","229","166","91","49","83","98","2020-05-06","175"
"380","231","384","113","53","322","224","368","158","234","171","93","52","84","100","2020-05-20","182"
"357","218","360","106","51","303","210","348","148","221","162","87","51","79","96","2020-06-03","180"
"422","260","425","126","61","360","249","413","175","263","191","103","61","94","114","2020-06-17","218"
"430","266","427","127","61","364","250","419","178","264","193","103","62","96","116","2020-07-01","221"
"406","249","401","121","58","343","234","394","168","247","182","96","59","90","109","2020-07-15","210"
"443","272","436","133","64","380","256","431","183","270","198","106","66","100","120","2020-07-29","236"
"352","215","345","106","50","304","203","341","145","214","158","84","53","80","95","2020-08-12","190"
"453","277","441","140","65","395","261","436","186","275","205","109","67","102","122","2020-08-26","247"
"397","243","383","125","57","349","228","380","162","241","179","94","60","89","105","2020-09-09","221"
"705","428","672","223","102","618","401","670","288","432","315","167","106","155","185","2020-09-23","393"
"481","292","452","153","72","417","270","458","195","293","216","114","74","107","127","2020-10-07","272"
"349","210","325","112","52","302","195","330","140","211","156","81","54","77","92","2020-10-21","198"
"527","319","490","170","79","462","296","498","211","320","239","122","83","116","143","2020-11-04","306"
"569","345","524","185","85","502","319","535","226","347","257","131","91","124","153","2020-11-18","333"
"763","459","689","249","116","674","427","708","300","457","341","174","121","165","204","2020-12-02","453"
"662","396","596","219","101","583","371","612","261","395","297","151","108","143","175","2020-12-16","393"
"598","357","537","197","92","523","335","552","236","355","267","135","99","131","157","2020-12-30","357"
"607","363","541","199","94","528","337","563","237","358","269","138","104","134","159","2021-01-13","362"
"767","458","678","250","117","664","422","708","298","453","339","173","132","169","199","2021-01-27","456"
"428","254","376","139","65","369","234","393","165","252","188","97","74","94","111","2021-02-10","256"
"593","352","517","193","91","510","321","543","227","349","257","136","103","129","153","2021-02-24","357"
"560","334","488","186","85","483","303","511","215","330","242","129","98","122","146","2021-03-10","337"
"692","412","598","229","104","596","373","629","264","405","299","158","122","149","182","2021-03-24","413"
"662","392","569","219","99","571","354","600","251","387","285","150","116","142","175","2021-04-07","396"
"627","371","540","209","95","542","335","571","238","366","272","141","111","135","166","2021-04-21","378"
"590","349","508","202","92","514","318","539","228","348","260","133","107","127","155","2021-05-05","364"
"638","377","549","220","101","556","344","583","248","379","283","144","117","139","166","2021-05-19","400"
