"19","21","113","492","493","597","4667","date","other"
"6","6","6","6","7","6","6","2017-09-28","0"
"17","17","17","17","20","17","17","2017-10-12","0"
"13","13","13","13","15","13","13","2017-10-26","0"
"17","17","17","17","21","18","19","2017-11-09","0"
"16","16","16","16","19","16","17","2017-11-23","0"
"13","13","13","13","15","13","14","2017-12-07","0"
"13","13","13","13","15","13","14","2017-12-21","0"
"11","11","11","11","14","12","12","2018-01-04","0"
"16","16","16","16","19","16","17","2018-01-18","0"
"13","13","13","13","15","13","14","2018-02-01","0"
"13","13","13","13","15","13","14","2018-02-15","0"
"16","16","16","16","19","16","17","2018-03-01","0"
"14","14","14","14","17","15","15","2018-03-15","0"
"13","13","13","13","15","13","14","2018-03-29","0"
"16","16","16","16","19","16","17","2018-04-12","0"
"22","22","22","22","27","23","24","2018-04-26","0"
"22","22","22","22","27","23","24","2018-05-10","0"
"22","22","22","22","27","23","24","2018-05-24","0"
"22","22","22","22","27","23","24","2018-06-07","0"
"22","22","22","22","27","23","24","2018-06-21","0"
"22","22","22","22","27","23","24","2018-07-05","0"
"22","22","22","22","47","23","24","2018-07-19","0"
"22","22","22","22","48","23","24","2018-08-02","0"
"23","22","22","22","48","23","24","2018-08-16","0"
"23","22","22","22","48","23","24","2018-08-30","0"
"23","22","22","22","48","23","24","2018-09-13","0"
"23","22","22","22","48","23","24","2018-09-27","0"
"23","22","22","22","48","23","24","2018-10-11","0"
"23","22","22","22","48","23","24","2018-10-25","0"
"23","22","22","22","48","23","24","2018-11-08","0"
"23","22","22","22","48","23","24","2018-11-22","0"
"23","22","22","22","48","23","24","2018-12-06","0"
"23","22","22","22","48","23","24","2018-12-20","0"
"23","22","22","22","48","23","24","2019-01-03","0"
"23","22","22","22","48","23","24","2019-01-17","0"
"23","22","22","22","48","23","24","2019-01-31","0"
"23","22","22","22","48","23","24","2019-02-14","0"
"23","22","22","22","48","23","24","2019-02-28","0"
"12","11","11","11","24","12","12","2019-03-14","0"
"5","5","5","5","10","5","5","2019-03-28","0"
"21","20","20","20","45","21","22","2019-04-11","0"
"23","22","22","22","48","23","24","2019-04-25","0"
"10","9","9","9","21","10","10","2019-05-09","0"
"15","14","14","14","32","15","15","2019-05-23","0"
"25","24","24","24","53","25","26","2019-06-06","0"
"25","24","24","24","53","25","26","2019-06-20","0"
"25","24","24","24","53","25","26","2019-07-04","0"
"26","25","25","25","56","26","27","2019-07-18","0"
"23","22","22","22","49","23","24","2019-08-01","0"
"21","20","20","20","46","21","22","2019-08-15","0"
"23","22","22","22","49","23","24","2019-08-29","0"
"26","25","25","25","56","26","27","2019-09-12","0"
"23","22","22","22","49","23","24","2019-09-26","0"
"26","25","25","25","56","26","27","2019-10-10","0"
"23","22","22","22","49","23","24","2019-10-24","0"
"21","20","20","20","46","21","22","2019-11-07","0"
"25","24","24","24","53","25","26","2019-11-21","0"
"23","22","22","22","49","23","24","2019-12-05","0"
"25","24","24","24","53","25","26","2019-12-19","0"
"21","20","20","20","46","21","22","2020-01-02","0"
"21","20","20","20","46","21","22","2020-01-16","0"
"23","22","22","22","32","23","24","2020-01-30","0"
"25","24","24","24","24","25","26","2020-02-13","0"
"23","22","22","22","22","23","24","2020-02-27","0"
"23","22","22","22","22","23","24","2020-03-12","0"
"25","24","24","24","24","25","26","2020-03-26","0"
"26","25","25","25","25","26","27","2020-04-09","0"
"23","22","22","22","22","23","24","2020-04-23","0"
"23","22","22","22","22","23","24","2020-05-07","0"
"26","25","25","25","25","26","27","2020-05-21","0"
"25","24","24","24","24","25","26","2020-06-04","0"
"23","22","22","22","22","23","24","2020-06-18","0"
"30","28","28","28","28","30","31","2020-07-02","0"
"25","24","24","24","24","25","26","2020-07-16","0"
"25","24","24","24","24","25","26","2020-07-30","0"
"23","22","22","22","22","23","24","2020-08-13","0"
"28","27","27","27","27","28","29","2020-08-27","0"
"23","22","22","22","22","23","24","2020-09-10","0"
"23","22","22","22","22","23","24","2020-09-24","0"
"31","30","30","30","30","31","33","2020-10-08","0"
"28","27","27","27","27","28","29","2020-10-22","0"
"35","33","33","33","33","35","36","2020-11-05","0"
"36","35","35","35","35","36","38","2020-11-19","0"
"35","33","33","33","33","35","36","2020-12-03","0"
"35","33","33","33","33","35","36","2020-12-17","0"
"30","28","28","28","28","30","31","2020-12-31","0"
"30","28","28","28","28","30","31","2021-01-14","0"
"36","35","35","35","35","36","38","2021-01-28","0"
"20","19","19","19","19","20","21","2021-02-11","0"
"23","22","22","22","22","23","24","2021-02-25","0"
"23","22","22","22","22","23","24","2021-03-11","0"
"23","22","22","22","22","23","24","2021-03-25","0"
"23","22","22","22","22","23","24","2021-04-08","0"
"23","22","22","22","22","23","24","2021-04-22","0"
"25","24","24","24","24","25","26","2021-05-06","0"
"23","22","22","22","22","23","24","2021-05-20","0"
