"19","21","492","599","1663","1721","3978","4085","4182","4726","5611","6650","12095","21978","999999","date","other"
"16","14","15","15","","7","","11","","","","4","8","9","1","2017-08-04","0"
"24","19","21","21","","17","","22","","","","12","20","21","1","2017-08-18","0"
"16","13","14","14","","10","","15","","","","9","15","15","1","2017-09-01","0"
"28","22","24","25","","16","","27","","","","15","26","26","1","2017-09-15","0"
"29","22","24","25","","14","","28","","","","17","28","26","1","2017-09-29","0"
"29","22","24","25","","14","","28","","","","17","28","26","1","2017-10-13","0"
"23","17","19","20","","12","","23","","","","13","22","20","1","2017-10-27","0"
"23","17","19","20","","11","","23","","","","14","22","21","1","2017-11-10","0"
"29","22","24","26","","15","","30","","","","18","29","27","1","2017-11-24","3"
"25","19","21","22","","13","","27","","","","16","27","25","1","2017-12-08","4"
"29","22","24","26","","15","","32","","","","18","33","30","1","2017-12-22","1"
"29","22","24","26","","17","","34","","","","18","35","32","1","2018-01-05","0"
"27","20","22","24","","15","","32","","","","17","34","30","1","2018-01-19","0"
"29","22","24","26","","17","","34","","","","18","37","33","1","2018-02-02","0"
"25","19","21","22","","14","","30","","","","17","33","28","1","2018-02-16","0"
"27","20","22","24","","15","","34","","","","19","37","31","1","2018-03-02","0"
"25","19","21","22","","14","","32","","","","16","34","29","1","2018-03-16","0"
"27","20","22","24","1","15","","35","","","","18","37","32","1","2018-03-30","0"
"29","22","23","26","5","15","","38","","","","19","40","35","1","2018-04-13","0"
"29","22","23","26","5","15","","38","","","","19","39","35","1","2018-04-27","0"
"30","22","23","27","5","16","","38","","","","19","39","35","1","2018-05-11","0"
"30","22","23","27","5","16","","38","","","","20","39","35","1","2018-05-25","0"
"30","22","23","27","5","16","","39","","","","20","39","36","1","2018-06-08","0"
"31","22","23","27","6","16","","40","4","","","21","41","37","1","2018-06-22","0"
"32","23","24","28","7","17","","41","6","","","22","43","38","1","2018-07-06","0"
"32","23","24","28","8","18","","41","6","","","22","43","38","1","2018-07-20","0"
"32","23","24","27","8","17","","41","6","","","21","43","38","1","2018-08-03","0"
"32","23","24","27","8","18","","41","6","","","21","43","38","1","2018-08-17","0"
"32","23","24","27","8","18","","41","6","","","22","43","38","1","2018-08-31","0"
"32","23","24","27","8","17","","41","6","","","23","43","38","1","2018-09-14","0"
"32","23","24","27","8","17","","41","6","","","23","43","39","1","2018-09-28","0"
"32","23","24","27","8","17","","41","6","","","23","43","39","1","2018-10-12","0"
"32","23","24","27","8","16","","41","6","","","23","43","39","1","2018-10-26","0"
"32","23","24","27","8","17","","41","6","","","23","43","40","1","2018-11-09","0"
"32","23","24","27","8","18","","41","6","","","23","43","40","1","2018-11-23","0"
"32","23","24","27","8","18","","41","6","","","23","43","40","1","2018-12-07","0"
"33","24","25","27","9","18","","43","7","","","23","44","42","1","2018-12-21","0"
"32","24","25","27","9","19","","43","7","","","23","45","42","1","2019-01-04","0"
"32","24","25","27","9","19","","43","7","","","24","46","43","1","2019-01-18","0"
"32","24","25","27","9","19","","44","7","","","25","47","43","1","2019-02-01","0"
"32","24","25","27","9","19","","45","7","","","25","47","44","1","2019-02-15","0"
"32","24","25","27","10","19","","46","7","","","25","48","45","1","2019-03-01","0"
"25","19","20","21","8","15","","36","6","","","20","38","35","1","2019-03-15","0"
"14","10","11","12","4","9","","20","3","","","11","21","19","0","2019-03-29","0"
"30","22","23","25","10","19","","44","7","","","23","45","43","1","2019-04-12","0"
"32","24","25","27","11","20","","47","7","","","25","49","46","1","2019-04-26","0"
"11","9","9","10","4","7","","17","3","","","10","18","17","0","2019-05-10","0"
"23","17","18","19","9","16","","35","5","4","","20","36","34","1","2019-05-24","0"
"35","26","27","29","13","24","","54","8","5","","30","55","52","1","2019-06-07","0"
"33","24","25","27","12","22","","50","8","5","","28","51","49","1","2019-06-21","0"
"38","27","29","31","14","26","","57","9","6","","32","59","56","1","2019-07-05","0"
"35","26","27","29","13","25","","54","9","5","","30","56","53","1","2019-07-19","0"
"35","26","27","29","13","26","","54","9","5","","31","56","53","1","2019-08-02","0"
"31","22","23","25","11","22","","46","7","5","","27","48","46","1","2019-08-16","0"
"31","22","23","25","11","20","","46","7","6","","27","48","46","1","2019-08-30","0"
"31","22","23","25","11","20","","46","7","6","","27","48","46","1","2019-09-13","0"
"33","24","25","27","12","22","","50","8","6","","29","52","50","1","2019-09-27","0"
"33","24","25","27","12","22","","50","8","6","","29","52","50","1","2019-10-11","0"
"33","24","25","27","12","22","","51","8","6","","30","53","50","1","2019-10-25","0"
"31","22","23","25","11","20","","48","7","6","","28","49","46","1","2019-11-08","0"
"35","26","27","29","13","24","","56","9","6","","32","57","54","1","2019-11-22","0"
"35","26","27","29","13","25","","56","9","6","","33","57","54","1","2019-12-06","0"
"35","26","27","29","13","25","","56","9","6","","33","57","55","1","2019-12-20","0"
"28","21","21","23","10","20","","45","7","5","","27","45","45","1","2020-01-03","0"
"31","22","23","25","11","21","","48","7","6","","29","49","48","1","2020-01-17","0"
"38","27","29","31","14","26","","59","9","7","","35","61","59","1","2020-01-31","0"
"35","26","27","29","13","25","","56","9","6","","34","57","56","1","2020-02-14","0"
"31","22","23","26","11","21","","48","8","6","","30","49","48","1","2020-02-28","0"
"33","24","25","28","12","23","","52","9","6","","33","53","52","1","2020-03-13","0"
"28","21","21","24","10","20","","45","8","5","","28","45","45","1","2020-03-27","0"
"31","22","23","26","11","21","","48","8","6","","31","49","48","1","2020-04-10","0"
"42","31","32","36","15","30","","67","12","8","","42","68","67","1","2020-04-24","0"
"33","24","25","28","12","23","","52","9","6","","32","52","52","1","2020-05-08","0"
"33","24","25","28","13","23","0","52","10","7","","32","52","52","1","2020-05-22","0"
"33","24","25","28","13","24","5","52","10","7","","33","53","53","1","2020-06-05","0"
"33","24","25","28","13","24","5","52","10","7","","33","54","53","1","2020-06-19","0"
"33","24","25","28","13","24","5","52","10","7","","33","55","53","1","2020-07-03","0"
"31","22","23","26","12","22","5","48","9","7","","31","51","49","1","2020-07-17","0"
"33","24","25","28","13","24","5","52","10","7","","33","55","53","1","2020-07-31","0"
"28","21","21","24","11","21","4","45","9","6","","29","47","46","1","2020-08-14","0"
"35","26","27","30","14","26","5","56","11","8","","36","59","59","1","2020-08-28","0"
"42","31","32","36","17","31","6","67","13","9","","44","71","71","1","2020-09-11","0"
"31","22","23","26","13","22","5","50","9","7","4","34","53","52","1","2020-09-25","0"
"31","22","23","26","13","22","5","50","9","7","5","34","54","52","1","2020-10-09","0"
"34","24","25","29","15","9","2","55","10","9","5","38","59","57","1","2020-10-23","0"
"36","26","27","31","16","","","59","11","10","5","41","63","61","1","2020-11-06","0"
"36","26","27","31","16","","","59","11","10","5","41","63","61","1","2020-11-20","0"
"34","24","25","29","15","","","55","10","9","5","38","59","57","1","2020-12-04","0"
"34","24","25","29","15","","","55","10","9","5","38","59","57","1","2020-12-18","0"
"36","26","27","31","16","","","59","11","10","5","41","63","61","1","2021-01-01","0"
"19","26","27","31","16","","","59","11","10","5","41","64","61","1","2021-01-15","0"
"14","24","25","29","15","","","56","10","9","5","38","60","58","1","2021-01-29","0"
"10","17","18","21","11","","","40","7","6","4","28","44","42","1","2021-02-12","0"
"14","24","25","29","15","","","56","10","9","6","39","61","59","1","2021-02-26","0"
"15","26","27","31","16","","","60","11","10","6","42","64","63","1","2021-03-12","0"
"30","24","25","29","16","","","56","11","9","6","39","60","59","1","2021-03-26","0"
"34","24","25","29","16","","","56","11","9","6","39","60","59","1","2021-04-09","0"
"36","26","27","31","17","","","60","12","10","7","43","65","63","1","2021-04-23","0"
"34","24","25","29","16","","","56","11","9","7","40","62","60","1","2021-05-07","0"
"36","26","27","31","17","","","60","12","10","8","43","66","64","1","2021-05-21","0"
