"9","597","1666","1677","1684","1708","1741","3859","3878","4026","4182","5055","9271","32322","791774","date","other"
"138","16","147","2","26","74","34","111","72","36","10","90","142","","","2018-11-22","23"
"224","27","254","13","45","126","66","188","122","63","22","155","233","","","2018-12-06","55"
"225","28","260","15","46","127","65","191","124","64","23","159","238","","","2018-12-20","58"
"228","29","263","16","47","129","67","192","125","66","24","160","239","","","2019-01-03","63"
"228","29","263","16","47","129","68","192","126","66","24","161","240","","","2019-01-17","59"
"228","29","263","16","47","129","68","192","126","66","24","161","239","","","2019-01-31","63"
"229","29","264","17","48","130","69","194","127","66","24","162","240","","","2019-02-14","67"
"229","29","264","17","48","130","69","194","127","66","24","161","239","","","2019-02-28","68"
"229","29","265","18","49","131","69","195","128","66","24","160","239","","","2019-03-14","70"
"228","29","265","18","49","130","68","195","129","66","26","159","239","","","2019-03-28","71"
"228","30","265","18","49","130","68","195","129","66","26","160","239","","","2019-04-11","71"
"228","30","265","18","49","130","68","195","129","66","26","160","239","","","2019-04-25","74"
"98","13","114","8","21","56","29","84","55","28","11","69","102","","","2019-05-09","33"
"173","21","260","17","39","99","48","156","96","49","23","128","188","","","2019-05-23","73"
"270","33","405","27","60","154","74","244","149","76","36","199","292","","","2019-06-06","114"
"270","34","405","27","59","154","75","244","149","77","35","198","292","","","2019-06-20","116"
"270","33","406","27","59","154","75","244","149","77","35","198","292","","","2019-07-04","115"
"271","33","406","27","59","154","75","246","150","77","35","200","292","","","2019-07-18","115"
"272","32","407","27","59","153","75","247","150","77","35","200","293","","","2019-08-01","114"
"274","32","407","27","59","153","75","247","150","77","35","200","293","","","2019-08-15","114"
"275","33","408","28","60","154","76","248","151","78","36","201","294","","","2019-08-29","121"
"275","33","408","28","61","154","76","248","152","78","36","202","294","","","2019-09-12","122"
"295","35","437","30","65","165","82","266","163","84","39","216","315","","","2019-09-26","131"
"277","33","409","28","61","154","77","249","151","78","36","201","294","","","2019-10-10","121"
"356","42","526","36","78","198","99","320","194","100","46","258","378","","","2019-10-24","156"
"297","35","439","30","65","165","83","267","162","84","39","215","315","","","2019-11-07","130"
"257","31","381","26","57","143","72","231","140","73","34","187","273","","","2019-11-21","114"
"278","34","411","29","62","155","78","250","152","79","37","202","295","64","71","2019-12-05","125"
"299","38","441","32","68","167","85","269","164","86","41","218","317","482","536","2019-12-19","120"
"280","35","413","30","63","156","79","251","153","80","38","203","296","452","502","2020-01-02","113"
"360","45","531","39","81","201","102","323","197","103","49","261","381","581","645","2020-01-16","145"
"340","43","502","36","77","189","96","306","186","97","46","247","359","549","610","2020-01-30","136"
"320","40","472","34","72","178","90","288","175","91","43","232","338","517","574","2020-02-13","128"
"320","40","472","34","72","178","90","288","175","91","43","232","338","517","574","2020-02-27","128"
"320","40","472","35","72","179","91","288","175","92","44","232","339","517","574","2020-03-12","130"
"322","41","473","37","74","179","91","289","176","93","45","233","339","519","574","2020-03-26","135"
"322","41","473","37","74","179","91","289","176","93","45","233","339","519","574","2020-04-09","135"
"282","36","414","32","65","157","80","253","154","81","39","204","297","454","503","2020-04-23","118"
"283","36","415","32","65","157","80","253","155","81","39","205","298","455","504","2020-05-07","120"
"283","36","415","32","65","157","80","253","156","81","39","205","298","455","504","2020-05-21","121"
"283","36","415","32","65","157","80","253","156","81","39","205","298","455","504","2020-06-04","120"
"283","36","415","32","65","157","80","253","156","81","39","205","298","455","504","2020-06-18","120"
"263","33","385","30","60","146","74","235","145","75","36","190","277","423","468","2020-07-02","112"
"243","31","356","27","56","135","69","217","134","70","33","176","255","390","432","2020-07-16","105"
"323","41","474","37","74","179","91","289","178","94","45","234","341","521","577","2020-07-30","139"
"202","26","297","23","46","112","57","181","111","59","28","146","213","326","361","2020-08-13","87"
"243","31","357","27","56","135","69","217","134","70","33","176","255","391","433","2020-08-27","105"
"283","36","416","32","65","157","80","253","156","82","39","205","298","456","505","2020-09-10","123"
"344","44","505","39","79","191","97","307","189","100","47","249","362","554","612","2020-09-24","149"
"404","51","594","46","93","224","114","361","223","117","56","293","426","651","720","2020-10-08","176"
"283","36","416","32","65","157","80","254","156","82","39","205","298","456","505","2020-10-22","123"
"283","36","417","32","65","157","80","254","156","82","39","205","299","456","505","2020-11-05","124"
"323","41","477","37","74","179","91","290","178","94","45","234","342","521","577","2020-11-19","142"
"384","49","567","43","88","213","109","346","212","111","53","278","406","619","686","2020-12-03","170"
"344","44","508","39","79","191","97","310","189","100","47","249","363","554","614","2020-12-17","152"
"364","48","537","41","85","202","103","328","201","105","50","264","384","586","651","2020-12-31","161"
"384","52","567","43","90","213","109","346","212","111","53","278","406","619","687","2021-01-14","170"
"384","52","567","43","90","213","109","346","212","111","53","278","406","619","687","2021-01-28","170"
"202","27","299","23","47","112","57","182","111","59","28","146","214","326","361","2021-02-11","89"
"283","39","418","33","66","157","80","255","156","82","40","205","300","457","507","2021-02-25","125"
"284","40","418","34","66","157","81","255","156","81","41","205","300","459","508","2021-03-11","127"
"284","40","417","34","66","157","81","255","156","81","42","205","300","458","507","2021-03-25","127"
"284","40","417","34","66","157","81","255","156","81","42","205","300","458","507","2021-04-08","127"
"284","40","417","34","66","157","81","255","156","81","42","205","300","458","507","2021-04-22","128"
