"19","492","597","599","701","1719","1756","3871","4136","4182","4726","5350","8666","10397","17894","date","other"
"5","5","5","5","3","2","2","3","3","2","3","2","3","3","","2017-03-17","1"
"32","33","33","32","22","12","12","23","23","13","24","14","22","23","","2017-03-31","10"
"32","33","33","32","22","12","12","23","24","13","24","14","22","23","","2017-04-14","9"
"32","33","33","32","22","12","12","23","24","13","24","14","22","24","","2017-04-28","9"
"32","33","33","32","22","12","12","23","24","13","24","14","22","24","","2017-05-12","10"
"32","34","34","32","22","13","12","24","25","14","26","15","23","25","","2017-05-26","10"
"32","34","34","32","22","13","12","24","25","14","27","15","23","25","","2017-06-09","11"
"32","35","35","33","22","14","13","26","26","14","29","16","23","25","","2017-06-23","10"
"32","35","35","33","22","14","12","26","26","14","29","16","23","24","","2017-07-07","9"
"32","35","35","33","22","14","12","26","26","14","29","16","23","24","","2017-07-21","9"
"28","30","30","28","19","12","10","22","22","12","25","14","20","21","","2017-08-04","6"
"28","32","32","29","21","13","11","23","23","14","27","15","21","21","","2017-08-18","8"
"19","21","21","19","14","9","7","15","15","9","18","10","14","14","","2017-09-01","5"
"21","24","24","22","15","10","8","17","17","10","20","12","16","17","","2017-09-15","6"
"21","24","24","22","15","10","8","17","17","10","20","12","16","16","","2017-09-29","5"
"33","37","37","34","24","15","13","27","27","16","31","18","25","25","","2017-10-13","9"
"29","33","33","30","21","13","12","24","23","14","28","16","22","22","","2017-10-27","8"
"27","30","30","28","19","12","11","22","21","13","26","15","20","20","","2017-11-10","7"
"24","27","27","25","17","11","10","20","19","11","24","14","19","19","","2017-11-24","6"
"22","25","25","23","16","10","9","18","18","11","22","13","17","17","","2017-12-08","6"
"25","28","28","26","18","11","11","21","20","12","24","14","19","19","","2017-12-22","9"
"28","30","32","28","19","12","11","23","21","13","26","16","21","21","","2018-01-05","6"
"23","24","26","23","15","10","9","19","17","11","21","13","17","17","","2018-01-19","5"
"23","24","26","23","15","10","9","19","17","12","21","13","17","17","","2018-02-02","5"
"25","27","29","25","17","11","10","21","19","13","24","14","19","19","","2018-02-16","6"
"33","35","38","33","22","14","13","27","25","17","31","19","24","24","","2018-03-02","7"
"28","30","32","28","19","12","11","23","21","14","26","16","20","20","","2018-03-16","6"
"23","24","26","23","15","10","9","19","17","12","21","13","17","17","","2018-03-30","5"
"23","24","26","23","15","10","9","19","17","12","21","13","17","17","","2018-04-13","5"
"35","38","41","35","24","15","14","29","27","18","33","20","26","26","","2018-04-27","11"
"35","38","41","35","24","15","14","29","27","18","33","20","26","26","","2018-05-11","15"
"35","38","41","35","24","15","14","29","27","18","33","20","26","26","","2018-05-25","15"
"33","36","39","33","22","14","13","28","25","18","32","20","24","24","","2018-06-08","13"
"35","39","42","35","24","15","14","30","27","19","34","21","26","26","","2018-06-22","9"
"35","39","42","35","23","14","13","30","26","19","33","20","26","25","","2018-07-06","8"
"35","39","42","35","23","14","13","30","26","19","33","20","26","25","","2018-07-20","8"
"35","39","42","35","23","14","13","30","26","19","33","20","26","25","","2018-08-03","8"
"35","39","42","35","23","14","13","30","26","19","33","20","26","25","","2018-08-17","8"
"35","39","42","35","23","14","13","30","26","19","33","20","26","25","","2018-08-31","8"
"35","39","42","35","23","14","13","30","26","19","34","20","26","25","","2018-09-14","8"
"35","39","42","35","23","14","13","30","26","19","34","20","26","25","","2018-09-28","8"
"35","39","42","35","23","14","13","30","26","19","34","20","26","25","","2018-10-12","8"
"35","39","42","35","23","14","13","30","26","19","34","20","26","25","","2018-10-26","8"
"35","39","42","35","23","14","13","30","26","19","35","20","26","25","","2018-11-09","8"
"35","39","42","35","23","14","13","30","26","19","35","20","26","25","","2018-11-23","8"
"35","39","42","35","23","14","13","30","26","19","35","20","26","25","","2018-12-07","8"
"35","39","42","35","23","14","13","30","26","19","35","20","26","25","","2018-12-21","8"
"35","39","42","35","23","14","13","30","26","19","35","20","26","25","","2019-01-04","8"
"35","39","42","35","23","14","13","30","26","19","35","20","26","25","","2019-01-18","8"
"35","39","42","35","23","14","13","30","26","19","35","20","26","25","","2019-02-01","8"
"35","39","42","35","23","14","13","30","26","19","35","20","26","25","","2019-02-15","8"
"35","39","42","35","23","14","13","30","26","19","35","20","26","25","1","2019-03-01","8"
"20","22","24","20","13","8","7","17","15","11","20","11","15","14","8","2019-03-15","5"
"13","14","15","13","8","5","5","11","9","7","13","7","9","9","5","2019-03-29","3"
"33","36","39","33","21","13","12","28","24","18","33","19","24","23","13","2019-04-12","7"
"35","39","42","35","23","14","13","30","26","19","35","20","26","25","14","2019-04-26","8"
"10","11","12","10","7","4","4","9","7","5","10","6","7","7","4","2019-05-10","2"
"25","29","34","27","16","11","10","22","22","16","34","16","19","18","19","2019-05-24","6"
"35","41","47","38","23","15","14","31","31","22","47","22","26","25","26","2019-06-07","8"
"35","41","47","38","23","15","14","31","31","22","47","22","26","25","26","2019-06-21","8"
"35","41","47","38","23","15","14","31","31","22","47","22","26","25","26","2019-07-05","8"
"38","44","50","41","25","16","15","33","33","24","50","24","28","27","28","2019-07-19","9"
"40","47","54","43","26","17","16","35","35","25","54","25","30","29","30","2019-08-02","9"
"30","35","40","33","20","13","12","27","27","19","40","19","22","21","22","2019-08-16","7"
"38","44","50","41","25","16","15","33","33","24","50","24","28","27","28","2019-08-30","9"
"33","38","44","35","21","14","13","29","29","20","44","20","24","23","24","2019-09-13","7"
"38","44","50","41","25","16","15","33","33","24","50","24","28","27","28","2019-09-27","9"
"43","50","57","46","28","18","17","38","38","27","57","27","32","30","32","2019-10-11","10"
"35","41","47","38","23","15","14","31","31","22","47","22","26","25","26","2019-10-25","8"
"33","38","44","35","21","14","13","29","29","20","44","20","24","23","24","2019-11-08","7"
"35","41","47","38","23","15","14","31","31","22","47","22","26","25","27","2019-11-22","8"
"35","41","48","38","23","15","14","31","31","22","48","22","26","25","29","2019-12-06","8"
"35","41","48","38","23","15","14","31","31","22","48","22","26","25","31","2019-12-20","8"
"41","47","56","43","27","17","17","37","37","26","55","25","31","30","37","2020-01-03","9"
"33","38","46","35","22","14","14","30","30","21","45","20","25","24","30","2020-01-17","7"
"36","41","49","38","24","15","15","32","32","23","48","22","27","26","32","2020-01-31","8"
"33","38","46","35","22","14","14","30","30","21","45","20","25","24","30","2020-02-14","7"
"36","41","49","38","24","15","15","32","32","23","48","22","27","26","32","2020-02-28","8"
"33","38","46","35","22","14","14","30","30","21","45","20","25","24","30","2020-03-13","7"
"39","44","53","41","26","16","16","34","34","25","51","24","29","28","34","2020-03-27","9"
"36","41","49","38","24","15","15","32","32","23","48","22","27","26","32","2020-04-10","8"
"39","44","53","41","26","16","16","34","34","25","51","24","29","28","34","2020-04-24","9"
"36","41","49","38","24","15","15","32","32","23","48","22","27","26","32","2020-05-08","8"
"33","38","46","35","22","14","14","30","30","21","45","20","25","24","30","2020-05-22","7"
"36","41","49","38","24","15","15","32","32","23","48","22","27","26","32","2020-06-05","8"
"36","41","49","38","24","15","15","32","32","23","48","22","27","26","32","2020-06-19","8"
"36","41","49","38","24","15","15","32","32","23","48","22","27","26","32","2020-07-03","8"
"39","44","53","41","26","16","16","34","34","25","51","24","29","28","34","2020-07-17","9"
"39","44","53","41","26","16","16","34","34","25","51","24","29","28","34","2020-07-31","9"
"31","35","42","33","21","13","13","27","27","20","41","19","23","22","32","2020-08-14","7"
"36","41","49","38","24","15","15","32","32","23","48","22","27","26","38","2020-08-28","8"
"36","41","49","38","24","15","15","32","32","23","48","22","27","26","38","2020-09-11","8"
"33","38","46","35","22","14","14","30","30","21","45","20","25","24","35","2020-09-25","7"
