"19","21","492","1659","1720","3978","4667","date","other"
"2","2","5","2","1","2","3","2018-03-14","0"
"8","8","23","8","7","8","15","2018-03-28","0"
"7","7","21","7","6","7","14","2018-04-11","0"
"11","11","32","11","10","11","21","2018-04-25","0"
"11","11","32","11","10","11","21","2018-05-09","0"
"11","11","32","11","10","11","21","2018-05-23","0"
"11","11","32","11","10","11","21","2018-06-06","0"
"11","11","32","11","10","11","21","2018-06-20","0"
"11","11","32","11","10","11","21","2018-07-04","0"
"11","11","32","11","10","11","21","2018-07-18","0"
"11","11","32","11","10","11","21","2018-08-01","0"
"11","11","32","11","10","11","21","2018-08-15","0"
"11","11","32","11","10","11","21","2018-08-29","0"
"11","11","32","11","10","11","21","2018-09-12","0"
"11","11","32","11","10","11","21","2018-09-26","0"
"11","11","32","11","10","11","21","2018-10-10","0"
"11","11","32","11","10","11","21","2018-10-24","0"
"11","11","32","11","10","11","21","2018-11-07","0"
"11","11","32","11","10","11","21","2018-11-21","0"
"11","11","32","11","10","11","21","2018-12-05","0"
"11","11","32","11","10","11","21","2018-12-19","0"
"11","11","32","11","10","11","21","2019-01-02","0"
"11","11","32","11","10","11","21","2019-01-16","0"
"11","11","32","11","10","11","21","2019-01-30","0"
"11","11","32","11","10","11","21","2019-02-13","0"
"11","11","32","11","10","11","21","2019-02-27","0"
"6","6","16","6","5","6","11","2019-03-13","0"
"2","2","5","2","1","2","3","2019-03-27","0"
"10","10","30","10","9","10","20","2019-04-10","0"
"11","11","32","11","10","11","8","2019-04-24","0"
"6","6","16","6","5","6","","2019-05-08","0"
"6","6","18","6","6","6","","2019-05-22","0"
"11","11","32","11","10","11","","2019-06-05","0"
"12","12","34","12","11","12","","2019-06-19","0"
"11","11","32","11","10","11","","2019-07-03","0"
"12","12","34","12","11","12","","2019-07-17","0"
"12","12","34","12","11","12","","2019-07-31","0"
"11","11","32","11","10","11","","2019-08-14","0"
"11","11","32","11","10","11","","2019-08-28","0"
"11","11","32","11","10","11","","2019-09-11","0"
"13","13","39","13","12","13","","2019-09-25","0"
"13","13","37","13","11","13","","2019-10-09","0"
"13","13","37","13","11","13","","2019-10-23","0"
"12","12","34","12","11","12","","2019-11-06","0"
"12","12","34","12","11","12","","2019-11-20","0"
"11","11","32","11","10","11","","2019-12-04","0"
"12","12","34","12","11","12","","2019-12-18","0"
"13","13","39","13","12","13","","2020-01-01","0"
"13","13","37","13","11","13","","2020-01-15","0"
"12","12","34","12","11","12","","2020-01-29","0"
"13","13","39","13","12","13","","2020-02-12","0"
"12","12","34","12","11","12","","2020-02-26","0"
"11","11","32","11","10","11","","2020-03-11","0"
"12","12","34","12","11","12","","2020-03-25","0"
"11","11","32","11","10","11","","2020-04-08","0"
"11","11","32","11","10","11","","2020-04-22","0"
"13","13","37","13","11","13","","2020-05-06","0"
"10","10","30","10","9","10","","2020-05-20","0"
"12","12","34","12","11","12","","2020-06-03","0"
"13","13","37","13","11","13","","2020-06-17","0"
"11","11","32","11","10","11","","2020-07-01","0"
"9","9","27","9","9","9","","2020-07-15","0"
"13","13","39","13","12","13","","2020-07-29","0"
"10","10","30","10","9","10","","2020-08-12","0"
"11","11","32","11","10","11","","2020-08-26","0"
"13","13","37","13","11","13","","2020-09-09","0"
"13","13","39","13","12","13","","2020-09-23","0"
"16","16","46","16","14","16","","2020-10-07","0"
"13","13","39","13","12","13","","2020-10-21","0"
"16","16","46","16","14","16","","2020-11-04","0"
"13","13","39","13","12","13","","2020-11-18","0"
"14","14","41","14","13","14","","2020-12-02","0"
"16","16","46","16","14","16","","2020-12-16","0"
"13","13","37","13","11","13","","2020-12-30","0"
"10","10","30","10","9","10","","2021-01-13","0"
"13","13","37","13","11","13","","2021-01-27","0"
"11","11","32","11","10","11","","2021-02-10","0"
"12","12","34","12","11","12","","2021-02-24","0"
"12","12","34","12","11","12","","2021-03-10","0"
"11","11","32","11","10","11","","2021-03-24","0"
"12","12","34","12","11","12","","2021-04-07","0"
"13","13","37","13","11","13","","2021-04-21","0"
"12","12","34","12","11","12","","2021-05-05","0"
"12","12","34","12","11","12","","2021-05-19","0"
