"19","492","597","599","1743","3859","3871","4085","4166","4175","4182","4345","4667","4736","7368","date","other"
"2","","","","0","","","","","","","2","2","0","","2017-04-14","0"
"26","","","","7","","","","","","","26","25","6","","2017-04-28","0"
"26","","","","7","","","","","","","26","25","6","","2017-05-12","0"
"26","","","","7","","","","","","","26","25","6","","2017-05-26","0"
"26","","","","7","","","","","","","26","25","6","","2017-06-09","0"
"27","","","","8","","","","","","","27","26","7","","2017-06-23","0"
"27","","","","8","","","","","","","27","26","7","","2017-07-07","0"
"27","","","","8","","","","","","","27","26","7","","2017-07-21","0"
"23","","","","7","","","","","","","23","22","6","","2017-08-04","0"
"23","","","","7","","","","","","","23","22","6","","2017-08-18","0"
"14","","","","4","","","","","","","14","13","4","","2017-09-01","0"
"23","","","","7","","","","","","","23","22","6","","2017-09-15","0"
"23","","","","8","","","","","","","23","22","6","","2017-09-29","0"
"27","","","","9","","","","","","","27","26","7","","2017-10-13","0"
"25","","","","8","","","","","","","25","24","7","","2017-10-27","0"
"25","","","","8","","","","","","","25","24","7","","2017-11-10","0"
"25","","","","8","","","","","","","25","24","7","","2017-11-24","0"
"23","","","","8","","","","","","","23","22","6","","2017-12-08","0"
"25","","","","8","","","","","","","25","24","7","","2017-12-22","0"
"23","","","","8","","","","","","","23","22","6","","2018-01-05","0"
"19","","","","6","","","","","","","19","19","5","","2018-01-19","0"
"23","","","","8","","","","","","","23","22","6","","2018-02-02","0"
"22","","","","7","","","","","","","21","20","6","","2018-02-16","0"
"22","","","","7","","","","","","","21","20","5","","2018-03-02","0"
"23","","","","8","","","","","","","22","20","6","","2018-03-16","0"
"17","","","","6","","","","","","","16","15","4","","2018-03-30","0"
"19","","","","6","","","","","","","18","17","5","","2018-04-13","0"
"29","","","","10","","","","","","","28","26","7","","2018-04-27","0"
"29","","","","10","","","","","","","28","26","7","","2018-05-11","0"
"29","","","","10","","","","","","","28","26","7","","2018-05-25","0"
"28","","","","10","","","","","","","27","25","8","","2018-06-08","0"
"30","","","","11","","","","","","","29","27","9","","2018-06-22","0"
"30","","","","11","","","","","","","29","27","9","","2018-07-06","0"
"30","","","","11","","","","","","","29","27","9","","2018-07-20","0"
"30","","","","11","","","","","","","29","27","9","","2018-08-03","0"
"30","","","","11","","","","","","","29","27","9","","2018-08-17","0"
"30","","","","11","","","","","","","29","27","9","","2018-08-31","0"
"30","","","","11","","","","","","","29","27","9","","2018-09-14","0"
"30","","","","11","","","","","","","29","27","9","","2018-09-28","0"
"30","","","","11","","","","","","","29","27","9","","2018-10-12","0"
"30","","","","11","","","","","","","29","27","9","","2018-10-26","0"
"30","","","","11","","","","","","","9","7","9","","2018-11-09","0"
"30","","","","11","","","","","","","9","7","9","","2018-11-23","0"
"30","","","","11","","","","","","","9","7","9","","2018-12-07","0"
"30","","","","11","","","","","","","9","7","9","","2018-12-21","0"
"30","1","0","0","11","0","0","0","1","1","1","10","8","10","1","2019-01-04","0"
"36","9","6","7","18","6","6","6","8","7","9","16","14","16","8","2019-01-18","0"
"36","9","6","7","18","6","6","6","8","7","9","16","14","16","9","2019-02-01","0"
"37","10","6","7","19","7","7","6","8","7","10","16","15","17","10","2019-02-15","0"
"37","10","6","7","19","7","7","6","8","7","10","16","15","17","10","2019-03-01","0"
"21","6","3","4","11","4","4","3","5","4","6","9","9","10","6","2019-03-15","0"
"11","3","2","2","6","2","2","2","3","2","3","5","4","5","3","2019-03-29","0"
"34","10","7","7","19","7","7","7","8","7","10","15","14","17","10","2019-04-12","0"
"37","11","7","8","20","7","8","7","9","8","11","16","15","18","11","2019-04-26","0"
"13","4","3","3","7","3","3","3","3","3","4","6","5","6","4","2019-05-10","0"
"26","8","5","6","15","4","6","6","7","6","8","11","11","14","8","2019-05-24","0"
"37","11","7","9","21","6","8","8","10","9","11","16","16","20","11","2019-06-07","0"
"37","11","7","9","21","6","8","8","10","9","11","16","16","20","11","2019-06-21","0"
"37","11","7","9","21","6","8","8","10","9","11","16","16","20","11","2019-07-05","0"
"34","11","7","8","20","6","7","7","9","8","10","15","15","19","10","2019-07-19","0"
"37","12","7","3","21","2","8","8","10","9","11","16","16","20","11","2019-08-02","0"
"32","10","6","","18","","7","7","9","8","9","14","14","17","9","2019-08-16","0"
"37","12","7","","22","","8","8","10","9","11","16","16","20","11","2019-08-30","0"
"37","12","7","","23","","8","8","10","9","11","17","17","21","11","2019-09-13","0"
"37","12","7","","24","","8","8","10","9","11","17","17","22","11","2019-09-27","0"
"34","11","7","","22","","7","7","9","8","10","16","16","20","10","2019-10-11","0"
"42","14","8","","27","","9","9","11","10","13","19","19","25","13","2019-10-25","0"
"29","9","6","","19","","6","6","8","7","9","13","13","17","9","2019-11-08","0"
"34","11","7","","22","","7","7","9","8","10","16","16","20","10","2019-11-22","0"
"37","12","7","","24","","8","8","10","9","11","17","17","22","11","2019-12-06","0"
