"19","492","1671","1743","1773","3955","4345","4667","date","other"
"18","9","9","9","9","9","18","18","2019-07-03","0"
"23","11","12","11","11","11","23","23","2019-07-17","0"
"21","10","11","10","10","10","21","21","2019-07-31","0"
"21","10","11","10","10","10","21","21","2019-08-14","0"
"21","10","11","10","10","10","21","21","2019-08-28","0"
"21","10","11","10","10","10","21","21","2019-09-11","0"
"21","10","11","10","10","10","21","21","2019-09-25","0"
"21","10","11","10","10","10","21","21","2019-10-09","0"
"21","10","11","10","10","10","21","21","2019-10-23","0"
"20","9","10","9","9","9","20","20","2019-11-06","0"
"23","11","12","10","11","11","23","23","2019-11-20","0"
"23","11","12","10","11","11","23","23","2019-12-04","0"
"21","10","11","9","10","10","21","21","2019-12-18","0"
"20","9","10","8","9","9","20","20","2020-01-01","0"
"21","10","11","9","10","10","21","21","2020-01-15","0"
"29","9","10","8","9","9","20","20","2020-01-29","0"
"33","11","12","10","11","11","23","23","2020-02-12","0"
"33","11","12","10","11","11","23","23","2020-02-26","0"
"29","9","10","8","9","9","20","20","2020-03-11","0"
"27","9","9","8","9","9","18","18","2020-03-25","0"
"22","7","8","6","7","7","15","15","2020-04-08","0"
"35","11","13","10","11","11","24","24","2020-04-22","0"
"31","10","11","9","10","10","21","21","2020-05-06","0"
"33","11","12","10","11","11","23","23","2020-05-20","0"
"33","11","12","10","11","11","23","23","2020-06-03","0"
"40","13","14","12","13","13","27","27","2020-06-17","0"
"33","11","12","10","11","11","23","23","2020-07-01","0"
"31","10","11","9","10","10","21","21","2020-07-15","0"
"38","12","13","11","12","12","26","26","2020-07-29","0"
"33","11","12","10","11","11","23","23","2020-08-12","0"
"29","9","10","8","9","9","20","20","2020-08-26","0"
"29","9","10","8","9","9","20","20","2020-09-09","0"
"33","11","12","10","11","11","23","23","2020-09-23","0"
"31","10","11","9","10","10","21","21","2020-10-07","0"
"42","14","15","12","14","14","29","29","2020-10-21","0"
"33","11","12","10","11","11","23","23","2020-11-04","0"
"40","13","14","12","13","13","27","27","2020-11-18","0"
"38","12","13","11","12","12","26","26","2020-12-02","0"
"38","12","13","11","12","12","26","26","2020-12-16","0"
"33","11","12","10","11","11","23","23","2020-12-30","0"
"38","12","13","11","12","12","26","26","2021-01-13","0"
"40","13","14","12","13","13","27","27","2021-01-27","0"
"27","9","9","8","9","9","18","18","2021-02-10","0"
"33","11","12","10","11","11","23","23","2021-02-24","0"
"31","10","11","9","10","10","21","21","2021-03-10","0"
"31","10","11","9","10","10","21","21","2021-03-24","0"
"31","10","11","9","10","10","21","21","2021-04-07","0"
"31","10","11","9","10","10","21","21","2021-04-21","0"
"35","11","13","10","11","11","24","24","2021-05-05","0"
"31","10","11","9","10","10","21","21","2021-05-19","0"
