"19","492","597","1743","4345","4667","6650","12095","date","other"
"22","20","19","","20","21","26","24","2017-09-15","0"
"22","20","19","","20","21","26","24","2017-09-29","0"
"17","15","14","","15","16","20","19","2017-10-13","0"
"17","15","14","","15","16","20","19","2017-10-27","0"
"21","18","17","","18","20","24","22","2017-11-10","0"
"15","14","13","","14","15","18","17","2017-11-24","0"
"21","18","17","","18","20","24","22","2017-12-08","0"
"15","14","13","","14","15","18","17","2017-12-22","0"
"17","15","14","","15","16","20","19","2018-01-05","0"
"14","12","11","","12","13","16","15","2018-01-19","0"
"14","12","11","","12","13","16","15","2018-02-02","0"
"17","15","14","","15","16","20","19","2018-02-16","0"
"15","14","13","","14","15","18","17","2018-03-02","0"
"19","17","16","","17","18","22","20","2018-03-16","0"
"22","20","19","","20","21","26","24","2018-03-30","0"
"17","15","14","","15","16","20","19","2018-04-13","0"
"24","21","20","","21","23","28","26","2018-04-27","0"
"24","21","20","","21","23","28","26","2018-05-11","0"
"24","21","20","","21","23","28","26","2018-05-25","0"
"25","21","20","","21","23","29","27","2018-06-08","0"
"25","21","20","","21","23","29","27","2018-06-22","0"
"25","21","20","","21","23","29","27","2018-07-06","0"
"25","21","20","","21","23","29","27","2018-07-20","0"
"25","21","20","","21","23","29","27","2018-08-03","0"
"25","21","20","","21","23","29","27","2018-08-17","0"
"25","21","20","","21","23","29","27","2018-08-31","0"
"25","21","20","","21","23","29","27","2018-09-14","0"
"25","21","20","","21","23","29","27","2018-09-28","0"
"25","21","20","","21","23","29","27","2018-10-12","0"
"25","21","20","","21","23","29","27","2018-10-26","0"
"25","21","20","","21","23","29","27","2018-11-09","0"
"26","22","21","","22","23","30","28","2018-11-23","0"
"26","22","21","","22","23","30","28","2018-12-07","0"
"26","22","21","","22","23","30","28","2018-12-21","0"
"26","22","21","","23","24","31","29","2019-01-04","0"
"24","20","20","","21","22","29","27","2019-01-18","0"
"26","22","21","","23","24","31","29","2019-02-01","0"
"26","22","21","","23","24","31","29","2019-02-15","0"
"26","22","21","","23","24","31","29","2019-03-01","0"
"13","11","11","","12","12","16","15","2019-03-15","0"
"2","2","2","","2","2","2","2","2019-03-29","0"
"24","20","20","","21","22","29","27","2019-04-12","0"
"26","22","21","","23","24","31","29","2019-04-26","0"
"9","8","8","","8","9","11","10","2019-05-10","0"
"19","16","16","","16","18","23","21","2019-05-24","0"
"27","22","22","","23","25","32","29","2019-06-07","0"
"27","22","22","","23","25","32","29","2019-06-21","0"
"27","22","22","","23","25","32","29","2019-07-05","0"
"27","22","22","","23","25","32","30","2019-07-19","0"
"27","22","22","","23","25","32","30","2019-08-02","0"
"23","19","19","","20","21","27","26","2019-08-16","0"
"29","24","24","","25","27","34","32","2019-08-30","0"
"25","20","20","","22","24","30","29","2019-09-13","0"
"27","22","22","","24","26","32","31","2019-09-27","0"
"33","27","27","","29","32","39","38","2019-10-11","0"
"29","24","24","","26","28","34","33","2019-10-25","0"
"25","20","20","","22","24","30","29","2019-11-08","0"
"29","24","24","","26","28","34","33","2019-11-22","0"
"29","24","24","","26","28","34","33","2019-12-06","0"
"29","24","24","","26","28","34","33","2019-12-20","0"
"29","24","24","","26","28","34","33","2020-01-03","0"
"27","22","22","","24","26","32","31","2020-01-17","0"
"33","27","27","","29","32","39","38","2020-01-31","0"
"25","20","20","","22","24","30","29","2020-02-14","0"
"27","22","22","","24","26","32","31","2020-02-28","0"
"33","27","27","","29","32","39","38","2020-03-13","0"
"25","20","20","","22","24","30","29","2020-03-27","0"
"32","26","26","","26","28","34","33","2020-04-10","0"
"37","32","32","","24","26","32","31","2020-04-24","0"
"37","32","32","","24","26","32","31","2020-05-08","0"
"34","30","29","","22","24","30","29","2020-05-22","0"
"37","32","31","","24","26","32","31","2020-06-05","0"
"42","37","35","","27","30","37","35","2020-06-19","0"
"40","34","33","","26","28","34","33","2020-07-03","0"
"37","32","31","","24","26","32","31","2020-07-17","0"
"42","37","35","","27","30","37","35","2020-07-31","0"
"34","30","29","","22","24","30","29","2020-08-14","0"
"37","32","31","","24","26","32","31","2020-08-28","0"
"48","41","40","","31","33","41","40","2020-09-11","0"
"34","30","29","2","22","24","30","29","2020-09-25","0"
"40","34","33","5","26","28","34","33","2020-10-09","0"
"37","32","31","5","24","26","32","31","2020-10-23","0"
"53","46","44","7","34","37","46","44","2020-11-06","0"
"42","37","35","6","27","30","37","35","2020-11-20","0"
"42","37","35","6","27","30","37","35","2020-12-04","0"
"42","37","35","6","27","30","37","35","2020-12-18","0"
"44","39","38","6","29","32","39","38","2021-01-01","0"
"18","34","33","5","26","28","34","33","2021-01-15","0"
"17","32","31","5","24","26","32","31","2021-01-29","0"
"17","32","31","5","24","26","32","31","2021-02-12","0"
"40","34","33","5","26","28","34","33","2021-02-26","0"
"37","32","31","5","24","26","32","31","2021-03-12","0"
"37","32","31","5","24","26","32","31","2021-03-26","0"
"37","32","31","5","24","26","32","31","2021-04-09","0"
"41","34","33","5","26","28","35","33","2021-04-23","0"
"38","32","31","5","25","26","33","31","2021-05-07","0"
"41","34","33","5","27","28","35","33","2021-05-21","0"
