"21","492","1663","3799","4085","4726","87918","date","other"
"24","27","4","11","14","","","2017-04-28","0"
"25","29","7","15","19","","","2017-05-12","0"
"25","30","13","16","21","","","2017-05-26","0"
"26","31","15","18","21","","","2017-06-09","0"
"26","32","13","19","21","","","2017-06-23","0"
"27","33","11","21","23","","","2017-07-07","0"
"25","31","10","20","21","","","2017-07-21","0"
"23","28","9","19","21","","","2017-08-04","0"
"23","28","7","19","21","","","2017-08-18","0"
"14","17","4","11","13","","","2017-09-01","0"
"21","26","6","17","20","","","2017-09-15","0"
"21","26","6","17","20","","","2017-09-29","0"
"19","24","6","16","18","","","2017-10-13","0"
"17","21","5","15","16","","","2017-10-27","0"
"19","24","5","16","18","","","2017-11-10","0"
"15","19","4","13","14","","","2017-11-24","0"
"21","26","5","18","20","","","2017-12-08","0"
"19","24","4","17","19","","","2017-12-22","0"
"17","21","5","15","17","","","2018-01-05","0"
"21","26","6","19","20","","","2018-01-19","0"
"19","24","4","17","19","","","2018-02-02","0"
"24","28","","22","23","","","2018-02-16","0"
"22","26","","20","21","","","2018-03-02","0"
"16","19","","15","16","","","2018-03-16","0"
"21","24","","19","20","","","2018-03-30","0"
"17","19","","15","16","","","2018-04-13","0"
"29","33","","27","28","","","2018-04-27","0"
"29","33","","27","28","","","2018-05-11","0"
"29","33","","27","28","","","2018-05-25","0"
"27","31","","25","26","","","2018-06-08","0"
"29","33","","27","28","","","2018-06-22","0"
"29","33","","27","28","","","2018-07-06","0"
"29","33","","27","28","","","2018-07-20","0"
"29","33","","27","28","","","2018-08-03","0"
"29","33","","27","28","","","2018-08-17","0"
"29","33","","27","28","","","2018-08-31","0"
"29","33","","27","28","","","2018-09-14","0"
"29","33","","27","28","","","2018-09-28","0"
"29","33","","27","28","","","2018-10-12","0"
"29","33","","27","28","","","2018-10-26","0"
"29","33","","27","28","","","2018-11-09","0"
"29","33","","27","28","","","2018-11-23","0"
"29","33","","27","28","","","2018-12-07","0"
"29","33","1","27","28","","","2018-12-21","0"
"30","34","5","29","29","","","2019-01-04","0"
"31","36","6","30","30","","","2019-01-18","0"
"31","36","6","30","30","","","2019-02-01","0"
"31","36","6","30","31","3","","2019-02-15","0"
"31","36","5","30","33","7","","2019-03-01","0"
"20","23","3","20","22","5","","2019-03-15","0"
"13","15","2","13","15","3","","2019-03-29","0"
"29","33","5","29","32","7","","2019-04-12","0"
"31","36","5","31","34","7","","2019-04-26","0"
"9","10","1","9","10","2","","2019-05-10","0"
"22","26","4","24","26","7","","2019-05-24","0"
"31","37","6","33","36","10","","2019-06-07","0"
"31","37","6","33","36","11","","2019-06-21","0"
"31","37","6","33","36","11","","2019-07-05","0"
"31","37","6","33","36","11","","2019-07-19","0"
"31","37","6","33","36","11","","2019-08-02","0"
"27","32","5","28","31","9","","2019-08-16","0"
"33","40","6","35","39","12","","2019-08-30","0"
"31","37","6","33","36","11","","2019-09-13","0"
"31","37","6","33","36","11","","2019-09-27","0"
"31","37","6","33","36","11","","2019-10-11","0"
"31","37","6","33","36","11","","2019-10-25","0"
"24","29","5","26","28","9","","2019-11-08","0"
"29","34","6","31","33","10","","2019-11-22","0"
"33","40","6","35","39","12","","2019-12-06","0"
"29","34","5","31","34","10","42","2019-12-20","0"
"29","34","5","32","34","10","42","2020-01-03","0"
"29","34","5","32","34","10","42","2020-01-17","0"
"31","37","5","34","37","11","45","2020-01-31","0"
"32","38","5","34","37","11","45","2020-02-14","0"
"41","47","5","34","37","11","45","2020-02-28","0"
"41","47","5","34","37","11","45","2020-03-13","0"
"41","47","5","34","37","11","45","2020-03-27","0"
"48","55","6","39","42","13","51","2020-04-10","0"
"51","57","5","34","37","11","45","2020-04-24","0"
"51","57","5","34","37","11","45","2020-05-08","0"
"47","53","5","32","34","10","42","2020-05-22","0"
"51","57","5","34","37","11","45","2020-06-05","0"
"47","53","5","32","34","10","42","2020-06-19","0"
"55","61","5","36","40","12","48","2020-07-03","0"
"44","49","4","29","32","9","39","2020-07-17","0"
"51","57","5","34","37","11","45","2020-07-31","0"
"47","53","5","32","34","10","42","2020-08-14","0"
"55","61","5","36","40","12","48","2020-08-28","0"
"44","49","4","29","32","9","39","2020-09-11","0"
"47","53","5","32","34","10","42","2020-09-25","0"
"51","57","5","34","37","11","45","2020-10-09","0"
"51","57","5","34","37","11","45","2020-10-23","0"
"51","57","4","34","37","11","45","2020-11-06","0"
"66","73","","44","48","14","58","2020-11-20","0"
"69","77","","46","50","15","61","2020-12-04","0"
"84","94","","56","61","18","74","2020-12-18","0"
"58","65","","39","42","13","51","2021-01-01","0"
"73","81","","49","53","16","64","2021-01-15","0"
"51","57","","34","37","11","45","2021-01-29","0"
"29","33","","19","21","6","26","2021-02-12","0"
"58","65","","39","42","13","51","2021-02-26","0"
"51","57","","34","37","11","45","2021-03-12","0"
"51","57","","34","37","11","45","2021-03-26","0"
"51","57","","34","37","11","45","2021-04-09","0"
"58","65","","39","42","13","51","2021-04-23","0"
"51","57","","34","37","11","45","2021-05-07","0"
"51","57","","34","37","11","45","2021-05-21","0"
