"9","19","492","599","1663","1678","1774","3859","3987","4150","4182","4667","date","other"
"8","9","9","8","","","","","","2","","8","2017-11-24","0"
"18","21","20","19","","","","","","7","","18","2017-12-08","0"
"15","18","16","16","","","","","","7","","14","2017-12-22","0"
"16","20","18","18","3","","","","","9","","16","2018-01-05","0"
"20","24","21","21","6","","","","","12","","19","2018-01-19","0"
"15","19","17","15","5","","","","","11","","15","2018-02-02","0"
"16","21","19","17","7","","","","","15","","16","2018-02-16","0"
"15","19","17","15","7","","","","","14","","15","2018-03-02","0"
"15","19","17","15","8","","","","","15","","14","2018-03-16","0"
"19","24","21","18","9","","","","","18","","17","2018-03-30","0"
"19","24","22","18","10","","","1","","17","","17","2018-04-13","0"
"24","30","28","23","13","","","5","","22","","22","2018-04-27","0"
"24","30","29","23","13","","","5","","23","","22","2018-05-11","0"
"24","30","29","23","13","","","6","","24","","22","2018-05-25","0"
"24","30","29","23","13","","","6","","24","","22","2018-06-08","0"
"25","31","30","25","14","","","7","6","25","","23","2018-06-22","0"
"26","33","31","28","16","","","10","7","30","","24","2018-07-06","0"
"27","34","32","29","17","","","10","8","31","","25","2018-07-20","0"
"27","34","32","30","17","","","10","8","31","","25","2018-08-03","0"
"27","34","32","30","17","","","10","8","31","","25","2018-08-17","0"
"28","34","32","30","17","","","10","8","31","","25","2018-08-31","0"
"28","34","32","31","18","","","10","8","32","","25","2018-09-14","0"
"28","34","32","31","18","1","","10","8","32","","25","2018-09-28","0"
"29","35","32","31","19","5","","10","8","33","","25","2018-10-12","0"
"29","35","32","31","19","5","","10","8","33","","25","2018-10-26","0"
"29","35","32","31","19","5","","9","8","33","","25","2018-11-09","0"
"29","35","32","31","19","5","","9","8","33","","25","2018-11-23","0"
"29","35","32","31","19","5","","8","8","33","","9","2018-12-07","0"
"29","35","32","31","19","5","","8","8","33","","5","2018-12-21","0"
"29","35","32","31","19","5","","8","8","33","","5","2019-01-04","0"
"30","36","33","32","20","6","","8","9","34","","6","2019-01-18","0"
"30","37","34","33","21","7","","8","9","35","","7","2019-02-01","0"
"30","37","34","33","21","7","","8","9","35","","7","2019-02-15","0"
"30","37","34","33","22","7","","8","9","35","","7","2019-03-01","0"
"13","16","15","14","10","3","","4","4","15","","3","2019-03-15","0"
"17","22","19","19","13","4","","5","5","21","","5","2019-03-29","0"
"30","38","34","33","23","7","","9","9","36","","8","2019-04-12","0"
"30","38","34","33","23","7","","9","9","36","","8","2019-04-26","0"
"11","14","12","12","8","3","","3","3","13","","3","2019-05-10","0"
"22","28","26","24","19","5","4","6","6","27","","6","2019-05-24","0"
"31","39","36","34","27","7","5","9","9","38","","8","2019-06-07","0"
"31","39","36","34","27","7","5","9","9","38","","8","2019-06-21","0"
"31","39","36","34","27","7","5","9","9","38","","8","2019-07-05","0"
"31","39","36","34","27","7","5","9","9","38","","8","2019-07-19","0"
"31","39","36","34","27","7","5","9","9","38","","9","2019-08-02","0"
"29","36","33","32","25","7","5","8","8","35","","8","2019-08-16","0"
"31","39","36","34","27","7","5","10","9","38","","9","2019-08-30","0"
"31","39","37","34","27","7","5","10","9","38","","9","2019-09-13","0"
"31","40","37","34","28","8","7","11","9","38","","10","2019-09-27","0"
"31","40","37","34","28","8","7","11","9","38","","10","2019-10-11","0"
"31","40","37","34","28","8","7","11","9","38","","10","2019-10-25","0"
"31","40","37","34","28","8","7","12","9","38","","10","2019-11-08","0"
"31","40","37","34","28","8","7","13","9","38","","10","2019-11-22","0"
"31","40","37","34","28","8","7","13","9","38","","10","2019-12-06","0"
"31","40","37","34","28","8","7","13","9","38","","10","2019-12-20","0"
"33","43","40","36","30","9","8","15","10","41","","11","2020-01-03","0"
"35","46","42","39","32","9","8","16","10","43","","11","2020-01-17","0"
"33","43","40","36","30","9","8","15","10","41","","11","2020-01-31","0"
"31","40","37","34","28","8","7","14","9","38","","10","2020-02-14","0"
"46","58","54","50","34","10","9","17","11","46","","12","2020-02-28","0"
"41","51","47","44","28","8","7","14","9","38","","10","2020-03-13","0"
"44","55","50","47","30","9","8","16","10","41","","11","2020-03-27","0"
"38","47","44","41","26","7","7","14","8","35","","9","2020-04-10","0"
"41","51","47","44","28","8","7","16","9","38","","10","2020-04-24","0"
"41","51","47","44","28","8","7","16","9","38","","10","2020-05-08","0"
"38","47","44","41","26","7","7","16","8","36","","8","2020-05-22","0"
"44","55","50","47","30","9","8","18","10","42","","10","2020-06-05","0"
"41","51","47","44","28","8","7","17","9","39","","9","2020-06-19","0"
"41","51","47","44","28","8","7","17","9","40","","9","2020-07-03","0"
"41","51","47","44","28","8","7","17","9","40","","9","2020-07-17","0"
"50","62","57","53","34","10","9","21","11","49","","11","2020-07-31","0"
"38","47","44","41","26","7","7","16","8","37","","8","2020-08-14","0"
"41","51","47","44","28","8","7","17","9","40","","9","2020-08-28","0"
"38","47","44","41","26","7","7","16","8","37","","8","2020-09-11","0"
"38","47","44","41","26","7","7","16","8","38","","8","2020-09-25","0"
"44","55","50","47","30","9","8","18","10","44","","10","2020-10-09","0"
"76","95","87","82","52","15","13","32","17","76","","17","2020-10-23","0"
"47","58","54","50","32","9","8","20","10","47","","10","2020-11-06","0"
"41","51","47","44","28","8","7","18","9","41","","9","2020-11-20","0"
"56","69","64","60","38","11","10","24","12","56","","12","2020-12-04","0"
"41","51","47","44","28","8","7","18","9","41","","9","2020-12-18","0"
"47","58","54","50","32","9","8","21","10","47","","10","2021-01-01","0"
"47","58","54","50","32","9","8","21","10","47","","10","2021-01-15","0"
"44","55","50","47","30","9","8","19","10","44","","10","2021-01-29","0"
"38","47","44","41","26","7","7","17","8","38","","8","2021-02-12","0"
"41","51","47","44","28","8","7","18","9","41","","9","2021-02-26","0"
"44","55","50","47","30","9","8","19","10","44","","10","2021-03-12","0"
"44","55","50","47","30","9","8","19","10","44","","10","2021-03-26","0"
"41","51","47","44","28","8","7","18","9","42","4","9","2021-04-09","0"
"47","58","54","50","32","9","8","21","10","48","6","10","2021-04-23","0"
"56","69","64","60","38","11","10","24","12","57","7","12","2021-05-07","0"
"41","51","47","44","28","8","7","19","9","42","5","9","2021-05-21","0"
