"122","492","1664","1677","1693","3964","4434","5577","date","other"
"10","10","2","2","2","","2","2","2017-05-25","0"
"26","27","8","6","8","","7","6","2017-06-08","0"
"27","28","9","7","9","","7","8","2017-06-22","0"
"27","28","9","7","9","","7","8","2017-07-06","0"
"25","26","8","7","8","","7","7","2017-07-20","0"
"23","24","8","6","7","","6","7","2017-08-03","0"
"25","26","8","7","7","","7","7","2017-08-17","0"
"12","12","4","3","3","","3","3","2017-08-31","0"
"21","22","7","6","6","","6","6","2017-09-14","0"
"23","24","8","6","7","","6","7","2017-09-28","0"
"17","18","6","5","5","","5","5","2017-10-12","0"
"15","16","5","4","5","","4","5","2017-10-26","0"
"21","22","7","6","6","","6","6","2017-11-09","0"
"17","18","6","5","5","","5","5","2017-11-23","0"
"17","18","6","5","5","","5","5","2017-12-07","0"
"17","18","6","5","5","","5","5","2017-12-21","0"
"17","18","6","5","5","","5","5","2018-01-04","0"
"17","18","6","5","5","","5","5","2018-01-18","0"
"17","18","6","5","5","","5","5","2018-02-01","0"
"15","16","5","4","5","","4","5","2018-02-15","0"
"17","18","6","5","5","","5","5","2018-03-01","0"
"21","22","7","6","6","","6","6","2018-03-15","0"
"17","18","6","5","5","","5","5","2018-03-29","0"
"17","18","6","5","5","","5","5","2018-04-12","0"
"27","28","9","7","8","","7","8","2018-04-26","0"
"27","28","9","7","8","","7","8","2018-05-10","0"
"27","28","9","7","8","","7","8","2018-05-24","0"
"27","28","9","7","8","","7","8","2018-06-07","0"
"27","28","9","7","8","","7","8","2018-06-21","0"
"27","28","9","7","8","","7","8","2018-07-05","0"
"27","28","9","7","8","","7","8","2018-07-19","0"
"27","28","9","7","8","","7","8","2018-08-02","0"
"27","28","9","7","8","","7","8","2018-08-16","0"
"27","28","9","7","8","","7","8","2018-08-30","0"
"27","28","9","7","8","","7","8","2018-09-13","0"
"27","28","9","7","8","","7","8","2018-09-27","0"
"27","28","9","7","8","","6","8","2018-10-11","0"
"27","28","9","7","8","","6","8","2018-10-25","0"
"27","28","9","8","8","","6","8","2018-11-08","0"
"27","28","9","8","8","","6","8","2018-11-22","0"
"27","28","9","8","8","","6","8","2018-12-06","0"
"27","28","9","8","8","","6","8","2018-12-20","0"
"27","28","9","8","8","","6","8","2019-01-03","0"
"25","26","8","7","7","","6","7","2019-01-17","0"
"27","28","9","8","8","","6","8","2019-01-31","0"
"27","28","9","8","8","","6","8","2019-02-14","0"
"28","28","10","9","8","","7","9","2019-02-28","0"
"18","18","6","6","5","","5","6","2019-03-14","0"
"6","6","2","2","2","","2","2","2019-03-28","0"
"26","26","9","8","7","","7","8","2019-04-11","0"
"28","28","10","9","8","","7","9","2019-04-25","0"
"10","10","4","3","3","","3","3","2019-05-09","0"
"18","18","6","6","5","","5","6","2019-05-23","0"
"32","32","11","10","9","","8","10","2019-06-06","0"
"30","30","11","10","9","","8","10","2019-06-20","0"
"32","32","11","10","9","","8","10","2019-07-04","0"
"30","30","11","10","9","","8","10","2019-07-18","0"
"28","28","10","9","8","","7","9","2019-08-01","0"
"28","28","10","9","8","","7","9","2019-08-15","0"
"30","30","11","10","9","","8","10","2019-08-29","0"
"26","26","9","8","7","","7","8","2019-09-12","0"
"28","28","10","9","8","","7","9","2019-09-26","0"
"28","28","10","9","8","","7","9","2019-10-10","0"
"32","32","11","10","9","","8","10","2019-10-24","0"
"24","24","9","8","7","","6","8","2019-11-07","0"
"30","30","11","10","9","","8","10","2019-11-21","0"
"28","28","10","9","8","","7","9","2019-12-05","0"
"36","36","13","12","10","","9","12","2019-12-19","0"
"32","32","11","10","9","","8","10","2020-01-02","0"
"34","34","12","11","10","","9","11","2020-01-16","0"
"32","32","11","10","9","","8","10","2020-01-30","0"
"30","30","11","10","9","","8","10","2020-02-13","0"
"32","32","11","10","9","","8","10","2020-02-27","0"
"32","32","11","10","9","","8","10","2020-03-12","0"
"36","36","13","12","10","","9","12","2020-03-26","0"
"30","30","11","10","9","","8","10","2020-04-09","0"
"28","28","10","9","8","","7","9","2020-04-23","0"
"28","28","10","9","8","","7","9","2020-05-07","0"
"30","30","11","10","9","","8","10","2020-05-21","0"
"32","32","11","10","9","","8","10","2020-06-04","0"
"26","26","9","8","7","","7","8","2020-06-18","0"
"28","28","10","9","8","","7","9","2020-07-02","0"
"24","24","9","8","7","","6","8","2020-07-16","0"
"38","38","14","12","11","","10","12","2020-07-30","0"
"22","22","8","7","6","","6","7","2020-08-13","0"
"30","30","11","10","9","","8","10","2020-08-27","0"
"26","26","9","8","7","","7","8","2020-09-10","0"
"30","30","11","10","9","","8","10","2020-09-24","0"
"34","34","12","11","10","","9","11","2020-10-08","0"
"30","30","11","10","9","","8","10","2020-10-22","0"
"42","42","15","14","12","","11","14","2020-11-05","0"
"34","34","12","11","10","","9","11","2020-11-19","0"
"36","36","13","12","10","","9","12","2020-12-03","0"
"38","38","14","12","11","1","10","12","2020-12-17","0"
"35","34","13","12","10","6","10","11","2020-12-31","0"
"31","30","12","11","9","5","9","10","2021-01-14","0"
"39","38","15","14","11","7","11","12","2021-01-28","0"
"35","34","13","12","10","6","10","11","2021-02-11","0"
"31","30","12","11","9","5","9","10","2021-02-25","0"
"29","28","11","10","8","5","8","9","2021-03-11","0"
"29","28","11","10","8","5","8","9","2021-03-25","0"
"33","32","13","11","9","6","9","10","2021-04-08","0"
"33","32","13","11","9","6","9","10","2021-04-22","0"
"29","28","11","10","8","5","8","9","2021-05-06","0"
"29","28","11","10","8","5","8","9","2021-05-20","0"
