"9","492","597","1664","1667","1742","3871","4004","4064","4166","4182","4252","5502","12095","31275","date","other"
"10","29","19","21","12","21","9","12","12","21","12","12","10","26","12","2017-11-10","20"
"10","29","19","21","12","21","9","12","12","21","12","12","11","26","12","2017-11-24","20"
"12","34","22","26","14","24","11","14","14","25","14","14","13","31","14","2017-12-08","23"
"14","36","24","28","16","25","13","16","16","27","15","15","15","33","16","2017-12-22","26"
"12","32","21","24","13","21","11","14","14","23","13","13","13","30","15","2018-01-05","22"
"13","34","23","27","14","23","12","16","15","27","15","15","14","33","16","2018-01-19","23"
"11","29","20","23","12","20","10","13","13","23","13","13","12","29","13","2018-02-02","20"
"12","32","21","25","14","21","11","15","14","25","14","14","13","32","15","2018-02-16","21"
"10","26","18","21","11","18","9","12","11","21","11","11","11","26","12","2018-03-02","18"
"9","24","16","19","10","17","8","11","10","19","10","10","10","23","11","2018-03-16","16"
"11","30","20","24","13","22","10","13","13","25","13","13","12","31","15","2018-03-30","20"
"7","19","13","16","9","14","7","9","9","16","8","9","8","20","10","2018-04-13","13"
"14","38","26","31","17","28","13","17","17","32","16","17","16","40","19","2018-04-27","26"
"14","38","26","31","17","28","13","17","17","32","16","17","16","40","19","2018-05-11","26"
"14","38","26","31","17","28","13","17","17","32","16","17","17","40","19","2018-05-25","26"
"14","38","26","33","17","29","14","17","17","32","16","17","19","40","19","2018-06-08","26"
"14","38","26","33","17","29","14","17","17","32","16","17","20","40","20","2018-06-22","26"
"14","39","26","34","17","29","14","17","17","33","17","18","21","41","21","2018-07-06","26"
"14","39","26","34","17","29","14","17","17","33","17","18","21","41","21","2018-07-20","26"
"14","39","26","34","17","29","14","17","17","33","17","18","21","41","21","2018-08-03","26"
"14","39","26","34","17","29","14","17","17","33","17","18","22","40","21","2018-08-17","26"
"14","40","26","35","17","30","14","17","17","34","17","18","23","40","22","2018-08-31","26"
"13","37","24","33","16","28","13","16","16","32","16","17","21","37","20","2018-09-14","24"
"14","40","26","35","17","30","14","17","17","34","17","18","23","40","22","2018-09-28","26"
"13","40","26","35","17","30","14","16","16","33","17","17","23","39","22","2018-10-12","26"
"13","40","26","35","17","30","14","16","16","33","17","17","23","39","22","2018-10-26","26"
"13","40","26","35","17","30","14","16","16","33","17","17","23","39","22","2018-11-09","26"
"13","40","26","35","17","31","14","16","16","34","17","17","23","38","22","2018-11-23","26"
"13","40","26","35","17","31","14","16","16","34","17","17","23","38","22","2018-12-07","26"
"13","40","26","35","17","31","14","16","16","34","17","17","23","38","22","2018-12-21","26"
"13","40","26","35","17","31","14","16","16","34","17","17","23","38","22","2019-01-04","26"
"13","40","26","35","17","31","14","16","16","34","17","17","23","38","22","2019-01-18","26"
"14","43","28","38","18","33","15","17","17","36","18","18","25","41","24","2019-02-01","28"
"13","40","26","35","17","31","14","16","16","34","17","17","23","38","22","2019-02-15","26"
"13","40","26","35","17","31","14","16","16","34","17","17","23","38","22","2019-03-01","26"
"7","20","13","18","9","16","7","8","8","17","9","9","12","19","11","2019-03-15","13"
"4","11","7","10","5","9","4","5","5","10","5","5","7","11","6","2019-03-29","7"
"12","37","24","33","16","29","13","15","15","32","16","16","21","35","20","2019-04-12","24"
"13","40","26","35","17","31","14","16","16","34","17","17","23","38","22","2019-04-26","26"
"5","14","9","13","6","11","5","6","6","12","6","6","8","14","8","2019-05-10","9"
"9","29","19","27","12","23","10","13","12","26","13","12","16","28","16","2019-05-24","19"
"14","44","28","41","18","35","15","20","18","39","19","18","25","42","25","2019-06-07","28"
"14","44","28","41","18","35","15","20","18","39","19","18","25","42","25","2019-06-21","28"
"13","41","26","38","17","33","14","19","17","36","18","17","23","39","23","2019-07-05","26"
"13","41","26","39","17","33","14","19","17","36","18","17","23","39","23","2019-07-19","26"
"15","47","30","45","19","38","16","22","19","41","21","19","26","45","26","2019-08-02","30"
"12","38","24","36","16","31","13","18","16","33","17","16","21","37","21","2019-08-16","24"
"14","41","26","39","18","35","14","19","18","36","18","17","23","40","23","2019-08-30","26"
"14","41","26","39","18","35","14","19","18","36","18","17","23","40","23","2019-09-13","26"
"14","41","26","39","18","35","14","19","18","36","18","17","23","40","23","2019-09-27","26"
"17","50","32","47","22","43","17","23","22","44","22","21","28","49","28","2019-10-11","32"
"14","41","26","39","18","35","14","19","18","36","18","17","23","40","23","2019-10-25","26"
"14","41","26","39","18","35","14","19","18","36","18","17","23","40","23","2019-11-08","26"
"14","41","26","39","18","35","14","19","18","36","18","17","23","40","23","2019-11-22","26"
"16","47","30","45","21","40","16","22","21","41","21","19","26","46","26","2019-12-06","30"
"18","53","33","50","23","45","18","24","23","46","23","22","30","51","30","2019-12-20","33"
"13","38","24","36","17","33","13","18","17","33","17","16","21","37","21","2020-01-03","24"
"14","41","26","39","18","35","14","19","18","36","18","17","23","40","23","2020-01-17","26"
"14","41","26","40","18","35","14","20","19","37","19","17","24","40","24","2020-01-31","26"
"14","41","26","40","18","35","14","20","19","37","19","17","24","40","24","2020-02-14","26"
"13","38","24","37","17","33","13","19","18","34","18","16","22","37","22","2020-02-28","24"
"15","44","28","43","19","38","15","21","20","40","20","18","26","43","26","2020-03-13","28"
"14","41","26","40","18","35","14","20","19","37","19","17","25","40","24","2020-03-27","26"
"15","44","28","43","19","38","15","21","20","40","20","18","27","43","26","2020-04-10","29"
"14","41","26","40","18","35","14","20","19","37","19","17","25","40","24","2020-04-24","27"
"16","47","30","46","21","41","16","23","22","42","22","19","29","46","27","2020-05-08","31"
"14","41","26","40","18","36","14","20","19","37","19","17","25","40","24","2020-05-22","27"
"15","44","28","43","19","39","15","21","20","40","20","18","27","43","26","2020-06-05","29"
"15","44","28","43","19","39","15","21","20","40","20","18","27","43","26","2020-06-19","29"
"18","53","33","51","23","47","18","26","24","48","24","22","32","52","31","2020-07-03","35"
"13","38","24","37","17","34","13","19","18","35","18","16","23","38","22","2020-07-17","25"
"14","41","26","40","18","37","14","20","19","38","19","17","25","41","24","2020-07-31","27"
"12","35","22","34","15","32","12","17","16","33","16","15","21","35","21","2020-08-14","23"
"25","41","26","40","18","37","14","20","19","38","19","17","25","41","24","2020-08-28","50"
"36","44","28","43","19","40","15","21","20","41","20","18","27","44","26","2020-09-11","73"
"32","38","24","37","17","34","13","19","18","35","18","16","23","38","22","2020-09-25","63"
"34","41","26","40","18","37","14","20","19","38","19","17","25","41","24","2020-10-09","68"
"36","44","28","43","19","40","15","21","20","41","20","18","27","44","26","2020-10-23","73"
"39","47","30","46","21","42","16","23","22","43","22","19","29","47","27","2020-11-06","78"
"39","47","30","46","21","42","16","23","22","43","22","19","29","47","27","2020-11-20","78"
"39","47","30","46","21","42","16","23","22","43","22","19","29","47","27","2020-12-04","78"
"36","44","28","43","19","40","15","21","20","41","20","18","27","44","26","2020-12-18","73"
"36","44","28","43","19","40","15","21","20","41","20","18","27","44","26","2021-01-01","73"
"49","59","37","57","26","53","20","29","27","54","27","24","36","59","34","2021-01-15","97"
"39","47","30","46","21","42","16","23","22","44","22","20","29","47","28","2021-01-29","78"
"24","30","19","30","13","26","11","15","14","28","14","13","19","30","18","2021-02-12","49"
"34","42","26","42","18","37","15","21","20","40","20","18","26","42","26","2021-02-26","69"
"34","42","26","42","18","37","15","21","20","40","20","18","26","42","26","2021-03-12","69"
"36","45","28","45","19","40","16","23","21","43","21","19","28","45","28","2021-03-26","74"
"36","45","28","45","19","40","16","23","21","43","21","19","28","45","28","2021-04-09","74"
"34","42","26","42","18","37","15","21","20","40","20","18","26","42","26","2021-04-23","69"
"35","43","26","43","19","38","15","21","21","40","20","19","26","42","26","2021-05-07","69"
"35","43","26","43","19","38","15","21","21","40","20","19","26","42","26","2021-05-21","69"
