"19","492","493","1734","1756","1773","1774","4026","4182","4637","4758","4791","5125","5363","5752","date","other"
"3","3","4","","","","2","2","2","2","2","2","2","","2","2017-09-29","0"
"48","48","22","7","","","29","27","28","28","28","29","27","","28","2017-10-13","0"
"44","43","","11","","","26","24","25","26","25","26","24","","25","2017-10-27","0"
"41","39","","10","","","24","22","23","24","23","24","22","","23","2017-11-10","0"
"41","39","","10","","","24","22","23","24","23","24","22","","23","2017-11-24","0"
"52","50","","13","","","30","28","29","30","29","31","28","","29","2017-12-08","0"
"52","50","","13","","","30","28","29","30","29","31","28","","29","2017-12-22","0"
"53","49","","14","","","31","28","29","31","30","32","27","","29","2018-01-05","0"
"53","49","","14","","","31","28","29","31","30","32","27","","29","2018-01-19","0"
"45","42","","12","","","27","24","25","27","26","27","23","","25","2018-02-02","0"
"54","50","","15","4","4","32","29","30","32","31","33","28","4","30","2018-02-16","3"
"58","54","","21","18","20","35","31","34","36","33","37","31","17","33","2018-03-02","16"
"50","46","","18","15","17","30","27","29","31","28","32","27","15","28","2018-03-16","14"
"58","54","","21","18","20","35","31","34","36","33","37","31","17","33","2018-03-30","16"
"58","54","","21","18","20","35","31","34","36","33","37","31","17","33","2018-04-13","16"
"58","54","","21","18","20","35","31","34","36","33","37","31","17","33","2018-04-27","16"
"58","54","","21","18","20","35","31","34","36","33","37","31","17","33","2018-05-11","16"
"58","54","","21","18","20","35","31","34","36","33","37","31","17","33","2018-05-25","16"
"58","54","","21","18","20","35","31","34","36","33","37","31","17","33","2018-06-08","16"
"58","54","","21","18","20","35","31","34","36","33","37","31","17","33","2018-06-22","16"
"58","54","","21","18","20","35","31","34","36","33","37","31","17","33","2018-07-06","16"
"58","54","26","21","18","20","35","31","34","36","33","37","31","17","33","2018-07-20","16"
"58","54","26","21","18","20","35","31","34","36","33","37","31","17","33","2018-08-03","16"
"58","54","26","21","18","20","35","31","34","36","33","37","31","17","33","2018-08-17","16"
"58","54","26","21","18","20","35","31","34","36","33","37","31","17","33","2018-08-31","16"
"58","54","26","21","18","20","35","31","34","36","33","37","31","17","33","2018-09-14","16"
"58","54","26","21","18","20","35","31","34","36","33","37","31","17","33","2018-09-28","16"
"58","54","26","21","18","20","35","31","34","36","33","37","31","17","33","2018-10-12","16"
"59","55","26","21","18","21","36","31","34","36","33","37","31","18","34","2018-10-26","17"
"60","56","26","21","18","21","36","31","34","36","33","37","31","18","34","2018-11-09","17"
"60","56","26","21","18","21","36","31","34","36","33","37","31","18","34","2018-11-23","17"
"60","56","26","20","18","21","36","31","34","36","33","37","31","18","34","2018-12-07","16"
"60","56","26","20","18","21","36","31","34","36","33","37","31","18","34","2018-12-21","16"
"60","56","26","20","18","21","36","31","34","36","33","37","31","18","34","2019-01-04","16"
"60","56","26","20","18","21","36","31","34","36","33","37","31","18","34","2019-01-18","16"
"60","56","26","20","18","21","36","31","34","36","33","37","31","18","34","2019-02-01","16"
"60","56","26","20","18","21","36","31","34","36","33","37","31","18","34","2019-02-15","16"
"60","56","26","20","18","21","36","31","34","36","33","37","31","18","34","2019-03-01","16"
"60","56","26","20","18","21","36","31","34","36","33","37","31","18","34","2019-03-15","16"
"60","56","26","20","18","21","36","31","34","36","33","37","31","18","34","2019-03-29","16"
"60","56","26","20","18","21","36","31","34","36","33","37","31","18","34","2019-04-12","16"
"60","56","26","20","18","21","36","31","34","36","33","37","31","18","34","2019-04-26","16"
"21","20","9","7","6","8","13","11","12","13","12","13","11","6","12","2019-05-10","6"
"46","41","20","16","14","17","28","24","26","28","26","28","23","15","26","2019-05-24","13"
"64","58","28","22","20","24","39","34","36","39","36","39","33","21","36","2019-06-07","18"
"64","58","28","22","20","24","39","34","36","39","36","39","33","21","36","2019-06-21","18"
"59","54","26","20","19","22","36","32","33","36","33","36","31","20","33","2019-07-05","17"
"64","58","28","22","20","24","39","34","36","39","36","39","33","21","36","2019-07-19","18"
"64","58","28","22","20","24","39","34","36","39","36","39","33","21","36","2019-08-02","18"
"59","54","26","20","19","22","36","32","33","36","33","36","31","20","33","2019-08-16","17"
"59","54","26","20","19","22","36","32","33","36","33","36","31","20","33","2019-08-30","17"
"59","54","26","20","19","22","36","32","33","36","33","36","31","20","33","2019-09-13","17"
"64","58","28","22","20","24","39","34","36","39","36","39","33","21","36","2019-09-27","18"
"59","54","26","20","19","22","36","32","33","36","33","36","31","20","33","2019-10-11","17"
"64","58","28","22","20","24","39","35","36","39","36","39","33","21","36","2019-10-25","18"
"59","54","26","20","19","22","36","33","33","36","33","36","31","20","33","2019-11-08","17"
"64","58","28","22","20","24","39","35","36","39","36","39","33","21","36","2019-11-22","18"
"73","66","32","25","23","27","45","40","41","45","41","45","38","24","41","2019-12-06","21"
"69","62","30","24","21","26","42","38","39","42","39","42","35","23","39","2019-12-20","19"
"73","66","32","25","23","27","45","40","41","45","41","45","38","24","41","2020-01-03","21"
"64","58","28","22","20","24","39","35","36","39","36","39","33","21","36","2020-01-17","18"
"64","58","28","22","20","24","39","35","36","39","36","39","33","21","36","2020-01-31","18"
"64","58","28","22","20","24","39","35","36","39","36","39","33","21","36","2020-02-14","18"
"64","58","28","22","20","24","39","35","36","39","36","39","33","21","36","2020-02-28","18"
"59","54","26","20","19","22","36","33","33","36","33","36","31","20","33","2020-03-13","17"
"69","62","30","24","21","26","42","38","39","42","39","42","35","23","39","2020-03-27","19"
"55","50","24","19","17","21","33","30","31","33","31","33","28","18","31","2020-04-10","15"
"64","58","28","22","20","24","39","35","36","39","36","39","33","21","36","2020-04-24","18"
"69","62","30","24","21","26","42","38","39","42","39","42","35","23","39","2020-05-08","19"
"64","58","28","22","20","24","39","35","36","39","36","39","33","21","36","2020-05-22","18"
"73","66","32","25","23","27","45","40","41","45","41","45","38","24","41","2020-06-05","21"
"69","62","30","24","21","26","42","38","39","42","39","42","35","23","39","2020-06-19","19"
"69","62","30","24","21","26","42","38","39","42","39","42","35","23","39","2020-07-03","19"
"59","54","26","20","19","22","36","33","33","36","33","36","31","20","33","2020-07-17","17"
"73","66","32","25","23","27","45","40","41","45","41","45","38","24","41","2020-07-31","21"
"64","58","28","22","20","24","39","35","36","39","36","39","33","21","36","2020-08-14","18"
"64","58","28","22","20","24","39","35","36","39","36","39","33","21","36","2020-08-28","18"
"64","58","28","22","20","24","39","35","36","39","36","39","33","21","36","2020-09-11","18"
"64","58","28","22","20","24","39","35","36","39","36","39","33","21","36","2020-09-25","18"
"73","66","32","25","23","27","45","40","41","45","41","45","38","24","41","2020-10-09","21"
"87","79","38","30","27","33","53","48","49","53","49","53","45","29","49","2020-10-23","24"
"69","62","30","24","21","26","42","38","39","42","39","42","35","23","39","2020-11-06","19"
"69","62","30","24","21","26","42","38","39","42","39","42","35","23","39","2020-11-20","19"
"82","75","36","28","26","31","50","45","46","50","46","50","42","27","46","2020-12-04","23"
"69","62","30","24","21","26","42","38","39","42","39","42","35","23","39","2020-12-18","19"
"67","62","30","24","21","26","42","38","39","42","39","42","35","23","39","2021-01-01","19"
"44","58","28","22","20","24","39","35","36","39","36","39","33","21","36","2021-01-15","18"
"60","79","38","30","27","33","53","48","49","53","49","53","45","29","49","2021-01-29","24"
"35","46","22","17","16","19","31","28","28","31","28","31","26","17","28","2021-02-12","14"
"60","79","38","30","27","33","53","48","49","53","49","53","45","29","49","2021-02-26","24"
"44","58","28","22","20","24","39","35","36","39","36","39","33","21","36","2021-03-12","18"
"44","58","28","22","20","24","39","35","36","39","36","39","33","21","36","2021-03-26","18"
"50","66","32","25","23","27","45","40","41","45","41","45","38","24","41","2021-04-09","21"
"56","62","30","24","21","26","42","38","39","42","39","42","35","23","39","2021-04-23","19"
"64","58","28","22","20","24","39","35","36","39","36","39","33","21","36","2021-05-07","18"
"64","58","28","22","20","24","39","35","36","39","36","39","33","21","36","2021-05-21","18"
