"19","21","492","1663","1667","1721","1742","1774","3839","3964","4004","4182","4345","4667","6426","date","other"
"18","19","27","10","","12","3","3","","9","","","18","18","3","2017-08-18","4"
"15","16","22","9","","10","7","8","","8","","","15","15","8","2017-09-01","7"
"21","22","31","12","","14","10","11","","11","","","21","21","11","2017-09-15","9"
"17","17","24","9","","11","8","9","","9","","","17","17","9","2017-09-29","7"
"14","14","20","8","","9","6","7","","7","","","14","14","7","2017-10-13","6"
"15","16","22","9","","10","7","8","","8","","","15","15","8","2017-10-27","6"
"15","16","22","9","","10","7","8","","8","","","15","15","8","2017-11-10","6"
"12","13","18","7","","8","6","6","","6","","","12","12","6","2017-11-24","5"
"17","17","24","10","","11","8","9","","9","","","17","17","9","2017-12-08","7"
"14","14","20","8","","9","6","7","","7","","","14","14","7","2017-12-22","6"
"15","16","23","9","","10","7","8","","8","","","15","15","8","2018-01-05","6"
"11","12","16","7","","7","5","6","","6","","","11","11","6","2018-01-19","5"
"17","18","25","10","","11","8","9","","9","","","17","17","9","2018-02-02","7"
"14","15","21","8","","9","6","7","","7","","","14","14","7","2018-02-16","6"
"15","16","23","9","","11","7","8","","8","","","15","16","8","2018-03-02","6"
"15","16","23","10","","11","7","8","","8","","","15","16","8","2018-03-16","6"
"16","16","23","10","","11","7","8","","8","","","15","16","8","2018-03-30","6"
"8","8","11","5","","5","4","4","","4","","","8","8","4","2018-04-13","3"
"22","23","32","14","","15","10","11","","11","","","21","22","11","2018-04-27","9"
"22","23","32","14","","15","10","11","","11","","","21","22","11","2018-05-11","9"
"22","23","32","14","","15","11","12","","11","","","21","22","12","2018-05-25","10"
"22","23","32","14","","16","11","12","","11","","","21","22","12","2018-06-08","10"
"22","23","32","14","","16","11","12","","12","","","21","22","12","2018-06-22","10"
"22","23","32","14","","15","11","12","","12","","","21","22","12","2018-07-06","9"
"22","23","32","14","","15","11","12","","13","","","21","22","12","2018-07-20","9"
"22","23","32","14","","15","11","12","","13","","","21","22","12","2018-08-03","9"
"22","23","32","14","","15","11","12","","13","","","21","22","12","2018-08-17","9"
"22","23","32","14","","15","11","12","","13","","","21","22","12","2018-08-31","9"
"22","23","32","14","","15","11","12","","13","","","21","22","12","2018-09-14","9"
"25","26","32","14","3","15","11","12","3","13","3","3","24","25","12","2018-09-28","21"
"32","33","32","15","11","15","11","13","12","14","11","11","31","32","12","2018-10-12","51"
"32","33","33","16","13","16","12","13","14","15","13","12","31","32","13","2018-10-26","56"
