"492","493","597","599","1667","1721","21978","999999","date","other"
"24","27","17","23","","","11","1","2016-09-16","0"
"31","35","21","30","","","16","1","2016-09-30","0"
"31","35","21","30","","","17","1","2016-10-14","0"
"31","35","21","30","","","17","1","2016-10-28","0"
"31","35","21","30","","","17","1","2016-11-11","0"
"31","35","21","30","","","17","1","2016-11-25","0"
"31","35","21","30","","","17","1","2016-12-09","0"
"31","35","21","30","","","18","1","2016-12-23","0"
"31","35","21","30","","","18","1","2017-01-06","0"
"31","35","21","30","","","18","1","2017-01-20","0"
"31","35","21","30","","","18","1","2017-02-03","0"
"31","35","21","30","","","19","1","2017-02-17","0"
"31","35","21","30","","","19","1","2017-03-03","0"
"31","35","21","30","","","19","1","2017-03-17","0"
"31","35","21","30","","","19","1","2017-03-31","0"
"31","35","21","30","","","19","1","2017-04-14","0"
"31","35","21","30","","","19","1","2017-04-28","0"
"32","36","22","31","","","20","1","2017-05-12","0"
"32","36","22","31","","","20","1","2017-05-26","0"
"30","33","20","29","","","19","1","2017-06-09","0"
"32","36","22","31","","","20","1","2017-06-23","0"
"32","36","22","31","","","20","1","2017-07-07","0"
"32","36","22","31","","","20","1","2017-07-21","0"
"25","28","17","24","","","16","1","2017-08-04","0"
"27","31","19","27","","","18","1","2017-08-18","0"
"16","18","11","16","","","11","1","2017-09-01","0"
"16","18","11","16","","","11","1","2017-09-15","0"
"25","28","17","24","","","17","1","2017-09-29","0"
"30","33","20","29","","","20","1","2017-10-13","0"
"23","26","16","23","","","16","1","2017-10-27","0"
"25","28","17","25","","","17","1","2017-11-10","0"
"23","26","16","23","","","16","1","2017-11-24","0"
"25","18","17","25","","","17","1","2017-12-08","0"
"32","","22","32","","","21","1","2017-12-22","0"
"32","","22","32","0","","21","1","2018-01-05","0"
"32","","22","32","5","","21","1","2018-01-19","0"
"32","","22","32","5","","21","1","2018-02-02","0"
"30","","20","30","5","","20","1","2018-02-16","0"
"30","","20","30","0","","20","1","2018-03-02","0"
"30","","20","30","","","20","1","2018-03-16","0"
"32","","22","32","","","21","1","2018-03-30","0"
"25","","17","25","","","17","1","2018-04-13","0"
"32","","22","32","","","22","1","2018-04-27","0"
"32","","22","32","","","22","1","2018-05-11","0"
"32","","22","32","","","22","1","2018-05-25","0"
"32","","22","32","","","22","1","2018-06-08","0"
"32","","22","32","","","22","1","2018-06-22","0"
"33","","23","33","3","","23","1","2018-07-06","0"
"33","","23","34","5","","23","1","2018-07-20","0"
"33","","23","34","5","","23","1","2018-08-03","0"
"33","","23","34","5","","23","1","2018-08-17","0"
"34","","24","35","6","","24","1","2018-08-31","0"
"34","","24","35","6","","24","1","2018-09-14","0"
"34","","24","35","6","","24","1","2018-09-28","0"
"34","","24","35","6","","24","0","2018-10-12","0"
"34","","24","35","6","","24","","2018-10-26","0"
"34","","24","35","6","","24","","2018-11-09","0"
"34","","24","35","6","","24","","2018-11-23","0"
"34","","24","35","6","","24","1","2018-12-07","0"
"34","","24","35","6","","24","1","2018-12-21","0"
"34","","24","35","6","","24","1","2019-01-04","0"
"34","","24","35","6","","24","1","2019-01-18","0"
"34","","24","35","6","","24","1","2019-02-01","0"
"34","","24","35","6","","24","1","2019-02-15","0"
"34","","24","35","6","","24","1","2019-03-01","0"
"24","","17","25","4","","17","1","2019-03-15","0"
"17","","12","18","3","","12","1","2019-03-29","0"
"35","","25","36","7","","25","1","2019-04-12","0"
"35","","25","36","7","","26","1","2019-04-26","0"
"13","","9","13","3","","9","0","2019-05-10","0"
"25","","18","26","6","","19","1","2019-05-24","0"
"38","","27","40","9","","29","1","2019-06-07","0"
"38","","27","40","9","","29","1","2019-06-21","0"
"35","","25","37","8","","27","","2019-07-05","0"
"35","","25","37","8","","27","","2019-07-19","0"
"35","","25","37","8","","27","","2019-08-02","0"
"33","","23","34","7","","25","","2019-08-16","0"
"35","","25","37","8","","28","","2019-08-30","0"
"35","","25","37","8","","28","1","2019-09-13","0"
"35","","25","37","8","","28","1","2019-09-27","0"
"38","","27","41","10","","31","1","2019-10-11","0"
"35","","25","38","9","","29","1","2019-10-25","0"
"33","","23","35","8","","27","1","2019-11-08","0"
"40","","30","43","9","","29","1","2019-11-22","0"
"45","","35","48","9","","30","1","2019-12-06","0"
"46","","36","49","10","","31","1","2019-12-20","0"
"46","","36","49","10","","31","1","2020-01-03","0"
"46","","36","49","10","","31","1","2020-01-17","0"
"50","","40","53","10","","31","1","2020-01-31","0"
"69","","59","73","11","","33","1","2020-02-14","0"
"61","","52","64","9","","29","1","2020-02-28","0"
"66","","56","69","10","","31","1","2020-03-13","0"
"71","","60","74","11","","33","1","2020-03-27","0"
"66","","56","69","10","","32","1","2020-04-10","0"
"61","","52","64","9","","30","1","2020-04-24","0"
"66","","56","69","10","","32","1","2020-05-08","0"
"66","","56","69","10","","32","1","2020-05-22","0"
"67","","56","70","10","","32","1","2020-06-05","0"
"67","","56","71","10","","32","1","2020-06-19","0"
"72","","60","76","11","","34","1","2020-07-03","0"
"57","","48","61","9","","27","1","2020-07-17","0"
"77","","64","81","13","","37","1","2020-07-31","0"
"62","","52","66","10","","30","1","2020-08-14","0"
