"19","21","492","1645","1734","1756","1773","3871","3942","3964","4026","4094","4136","4182","4195","date","other"
"9","9","9","3","3","4","4","3","3","3","3","3","3","3","3","2018-03-15","16"
"7","7","7","3","2","3","3","3","3","2","2","3","3","3","3","2018-03-29","12"
"12","11","11","4","4","5","5","4","4","4","4","4","4","4","4","2018-04-12","20"
"31","30","30","11","10","12","12","11","11","10","10","11","11","11","11","2018-04-26","51"
"33","32","32","12","11","13","13","12","12","11","11","12","12","12","12","2018-05-10","55"
"33","32","32","12","11","13","13","12","12","11","11","12","12","12","12","2018-05-24","55"
"33","32","32","12","11","13","13","12","12","11","11","12","12","12","12","2018-06-07","55"
"33","32","32","12","11","13","13","12","12","11","11","12","12","12","12","2018-06-21","55"
"33","32","32","12","11","13","13","12","12","11","11","12","12","12","12","2018-07-05","55"
"33","32","32","12","11","13","13","12","12","11","11","12","12","12","12","2018-07-19","55"
"33","32","32","12","11","13","13","12","12","11","11","12","12","13","12","2018-08-02","55"
"33","32","32","12","11","13","13","12","12","11","11","12","12","13","12","2018-08-16","55"
"33","32","32","12","11","13","13","12","12","11","11","12","12","13","12","2018-08-30","55"
"33","32","32","12","11","13","13","12","12","11","11","12","12","13","12","2018-09-13","55"
"33","32","32","12","11","13","13","12","12","11","11","12","12","13","12","2018-09-27","55"
"34","33","33","13","12","14","14","13","13","12","12","13","13","14","13","2018-10-11","60"
"34","33","33","13","12","14","14","13","13","12","12","13","13","14","13","2018-10-25","60"
"34","33","33","13","12","14","14","13","13","12","12","13","13","14","13","2018-11-08","60"
"34","33","33","13","12","14","14","13","13","12","12","13","13","14","13","2018-11-22","60"
"34","33","33","13","12","14","14","13","13","12","12","13","13","14","13","2018-12-06","60"
"34","33","33","13","12","14","14","13","13","12","12","13","13","14","13","2018-12-20","60"
"34","33","33","13","12","14","14","13","13","12","12","13","13","14","13","2019-01-03","60"
"34","33","33","13","12","14","14","13","13","12","12","13","13","14","13","2019-01-17","60"
