"19","21","492","597","1719","1756","1774","3871","4026","4136","4182","4255","4637","4758","4885","date","other"
"20","","19","","","","","","","","","","","","","2017-04-28","0"
"23","","22","","","","","","","","","","","","","2017-05-12","0"
"23","","22","","","","","","","","","","","","","2017-05-26","0"
"21","","20","","","","","","","","","","","","","2017-06-09","0"
"23","","22","","","","","","","","","","","","","2017-06-23","0"
"23","","22","","","","","","","","","","","","","2017-07-07","0"
"23","","22","","","","","","","","","","","","","2017-07-21","0"
"20","","19","","","","","","","","","","","","","2017-08-04","0"
"21","","20","","","","","","","","","","","","","2017-08-18","0"
"14","","13","","","","","","","","","","","","","2017-09-01","0"
"19","","18","","","","","","","","","","","","","2017-09-15","0"
"17","","16","","","","","","","","","","","","","2017-09-29","0"
"19","","18","","","","","","","","","","","","","2017-10-13","0"
"17","","16","","","","","","","","","","","","","2017-10-27","0"
"15","","15","","","","","","","","","","","","","2017-11-10","0"
"17","","16","","","","","","","","","","","","","2017-11-24","0"
"14","","13","","","","","","","","","","","","","2017-12-08","0"
"14","","13","6","","","","","","","","","","","","2017-12-22","0"
"29","","28","26","","9","","","","10","","","12","6","","2018-01-05","0"
"25","","24","23","","8","","","","8","","","10","8","","2018-01-19","0"
"26","","24","24","","7","","","","8","","","10","8","","2018-02-02","0"
"32","","29","29","","9","","","","10","","","13","10","","2018-02-16","0"
"32","","29","29","","9","","","","10","","","13","10","","2018-03-02","0"
"24","","22","22","","7","","","","8","","","10","8","","2018-03-16","0"
"34","","32","32","","10","","","","11","","","14","11","","2018-03-30","0"
"24","","22","22","","7","","","","8","","","10","8","","2018-04-13","0"
"37","","34","34","","11","","","","12","","","15","12","","2018-04-27","0"
"37","","34","34","","11","","","","12","","","15","12","","2018-05-11","0"
"37","","34","34","","11","","","","12","","","15","12","","2018-05-25","0"
"34","","32","32","","10","","","","11","","","14","11","","2018-06-08","0"
"37","","34","34","","11","","","","12","","","15","12","","2018-06-22","0"
"37","","34","35","","11","","","","13","","","16","12","","2018-07-06","0"
"38","","35","36","","12","","","","14","","","17","13","","2018-07-20","0"
"38","","35","36","","12","","","","14","","","17","13","","2018-08-03","0"
"38","","35","36","","12","","","","14","","","17","13","","2018-08-17","0"
"38","","35","36","","12","","","","14","","","17","13","","2018-08-31","0"
"38","","35","36","","12","","","","14","","","17","13","","2018-09-14","0"
"38","","35","36","","12","","","","14","","","17","13","","2018-09-28","0"
"38","","35","36","","12","","","","14","","","17","13","","2018-10-12","0"
"38","","35","36","","12","","","","14","","","17","13","","2018-10-26","0"
"38","","35","36","","12","","","","14","","","17","13","","2018-11-09","0"
"39","3","36","36","3","12","4","2","4","14","","3","17","14","4","2018-11-23","20"
"50","14","47","46","14","22","18","16","15","25","10","14","28","25","16","2018-12-07","66"
"50","14","47","47","14","23","18","16","15","26","13","14","29","26","17","2018-12-21","64"
"50","14","47","47","14","23","18","16","15","26","13","14","29","26","17","2019-01-04","63"
"50","14","47","47","14","23","18","16","15","26","13","14","29","26","17","2019-01-18","63"
"50","14","47","47","14","23","18","16","15","26","13","14","29","26","17","2019-02-01","62"
"50","14","47","47","14","23","18","16","15","26","13","14","29","26","18","2019-02-15","62"
