"9","19","21","492","1662","1667","1685","1687","1721","3839","3843","3859","3978","4166","5711","date","other"
"1","","2","2","1","1","1","1","1","1","1","","1","1","1","2016-10-14","5"
"11","","34","32","14","25","13","12","9","14","14","","16","13","14","2016-10-28","73"
"13","","36","34","18","35","16","15","11","18","15","","21","15","18","2016-11-11","79"
"14","","37","35","19","39","18","17","11","19","16","","23","15","20","2016-11-25","82"
"14","","38","35","20","42","19","17","12","19","18","","25","16","24","2016-12-09","86"
"15","","40","37","23","45","21","18","13","20","19","5","28","17","27","2016-12-23","91"
"16","","41","39","24","49","23","18","14","21","19","9","28","18","28","2017-01-06","96"
"16","","41","40","25","50","23","19","14","22","20","10","30","18","29","2017-01-20","98"
"16","","41","40","25","52","23","19","15","22","21","11","31","18","29","2017-02-03","100"
"16","","41","39","25","52","23","19","15","22","21","11","31","18","30","2017-02-17","100"
"16","","41","39","25","52","23","19","15","22","21","12","31","18","30","2017-03-03","100"
"14","","35","33","22","45","21","17","13","20","20","13","27","17","26","2017-03-17","87"
"18","","42","45","28","61","27","26","21","31","31","23","39","27","38","2017-03-31","82"
"20","","44","52","32","74","29","33","27","42","41","32","48","36","49","2017-04-14","68"
"21","","45","53","34","77","31","34","29","44","43","45","52","38","53","2017-04-28","69"
"21","","46","54","35","79","32","35","30","45","44","46","56","39","54","2017-05-12","72"
"21","","46","54","35","80","34","35","30","45","46","50","58","39","55","2017-05-26","88"
"39","25","53","56","42","83","41","36","31","47","47","53","59","41","56","2017-06-09","122"
"62","55","67","66","59","96","56","47","41","57","58","66","69","52","67","2017-06-23","186"
"62","55","67","66","59","98","57","47","41","59","59","69","70","52","67","2017-07-07","188"
"62","56","68","66","60","99","58","47","42","61","60","72","72","52","68","2017-07-21","188"
"54","48","60","57","53","86","51","40","36","52","52","63","63","45","59","2017-08-04","163"
"54","48","60","57","53","87","51","40","37","52","52","66","65","46","60","2017-08-18","163"
"36","32","40","38","36","59","34","27","25","35","35","45","45","31","40","2017-09-01","109"
"63","57","71","67","64","105","61","47","44","62","62","82","81","54","71","2017-09-15","191"
"63","57","72","67","65","105","61","48","45","62","64","83","81","54","72","2017-09-29","191"
