"19","492","493","597","701","15564","21978","999999","date","other"
"8","8","9","","","4","4","0","2017-03-30","0"
"21","21","24","20","19","10","11","1","2017-04-13","0"
"21","21","24","21","20","10","11","1","2017-04-27","0"
"21","21","24","21","20","10","11","1","2017-05-11","0"
"21","21","","21","20","10","11","1","2017-05-25","0"
"21","21","","22","21","11","12","1","2017-06-08","0"
"20","20","","20","20","10","12","1","2017-06-22","0"
"21","21","","22","21","11","13","1","2017-07-06","0"
"21","21","","22","21","11","13","1","2017-07-20","0"
"20","20","","20","20","10","12","1","2017-08-03","0"
"20","20","","20","20","10","12","1","2017-08-17","0"
"9","9","","9","9","5","6","1","2017-08-31","0"
"17","17","","18","17","9","11","1","2017-09-14","0"
"14","14","","15","14","7","9","1","2017-09-28","0"
"19","19","","20","18","9","12","1","2017-10-12","0"
"14","14","","15","14","7","9","1","2017-10-26","0"
"19","19","","20","18","9","12","1","2017-11-09","0"
"14","14","","15","14","7","9","1","2017-11-23","0"
"14","14","","15","14","7","9","0","2017-12-07","0"
"16","16","","16","15","8","10","","2017-12-21","0"
"17","17","","18","17","9","11","","2018-01-04","0"
"17","17","","18","17","9","11","","2018-01-18","0"
"14","14","","15","14","7","9","","2018-02-01","0"
"19","19","","20","18","10","13","","2018-02-15","0"
"16","16","","16","15","9","11","","2018-03-01","0"
"20","20","","21","20","11","14","","2018-03-15","0"
"14","14","","15","14","8","10","","2018-03-29","0"
"17","17","","18","17","9","12","","2018-04-12","0"
"22","22","","23","21","12","15","","2018-04-26","0"
"24","24","","25","23","13","16","","2018-05-10","0"
"22","22","","23","21","12","15","","2018-05-24","0"
"22","22","","23","21","12","15","","2018-06-07","0"
"22","22","","23","21","12","15","","2018-06-21","0"
"22","22","","23","21","12","15","","2018-07-05","0"
"22","22","","23","21","12","15","","2018-07-19","0"
"22","22","","23","21","12","15","","2018-08-02","0"
"22","22","","23","21","12","15","","2018-08-16","0"
"22","22","","23","21","12","15","","2018-08-30","0"
"22","22","","23","21","12","15","","2018-09-13","0"
"22","22","","23","21","12","15","","2018-09-27","0"
"22","22","","23","21","12","15","","2018-10-11","0"
"24","24","","25","23","13","16","","2018-10-25","0"
"22","22","","23","21","12","16","","2018-11-08","0"
"22","22","","23","21","12","16","","2018-11-22","0"
"23","22","","24","21","12","17","","2018-12-06","0"
"23","22","","24","21","12","17","","2018-12-20","0"
"23","22","","24","21","12","17","","2019-01-03","0"
"23","22","","24","21","12","17","","2019-01-17","0"
"23","22","","24","21","12","17","","2019-01-31","0"
"23","22","","24","21","12","17","","2019-02-14","0"
"22","22","","24","21","12","17","","2019-02-28","0"
"11","11","","12","11","6","9","","2019-03-14","0"
"8","8","","9","8","5","6","","2019-03-28","0"
"23","23","","25","22","13","18","","2019-04-11","0"
"23","23","","25","22","13","18","","2019-04-25","0"
"10","10","","11","9","6","8","","2019-05-09","0"
"15","15","","16","14","9","13","","2019-05-23","0"
"27","26","","29","25","16","23","","2019-06-06","0"
"27","26","","29","25","16","23","","2019-06-20","0"
"27","26","","29","25","16","23","","2019-07-04","0"
"24","23","","25","22","14","20","","2019-07-18","0"
"27","26","","29","25","16","23","","2019-08-01","0"
"22","21","","23","20","13","19","","2019-08-15","0"
"26","25","","27","24","15","21","","2019-08-29","0"
"24","23","","25","22","14","20","","2019-09-12","0"
"26","25","","27","24","15","23","","2019-09-26","0"
"27","26","","29","25","16","24","","2019-10-10","0"
"24","23","","25","22","14","21","","2019-10-24","0"
"24","23","","25","22","14","21","","2019-11-07","0"
"29","28","","30","27","17","26","","2019-11-21","0"
"26","25","","27","24","15","23","","2019-12-05","0"
"33","31","","34","30","19","29","","2019-12-19","0"
"26","25","","27","24","15","23","","2020-01-02","0"
"27","26","","29","25","16","24","","2020-01-16","0"
"24","23","","25","22","14","21","","2020-01-30","0"
"24","23","","25","22","14","21","","2020-02-13","0"
"26","25","","27","24","15","23","","2020-02-27","0"
"24","23","","25","22","14","21","","2020-03-12","0"
"29","28","","30","27","17","26","","2020-03-26","0"
"22","21","","23","20","13","20","","2020-04-09","0"
"27","26","","29","25","16","24","","2020-04-23","0"
"29","28","","30","27","17","26","","2020-05-07","0"
"22","21","","23","20","13","20","","2020-05-21","0"
"26","25","","27","24","15","23","","2020-06-04","0"
"24","23","","25","22","14","21","","2020-06-18","0"
"26","25","","27","24","15","23","","2020-07-02","0"
"22","21","","23","20","13","20","","2020-07-16","0"
"29","28","","30","27","17","26","","2020-07-30","0"
"22","21","","23","20","13","20","","2020-08-13","0"
"24","23","","25","22","14","21","","2020-08-27","0"
"26","25","","27","24","15","23","","2020-09-10","0"
"27","26","","29","25","16","24","","2020-09-24","0"
"29","28","","30","27","17","26","","2020-10-08","0"
"31","30","","32","28","18","27","","2020-10-22","0"
"27","26","","29","25","16","24","","2020-11-05","0"
"34","33","","36","31","20","30","","2020-11-19","0"
"26","25","","27","24","15","23","","2020-12-03","0"
"31","30","","32","28","18","27","","2020-12-17","0"
"29","30","","32","28","18","27","","2020-12-31","0"
"","26","","29","25","16","24","","2021-01-14","0"
"","28","","30","27","17","26","","2021-01-28","0"
"","16","","18","16","10","15","","2021-02-11","0"
"","33","","36","31","20","30","","2021-02-25","0"
"","23","","25","22","14","21","","2021-03-11","0"
"","23","","25","22","14","21","","2021-03-25","0"
"","25","","27","24","15","23","","2021-04-08","0"
"17","25","","27","24","15","23","","2021-04-22","0"
"24","23","","25","22","14","21","","2021-05-06","0"
"24","23","","25","22","14","21","","2021-05-20","0"
