"19","493","597","1647","3859","3968","4182","4667","21978","date","other"
"5","5","5","2","2","2","2","5","1","2018-03-14","0"
"15","17","15","8","8","8","8","15","4","2018-03-28","0"
"17","19","17","9","9","9","9","17","5","2018-04-11","0"
"21","24","21","11","11","11","11","21","6","2018-04-25","0"
"21","24","21","11","11","11","11","21","6","2018-05-09","0"
"21","24","21","11","11","11","11","21","7","2018-05-23","0"
"20","22","20","10","10","10","10","20","7","2018-06-06","0"
"21","24","21","11","11","11","11","21","7","2018-06-20","0"
"21","24","21","11","11","11","11","21","7","2018-07-04","0"
"21","42","21","11","11","11","11","21","7","2018-07-18","0"
"21","45","21","11","11","11","11","21","7","2018-08-01","0"
"21","45","21","11","11","11","11","21","7","2018-08-15","0"
"21","45","21","11","11","11","11","21","7","2018-08-29","0"
"21","45","21","11","11","11","11","21","7","2018-09-12","0"
"21","45","21","11","11","11","11","21","7","2018-09-26","0"
"21","45","21","11","11","11","11","21","7","2018-10-10","0"
"21","45","21","11","11","11","11","21","7","2018-10-24","0"
"21","45","21","11","11","11","11","21","7","2018-11-07","0"
"21","45","21","11","11","11","11","21","7","2018-11-21","0"
"21","45","21","11","11","11","11","21","7","2018-12-05","0"
"21","45","21","11","11","11","11","21","7","2018-12-19","0"
"21","45","21","11","11","11","11","21","7","2019-01-02","0"
"21","45","21","11","11","11","11","21","7","2019-01-16","0"
"21","45","21","11","11","11","11","21","7","2019-01-30","0"
"21","45","21","11","11","11","11","21","7","2019-02-13","0"
"21","45","21","11","11","11","11","21","7","2019-02-27","0"
"12","26","12","6","6","6","6","12","4","2019-03-13","0"
"3","6","3","2","2","2","2","3","1","2019-03-27","0"
"18","39","18","9","9","9","9","18","6","2019-04-10","0"
"21","45","21","11","11","11","11","21","11","2019-04-24","0"
"9","19","9","5","5","5","5","9","8","2019-05-08","0"
"15","32","15","8","8","8","8","15","13","2019-05-22","0"
"21","45","21","11","11","11","11","21","18","2019-06-05","0"
"21","45","21","11","11","11","11","21","18","2019-06-19","0"
"24","51","24","13","13","13","13","24","21","2019-07-03","0"
"20","42","20","10","10","10","10","20","17","2019-07-17","0"
"23","48","23","12","12","12","12","23","19","2019-07-31","0"
"20","42","20","10","10","10","10","20","17","2019-08-14","0"
"23","48","23","12","12","12","12","23","19","2019-08-28","0"
"21","45","21","11","11","11","11","21","18","2019-09-11","0"
"21","45","21","11","11","11","11","21","18","2019-09-25","0"
"23","48","23","12","12","12","12","23","19","2019-10-09","0"
"20","42","20","10","10","10","10","20","17","2019-10-23","0"
"17","35","17","9","9","9","9","17","14","2019-11-06","0"
"23","48","23","12","12","12","12","23","19","2019-11-20","0"
"21","45","21","11","11","11","11","21","19","2019-12-04","0"
"23","48","23","12","12","12","12","23","20","2019-12-18","0"
"24","51","24","13","13","13","13","24","22","2020-01-01","0"
"21","45","21","11","11","11","11","21","19","2020-01-15","0"
"21","30","21","11","11","11","11","21","19","2020-01-29","0"
"21","21","21","11","11","11","11","21","19","2020-02-12","0"
"21","21","21","11","11","11","11","21","19","2020-02-26","0"
"21","21","21","11","11","11","11","21","19","2020-03-11","0"
"21","21","21","11","11","11","11","21","19","2020-03-25","0"
"23","23","23","12","12","12","12","23","20","2020-04-08","0"
"20","20","20","10","10","10","10","20","18","2020-04-22","0"
"23","23","23","12","12","12","12","23","20","2020-05-06","0"
"21","21","21","11","11","11","11","21","19","2020-05-20","0"
"23","23","23","12","12","12","12","23","20","2020-06-03","0"
"23","23","23","12","12","12","12","23","20","2020-06-17","0"
"23","23","23","12","12","12","12","23","20","2020-07-01","0"
"20","20","20","10","10","10","10","20","18","2020-07-15","0"
"23","23","23","12","12","12","12","23","20","2020-07-29","0"
"18","18","18","9","9","9","9","18","16","2020-08-12","0"
"26","26","26","13","13","13","13","26","23","2020-08-26","0"
"21","21","21","11","11","11","11","21","19","2020-09-09","0"
"29","29","29","15","15","15","15","29","26","2020-09-23","0"
"27","27","27","14","14","14","14","27","24","2020-10-07","0"
"21","21","21","11","11","11","11","21","19","2020-10-21","0"
"36","36","36","19","19","19","19","36","33","2020-11-04","0"
"29","29","29","15","15","15","15","29","26","2020-11-18","0"
"35","35","35","18","18","18","18","35","31","2020-12-02","0"
"33","33","33","17","17","17","17","33","30","2020-12-16","0"
"27","27","27","14","14","14","14","27","24","2020-12-30","0"
"30","30","30","16","16","16","16","30","27","2021-01-13","0"
"24","24","24","13","13","13","13","24","22","2021-01-27","0"
"18","18","18","9","9","9","9","18","16","2021-02-10","0"
"32","32","32","17","17","17","17","32","29","2021-02-24","0"
"21","21","21","11","11","11","11","21","19","2021-03-10","0"
"21","21","21","11","11","11","11","21","19","2021-03-24","0"
"21","21","21","11","11","11","11","21","19","2021-04-07","0"
"21","21","21","11","11","11","11","21","19","2021-04-21","0"
"21","21","21","11","11","11","11","21","19","2021-05-05","0"
"21","21","21","11","11","11","11","21","19","2021-05-19","0"
