"19","492","493","1663","1774","3839","3859","3878","4136","4168","4182","4345","4667","10397","21978","date","other"
"9","9","10","","","","","","","","","9","9","","3","2017-02-18","0"
"21","21","24","","","","","","","","","21","21","","8","2017-03-04","1"
"21","21","24","","","","","","","","","21","21","","8","2017-03-18","1"
"21","21","24","","","","","","","","","21","21","","9","2017-04-01","1"
"21","21","24","5","","","","","","","","21","21","","9","2017-04-15","1"
"21","21","24","5","","","","","","","","21","21","","9","2017-04-29","1"
"21","21","24","5","","","","","","","","21","21","","9","2017-05-13","1"
"21","21","24","6","","","","","","","","21","21","","9","2017-05-27","1"
"21","21","24","6","","","","","","","","21","21","","9","2017-06-10","1"
"23","21","26","9","","","","","","","","22","23","","14","2017-06-24","1"
"24","21","27","10","","","4","","","","","22","23","","14","2017-07-08","1"
"25","22","28","11","","","6","","","","","22","23","","16","2017-07-22","1"
"23","20","26","10","","","7","","","","","20","21","","16","2017-08-05","1"
"22","19","25","11","","","7","","","","","19","20","","17","2017-08-19","1"
"15","13","17","8","","","5","","","","","13","14","","12","2017-09-02","1"
"27","23","30","14","","","9","","","","","22","24","","21","2017-09-16","1"
"27","23","30","14","3","","9","","","","","22","24","","21","2017-09-30","1"
"27","23","30","14","6","","10","","","","","22","24","","21","2017-10-14","1"
"27","23","30","14","6","","10","","","","","22","24","","21","2017-10-28","1"
"27","23","30","14","6","","10","","","","","22","24","","21","2017-11-11","1"
"27","23","30","14","6","","10","","","","","22","24","","22","2017-11-25","1"
"27","23","30","14","6","","10","","","","","22","24","","23","2017-12-09","0"
"28","24","31","15","6","","13","","","","","23","25","","27","2017-12-23","0"
"29","24","32","17","8","","15","","","","","23","26","","29","2018-01-06","0"
"29","24","32","16","8","","15","","","","","23","26","","29","2018-01-20","0"
"30","24","33","17","9","","17","","","","","23","26","","30","2018-02-03","0"
"30","24","34","17","9","","17","","","","","23","26","","30","2018-02-17","0"
"31","25","35","18","10","","18","","","","","24","27","","31","2018-03-03","0"
"31","25","35","18","10","","18","","","","","24","27","","31","2018-03-17","0"
"31","25","35","18","10","","18","","","","","24","27","","31","2018-03-31","0"
"31","25","37","18","10","","18","","","","","24","27","","33","2018-04-14","0"
"32","26","38","19","11","","19","","","","","24","28","","34","2018-04-28","0"
"34","26","41","21","14","","21","","","","","24","28","","37","2018-05-12","0"
"34","26","42","21","14","","21","","","","","24","28","","38","2018-05-26","0"
"34","26","43","22","15","","21","","","","","24","28","","39","2018-06-09","0"
"34","26","44","22","15","","22","","","","","24","28","","40","2018-06-23","0"
"34","26","46","22","15","","23","","","","","24","28","","40","2018-07-07","0"
"34","26","75","23","15","","23","","","","","24","28","","41","2018-07-21","0"
"34","26","76","23","15","","24","","","","","24","28","","42","2018-08-04","0"
"34","26","78","25","17","","24","","","","","24","28","","43","2018-08-18","0"
"35","27","80","26","18","","24","","","","","25","29","","44","2018-09-01","0"
"35","27","81","26","19","","26","","","","","25","29","","45","2018-09-15","0"
"35","27","82","27","19","","27","","","","","25","29","","46","2018-09-29","0"
"35","27","82","27","19","","27","","","","","25","29","","46","2018-10-13","0"
