"19","492","597","1734","1755","1756","1773","3871","3942","4004","4026","4182","4711","5154","5350","date","other"
"16","16","16","5","5","6","6","6","6","6","5","6","6","6","6","2017-04-14","20"
"31","31","31","10","10","11","11","12","11","11","10","11","11","11","11","2017-04-28","40"
"31","32","32","11","11","12","12","13","11","12","11","12","12","12","12","2017-05-12","42"
"31","33","32","11","11","12","12","14","11","12","11","12","13","12","12","2017-05-26","42"
"31","34","33","11","12","12","13","15","11","12","11","12","14","13","12","2017-06-09","41"
"33","36","35","12","14","13","15","17","12","13","12","14","14","14","13","2017-06-23","46"
"35","38","38","14","16","15","17","20","14","15","14","16","16","16","15","2017-07-07","52"
"33","35","35","13","15","14","16","19","13","14","13","15","15","15","14","2017-07-21","49"
"30","33","33","12","14","13","15","17","12","13","12","14","14","14","13","2017-08-04","45"
"31","33","33","12","15","13","15","17","12","13","12","15","14","14","13","2017-08-18","45"
"21","22","22","8","10","9","10","11","8","9","7","10","9","9","9","2017-09-01","30"
"33","35","36","14","17","15","16","19","13","14","12","16","15","15","14","2017-09-15","49"
"33","35","36","14","17","15","16","19","13","14","12","16","15","15","14","2017-09-29","49"
"37","40","41","15","20","16","19","21","14","16","14","18","16","18","15","2017-10-13","53"
"34","37","38","14","19","15","18","20","13","15","13","17","15","17","14","2017-10-27","49"
"34","37","39","14","19","15","18","20","14","15","14","17","15","17","14","2017-11-10","50"
"37","40","42","15","20","17","20","22","15","17","15","18","17","19","15","2017-11-24","54"
"35","39","40","15","19","17","20","22","15","16","15","17","16","18","15","2017-12-08","53"
"38","42","44","16","21","19","22","24","16","18","16","19","18","20","17","2017-12-22","59"
"35","39","40","15","20","17","20","22","15","17","16","18","17","19","16","2018-01-05","54"
"38","42","43","16","21","18","22","24","16","18","17","19","18","20","17","2018-01-19","58"
"38","42","43","16","21","18","22","24","16","18","17","19","18","20","18","2018-02-02","58"
"35","39","40","15","20","17","20","22","15","17","16","18","17","19","17","2018-02-16","54"
"35","39","40","15","20","17","20","22","15","17","16","18","17","19","17","2018-03-02","54"
"33","36","37","14","18","16","19","21","14","15","15","16","15","17","15","2018-03-16","50"
"35","39","40","15","20","18","20","22","15","17","16","18","17","19","17","2018-03-30","54"
"24","27","28","10","14","12","14","15","10","12","11","12","12","13","12","2018-04-13","37"
"41","45","46","17","23","20","24","26","17","19","18","20","19","21","19","2018-04-27","64"
"38","42","43","16","21","19","22","24","16","18","17","19","18","20","18","2018-05-11","68"
"39","43","44","16","20","19","22","24","15","18","16","20","17","20","18","2018-05-25","68"
"39","43","44","16","20","19","22","24","15","18","16","21","17","20","19","2018-06-08","68"
"39","43","44","16","20","19","22","24","15","18","16","21","17","20","19","2018-06-22","68"
"39","43","44","16","20","19","22","24","15","18","16","21","17","20","19","2018-07-06","68"
"39","43","44","16","20","19","22","24","15","18","16","21","17","20","19","2018-07-20","68"
"39","43","44","16","20","19","22","24","15","18","16","21","17","20","19","2018-08-03","69"
"39","43","44","16","20","19","22","24","15","18","16","21","17","20","19","2018-08-17","69"
"39","43","44","16","20","19","22","24","15","18","16","21","17","20","19","2018-08-31","69"
"39","43","44","16","20","19","22","24","15","18","16","21","17","20","19","2018-09-14","71"
"39","44","45","17","21","19","23","24","15","18","16","22","18","21","19","2018-09-28","72"
"39","45","46","17","21","19","24","25","15","18","16","22","18","21","19","2018-10-12","73"
"39","45","46","17","21","19","24","25","15","18","16","22","18","21","19","2018-10-26","73"
"39","45","46","17","21","19","24","25","15","18","16","22","18","21","19","2018-11-09","73"
"39","45","46","17","21","19","24","25","15","18","16","22","18","21","19","2018-11-23","73"
"39","45","46","17","21","19","24","25","15","18","16","22","18","21","19","2018-12-07","73"
"39","45","46","17","21","19","24","25","15","18","16","22","18","21","19","2018-12-21","72"
"40","46","47","17","21","19","25","25","15","18","16","23","18","21","19","2019-01-04","72"
"40","46","47","17","21","19","25","25","15","18","16","23","18","21","19","2019-01-18","73"
"40","46","47","17","21","19","25","25","15","18","16","23","18","21","19","2019-02-01","73"
"40","46","47","17","21","19","25","25","15","18","16","23","18","21","19","2019-02-15","73"
"40","46","47","17","21","19","25","25","15","18","16","23","18","21","19","2019-03-01","73"
"26","30","30","11","14","12","16","16","9","12","10","15","12","14","12","2019-03-15","46"
"23","27","27","10","13","11","15","14","8","11","9","14","11","12","11","2019-03-29","42"
"38","44","45","17","20","19","24","23","13","18","15","22","18","20","19","2019-04-12","68"
"41","47","48","18","22","20","26","25","14","19","16","24","19","21","20","2019-04-26","73"
"12","13","14","5","6","6","7","7","4","5","5","7","5","6","6","2019-05-10","21"
"36","55","52","16","35","19","28","36","16","18","16","33","16","21","19","2019-05-24","66"
"52","78","74","23","50","27","40","52","23","26","24","47","23","31","28","2019-06-07","95"
"52","78","74","23","51","27","40","52","23","26","24","47","23","31","28","2019-06-21","97"
"52","78","74","23","51","27","40","52","23","26","24","47","23","31","28","2019-07-05","97"
"56","84","79","25","55","29","43","56","25","28","26","50","25","33","30","2019-07-19","104"
"56","84","79","25","55","29","43","56","25","28","26","50","25","33","30","2019-08-02","105"
"52","78","74","23","51","27","40","52","23","26","24","47","23","31","28","2019-08-16","98"
"56","84","79","25","55","29","43","56","25","28","26","50","25","33","30","2019-08-30","105"
"48","72","69","21","47","25","37","48","21","24","22","44","21","29","26","2019-09-13","91"
"52","78","74","23","51","27","40","52","23","26","24","47","23","31","28","2019-09-27","97"
"48","72","69","21","47","25","37","48","21","24","22","44","21","29","26","2019-10-11","90"
"52","78","74","23","51","27","40","52","23","26","24","47","23","31","28","2019-10-25","97"
"45","67","64","20","44","23","35","45","20","22","21","40","20","27","24","2019-11-08","83"
"59","89","86","26","58","31","47","59","26","30","27","54","26","35","32","2019-11-22","111"
"59","89","86","26","58","31","47","59","26","30","27","54","26","35","32","2019-12-06","111"
"52","78","75","23","51","27","41","52","23","26","24","47","23","31","28","2019-12-20","97"
"48","72","70","21","47","25","38","48","21","24","22","44","21","29","26","2020-01-03","90"
"63","95","91","28","62","33","50","63","28","32","29","57","28","38","34","2020-01-17","118"
"48","72","70","21","47","25","38","48","21","24","22","44","21","29","26","2020-01-31","90"
"63","95","91","28","62","33","50","63","28","32","29","57","28","38","34","2020-02-14","118"
"52","78","75","23","51","27","41","52","23","26","24","47","23","31","28","2020-02-28","97"
"52","78","75","23","51","27","41","52","23","26","24","47","23","31","28","2020-03-13","97"
"52","79","75","23","51","27","41","52","23","26","24","47","23","31","28","2020-03-27","97"
"56","85","80","25","55","29","44","56","25","28","26","50","25","33","30","2020-04-10","104"
"48","73","70","21","47","25","38","48","21","24","22","44","21","29","26","2020-04-24","90"
"56","85","80","25","55","29","44","56","25","28","26","50","25","33","30","2020-05-08","104"
"48","73","70","21","47","25","38","48","21","24","22","44","21","29","26","2020-05-22","90"
"56","85","80","25","55","29","44","56","25","28","26","50","25","33","30","2020-06-05","104"
"48","73","70","21","47","25","38","48","21","24","22","44","21","29","26","2020-06-19","90"
"56","85","80","25","55","29","44","56","25","28","26","50","25","33","30","2020-07-03","104"
"48","73","70","21","47","25","38","48","21","24","22","44","21","29","26","2020-07-17","90"
"48","73","70","21","47","25","38","48","21","24","22","44","21","29","26","2020-07-31","90"
"45","68","64","20","44","23","35","45","20","22","21","40","20","27","24","2020-08-14","83"
"52","79","75","23","51","27","41","52","23","26","24","47","23","31","28","2020-08-28","97"
"48","73","70","21","47","25","38","48","21","24","22","44","21","29","26","2020-09-11","90"
"52","79","75","23","51","27","41","52","23","26","24","47","23","31","28","2020-09-25","97"
"48","73","70","21","47","25","38","48","21","24","22","44","21","29","26","2020-10-09","90"
"48","73","70","21","47","25","38","48","21","24","22","44","21","29","26","2020-10-23","90"
"67","102","96","30","66","35","53","67","30","33","31","60","30","40","36","2020-11-06","125"
"67","102","96","30","66","35","53","67","30","33","31","60","30","40","36","2020-11-20","125"
"63","96","91","28","62","33","50","63","28","32","29","57","28","38","34","2020-12-04","118"
"59","90","86","26","58","31","47","59","26","30","27","54","26","35","32","2020-12-18","111"
"64","102","96","30","66","35","53","67","30","33","31","60","30","40","36","2021-01-01","125"
"37","90","86","26","58","31","47","59","26","30","27","54","26","35","32","2021-01-15","111"
"34","85","80","25","55","29","44","56","25","28","26","50","25","33","30","2021-01-29","104"
"25","62","59","18","40","21","32","41","18","20","19","37","18","24","22","2021-02-12","76"
"54","90","86","26","58","31","47","59","26","30","27","54","26","35","32","2021-02-26","111"
"56","85","80","25","55","29","44","56","25","28","26","50","25","33","30","2021-03-12","104"
"52","79","75","23","51","27","41","52","23","26","24","47","23","31","28","2021-03-26","97"
"56","85","80","25","55","29","44","56","25","28","26","50","25","33","30","2021-04-09","104"
"52","79","75","23","51","27","41","52","23","26","24","47","23","31","28","2021-04-23","97"
"52","79","75","23","51","27","41","52","23","26","24","47","23","31","28","2021-05-07","97"
"67","102","96","30","66","35","53","67","30","33","31","60","30","40","36","2021-05-21","125"
