"19","122","492","1755","1773","1774","3854","3871","3964","4026","4106","4182","4255","7208","7481","date","other"
"8","6","9","6","5","5","5","5","6","6","5","8","8","6","6","2018-03-14","17"
"30","24","36","25","19","18","19","19","23","23","18","30","33","25","24","2018-03-28","68"
"30","24","36","25","19","18","19","19","23","23","18","30","33","25","24","2018-04-11","68"
"53","42","63","44","33","32","33","33","41","41","32","53","58","43","42","2018-04-25","119"
"53","42","63","44","33","32","33","33","41","41","32","53","58","43","42","2018-05-09","119"
"53","42","63","44","33","32","33","33","41","41","32","53","58","43","42","2018-05-23","119"
"53","42","63","44","33","32","33","33","41","41","32","53","58","43","42","2018-06-06","119"
"53","42","63","44","33","32","33","33","41","41","32","53","58","43","42","2018-06-20","119"
"53","42","63","45","33","32","33","33","41","41","32","53","58","43","42","2018-07-04","119"
"53","42","63","45","33","32","33","33","41","41","32","53","58","43","42","2018-07-18","119"
"53","42","63","45","33","32","33","33","41","41","32","53","58","43","42","2018-08-01","119"
"53","42","63","45","33","32","33","33","41","41","32","53","58","43","42","2018-08-15","119"
"53","42","63","45","33","32","33","33","41","41","32","53","58","43","42","2018-08-29","119"
"53","42","63","45","33","32","33","33","41","41","32","53","58","43","42","2018-09-12","119"
"53","42","63","45","33","32","33","33","41","41","32","53","58","43","42","2018-09-26","119"
"53","42","63","45","33","32","33","33","41","41","32","53","58","43","42","2018-10-10","119"
"53","42","63","45","33","32","33","33","41","41","32","53","58","43","42","2018-10-24","119"
"53","42","63","45","33","32","33","33","41","41","32","53","58","43","42","2018-11-07","119"
"53","42","63","45","33","32","33","33","41","41","32","53","58","43","42","2018-11-21","119"
"53","42","63","45","33","32","33","33","41","41","32","53","58","43","42","2018-12-05","119"
"53","42","63","45","33","32","33","33","41","41","32","53","58","43","42","2018-12-19","119"
"53","42","63","45","33","32","33","33","41","41","32","53","58","43","42","2019-01-02","119"
"53","42","63","45","33","32","33","33","41","41","32","53","58","43","42","2019-01-16","119"
"53","42","63","45","33","32","33","33","41","41","32","53","58","43","42","2019-01-30","119"
"53","42","63","45","33","32","33","33","41","41","32","53","58","43","42","2019-02-13","119"
"53","42","63","45","33","32","33","33","41","41","32","53","58","43","42","2019-02-27","119"
"34","27","41","29","21","21","21","21","26","26","21","34","37","28","27","2019-03-13","77"
"4","3","5","3","2","2","2","2","3","3","2","4","4","3","3","2019-03-27","9"
"45","36","54","39","28","27","28","28","35","35","27","45","50","37","36","2019-04-10","102"
"53","42","63","45","33","32","33","33","41","41","32","53","58","43","42","2019-04-24","119"
"27","21","32","23","17","16","17","17","21","21","16","27","29","22","21","2019-05-08","60"
"30","24","36","26","19","18","19","19","23","23","18","30","33","25","24","2019-05-22","68"
"53","42","63","45","33","32","33","33","41","41","32","53","58","43","42","2019-06-05","119"
"49","39","59","42","31","30","31","31","38","38","30","49","54","40","39","2019-06-19","111"
"49","39","59","42","31","30","31","31","38","38","30","49","54","40","39","2019-07-03","111"
"53","42","63","45","33","32","33","33","41","41","32","53","58","43","42","2019-07-17","119"
"53","42","63","45","33","32","33","33","41","41","32","53","58","43","42","2019-07-31","119"
"42","33","50","35","26","25","26","26","32","32","25","42","46","34","33","2019-08-14","94"
"53","42","63","45","33","32","33","33","41","41","32","53","58","43","42","2019-08-28","119"
