"19","21","492","493","1663","21978","999999","date","other"
"7","4","2","8","3","3","0","2017-06-09","0"
"32","20","11","36","13","13","1","2017-06-23","0"
"32","20","11","36","13","13","1","2017-07-07","0"
"30","19","10","28","12","12","1","2017-07-21","0"
"27","17","9","26","11","11","1","2017-08-04","0"
"19","9","9","15","11","11","1","2017-08-18","0"
"6","","6","4","7","7","1","2017-09-01","0"
"11","","10","14","12","12","1","2017-09-15","0"
"9","","8","11","9","9","1","2017-09-29","0"
"9","","8","11","9","9","1","2017-10-13","0"
"8","","7","10","8","8","1","2017-10-27","0"
"10","","9","13","11","11","1","2017-11-10","0"
"7","","6","9","7","7","1","2017-11-24","0"
"9","","9","12","10","10","0","2017-12-08","0"
"9","","8","11","9","9","","2017-12-22","0"
"9","","9","12","10","10","","2018-01-05","0"
"8","","7","10","8","8","","2018-01-19","0"
"9","","8","11","9","9","","2018-02-02","0"
"10","","9","13","11","11","","2018-02-16","0"
"10","","9","13","11","11","","2018-03-02","0"
"8","","7","10","8","8","","2018-03-16","0"
"7","","6","9","7","7","0","2018-03-30","0"
"9","","8","11","9","9","1","2018-04-13","0"
"12","","11","15","13","13","1","2018-04-27","0"
"12","","11","15","13","13","1","2018-05-11","0"
"12","","11","15","13","13","1","2018-05-25","0"
"12","","11","15","13","13","1","2018-06-08","0"
"12","","11","15","13","13","1","2018-06-22","0"
"12","","11","15","13","13","1","2018-07-06","0"
"12","","11","68","13","13","1","2018-07-20","0"
"12","","11","68","13","13","1","2018-08-03","0"
"12","","11","68","13","13","1","2018-08-17","0"
"12","","11","68","13","13","1","2018-08-31","0"
"12","","11","68","13","13","1","2018-09-14","0"
"12","","11","68","13","13","1","2018-09-28","0"
"12","","11","68","13","13","1","2018-10-12","0"
"12","","11","68","13","13","1","2018-10-26","0"
"12","","11","68","13","13","1","2018-11-09","0"
"12","","11","68","13","13","1","2018-11-23","0"
"12","","11","68","13","13","1","2018-12-07","0"
"12","","11","68","13","13","1","2018-12-21","0"
"12","","11","68","13","13","1","2019-01-04","0"
"12","","11","68","13","13","1","2019-01-18","0"
"12","","11","68","13","13","1","2019-02-01","0"
"12","","11","68","13","13","1","2019-02-15","0"
"12","","11","68","13","13","1","2019-03-01","0"
"5","","5","29","6","6","0","2019-03-15","0"
"5","","5","29","6","6","0","2019-03-29","0"
"12","","11","68","13","13","1","2019-04-12","0"
"12","","11","68","13","13","1","2019-04-26","0"
"3","","3","19","4","4","0","2019-05-10","0"
"9","","9","53","10","10","1","2019-05-24","0"
"13","","12","73","14","15","1","2019-06-07","0"
"13","","12","73","14","15","1","2019-06-21","0"
"12","","11","68","13","14","1","2019-07-05","0"
"12","","11","68","13","14","1","2019-07-19","0"
"14","","13","78","15","16","1","2019-08-02","0"
"13","","12","73","14","15","1","2019-08-16","0"
"13","","12","73","14","15","1","2019-08-30","0"
"11","","10","63","12","13","1","2019-09-13","0"
"12","","11","68","13","14","1","2019-09-27","0"
"15","","14","87","17","18","1","2019-10-11","0"
"12","","11","68","13","14","1","2019-10-25","0"
"11","","10","63","12","13","1","2019-11-08","0"
"11","","10","63","12","13","1","2019-11-22","0"
"13","","12","73","14","16","1","2019-12-06","0"
"12","","11","68","13","15","1","2019-12-20","0"
"10","","9","58","11","13","1","2020-01-03","0"
"14","","13","78","15","17","1","2020-01-17","0"
"12","","11","42","13","15","1","2020-01-31","0"
"12","","11","32","13","15","1","2020-02-14","0"
"30","","28","80","33","38","3","2020-02-28","0"
"11","","10","30","12","14","1","2020-03-13","0"
"11","","10","30","12","14","1","2020-03-27","0"
"12","","11","32","13","15","1","2020-04-10","0"
"12","","11","32","13","15","1","2020-04-24","0"
"12","","11","32","13","15","1","2020-05-08","0"
"11","","10","30","12","14","1","2020-05-22","0"
"13","","12","34","14","16","1","2020-06-05","0"
"14","","13","37","15","17","1","2020-06-19","0"
"12","","11","32","13","15","1","2020-07-03","0"
"11","","10","30","12","14","1","2020-07-17","0"
"13","","12","34","14","16","1","2020-07-31","0"
"10","","9","27","11","13","1","2020-08-14","0"
"12","","11","32","13","15","1","2020-08-28","0"
"13","","12","34","14","16","1","2020-09-11","0"
"14","","13","37","15","17","1","2020-09-25","0"
"12","","11","32","13","15","1","2020-10-09","0"
"12","","11","32","13","15","1","2020-10-23","0"
"15","","14","41","17","19","1","2020-11-06","0"
"15","","14","41","17","19","1","2020-11-20","0"
"16","","15","43","18","20","1","2020-12-04","0"
"11","","10","30","12","14","1","2020-12-18","0"
"15","","14","41","17","19","1","2021-01-01","0"
"15","","14","41","17","19","1","2021-01-15","0"
"11","","10","30","12","14","1","2021-01-29","0"
"10","","9","27","11","13","1","2021-02-12","0"
"14","","13","37","15","17","1","2021-02-26","0"
"12","","11","32","13","15","1","2021-03-12","0"
"12","","11","32","13","15","1","2021-03-26","0"
"12","","11","32","13","15","1","2021-04-09","0"
"12","","11","32","13","15","1","2021-04-23","0"
"12","","11","32","13","15","1","2021-05-07","0"
"12","","11","32","13","15","1","2021-05-21","0"
