"19","113","492","597","1773","1774","3871","3942","3964","4004","4026","4182","4255","4885","7743","date","other"
"21","23","21","22","9","8","9","8","9","10","","","","","10","2017-06-23","0"
"37","48","35","39","22","19","20","16","22","24","","","","7","23","2017-07-07","0"
"37","52","35","39","23","21","21","16","24","25","","","","8","24","2017-07-21","0"
"34","48","33","36","22","21","20","15","23","23","","","","8","23","2017-08-04","0"
"32","46","31","34","21","20","19","14","23","22","","","","8","22","2017-08-18","0"
"22","32","21","23","15","14","13","9","16","15","","","","6","15","2017-09-01","0"
"28","41","26","29","19","18","16","12","20","21","","","","8","19","2017-09-15","0"
"28","42","26","29","20","19","16","12","20","22","","","","9","19","2017-09-29","0"
"25","38","24","26","18","17","15","11","19","20","","","","8","17","2017-10-13","0"
"31","46","29","31","22","20","18","13","23","24","","","","10","21","2017-10-27","0"
"28","42","26","29","21","19","16","12","21","22","","","","9","19","2017-11-10","0"
"25","38","24","26","19","17","15","11","19","20","","","","8","17","2017-11-24","0"
"20","30","19","20","15","13","12","9","15","16","","","","7","14","2017-12-08","0"
"33","51","32","34","25","22","20","15","25","27","","","","12","23","2017-12-22","0"
"31","47","29","32","23","21","18","14","23","25","","","","11","21","2018-01-05","0"
"26","39","24","26","19","17","15","12","19","21","","","","10","18","2018-01-19","0"
"26","39","24","26","19","17","15","12","19","21","","","","10","18","2018-02-02","0"
"23","34","22","23","17","16","14","10","17","18","","","","9","16","2018-02-16","0"
"33","49","31","33","24","22","20","14","24","27","","","","12","22","2018-03-02","0"
"30","44","29","30","22","20","18","13","22","24","","","","11","20","2018-03-16","0"
"30","44","29","30","22","20","18","13","22","24","","","","11","20","2018-03-30","0"
"30","44","29","30","22","20","18","13","22","24","","","","11","20","2018-04-13","0"
"45","66","43","45","33","30","27","19","33","36","","","","16","30","2018-04-27","0"
"42","62","40","42","31","28","25","18","31","34","","","","15","28","2018-05-11","0"
"42","62","40","42","31","28","25","18","32","34","","","","15","29","2018-05-25","0"
"42","62","40","42","31","28","25","18","32","34","","","","15","29","2018-06-08","0"
"42","62","40","42","31","28","25","18","32","34","","","","15","29","2018-06-22","0"
"42","62","40","42","31","28","25","18","32","34","","","","15","29","2018-07-06","0"
"42","62","40","42","31","28","25","18","32","34","","","","15","29","2018-07-20","0"
"42","62","40","42","31","28","25","18","32","34","","","","15","29","2018-08-03","0"
"42","62","40","42","31","28","25","18","32","34","","","","15","29","2018-08-17","0"
"42","62","40","42","31","28","25","18","32","34","","","","16","29","2018-08-31","0"
"44","62","40","43","32","29","26","18","33","36","","","","16","29","2018-09-14","0"
"45","63","40","44","33","29","26","18","34","36","","","","16","29","2018-09-28","0"
"45","63","40","44","33","29","26","18","34","36","","","","16","29","2018-10-12","0"
"45","63","40","44","33","29","26","18","34","36","","","","16","29","2018-10-26","0"
"45","63","40","44","33","29","26","18","34","37","","","3","16","29","2018-11-09","0"
"45","63","40","44","33","29","26","18","35","37","","","5","16","29","2018-11-23","0"
"45","63","40","44","33","29","26","18","35","37","","","5","16","29","2018-12-07","0"
"45","63","40","44","33","29","26","18","35","37","","","5","16","29","2018-12-21","0"
"45","63","40","44","33","30","26","18","35","37","","","5","16","29","2019-01-04","0"
"45","63","40","44","33","30","26","18","35","37","","","5","16","29","2019-01-18","0"
"45","63","40","44","33","30","26","18","35","38","","","5","16","29","2019-02-01","0"
"45","63","40","44","33","30","26","18","35","38","","","5","16","29","2019-02-15","0"
"45","63","40","44","33","30","26","18","35","38","","","5","16","29","2019-03-01","0"
"23","32","20","22","17","15","13","9","18","19","","","3","8","15","2019-03-15","0"
"19","27","17","19","14","13","11","8","15","16","","","2","7","12","2019-03-29","0"
"42","59","37","41","31","28","24","17","33","35","","","5","15","27","2019-04-12","0"
"45","63","40","44","33","30","26","18","35","38","","","5","16","29","2019-04-26","0"
"13","18","11","13","9","9","7","5","10","11","","","1","5","8","2019-05-10","0"
"37","79","35","35","34","26","24","14","36","40","5","","6","14","26","2019-05-24","0"
"63","135","60","60","57","44","40","24","61","68","9","","11","24","45","2019-06-07","0"
"59","127","56","56","54","42","38","23","57","64","8","","10","23","42","2019-06-21","0"
"52","111","49","49","47","37","33","20","50","57","7","","9","20","37","2019-07-05","0"
"59","127","56","56","54","42","38","23","57","65","7","","10","23","42","2019-07-19","0"
"56","119","53","53","50","40","35","21","54","61","6","","10","21","40","2019-08-02","0"
"52","111","49","49","47","37","33","20","50","57","6","","9","20","37","2019-08-16","0"
"52","111","49","49","47","37","33","20","50","57","6","","9","20","37","2019-08-30","0"
"48","103","46","46","44","34","31","19","46","53","6","","8","19","34","2019-09-13","0"
"52","111","49","49","47","37","33","20","50","58","6","","9","21","37","2019-09-27","0"
"52","111","49","49","47","37","33","20","50","58","6","","9","21","37","2019-10-11","0"
