"19","21","492","1625","1684","1716","1759","3871","3959","3964","4004","4026","4231","4711","42804","date","other"
"2","2","2","","","","","","","","","","","","","2016-03-18","2"
"22","23","22","3","2","3","2","2","11","3","","2","2","","","2016-04-01","28"
"22","23","22","13","10","14","10","11","13","14","","11","10","","","2016-04-15","36"
"22","23","22","13","10","14","10","11","13","14","","11","10","","","2016-04-29","36"
"22","23","22","13","10","14","10","11","13","14","","11","10","","","2016-05-13","36"
"22","23","22","13","10","16","11","11","14","14","","11","10","","","2016-05-27","36"
"22","24","23","14","11","17","12","12","15","15","","13","11","","","2016-06-10","38"
"22","24","23","14","11","17","12","12","15","15","","13","11","","","2016-06-24","39"
"22","24","23","15","11","18","12","12","15","15","","14","11","","","2016-07-08","39"
"23","25","24","15","11","19","12","12","15","15","","14","11","","","2016-07-22","40"
"23","25","24","16","11","19","12","12","16","15","","14","11","","","2016-08-05","40"
"24","25","25","16","11","19","12","12","16","16","","15","11","","","2016-08-19","40"
"24","25","25","16","11","19","12","12","16","16","","15","11","","","2016-09-02","40"
"24","25","25","16","11","19","12","12","16","16","","15","11","","","2016-09-16","40"
"24","25","25","16","11","19","12","12","16","16","","15","11","","","2016-09-30","40"
"24","25","25","16","11","19","12","12","16","16","","15","11","","","2016-10-14","40"
"25","25","25","16","11","19","12","12","16","16","","15","11","","","2016-10-28","40"
"26","25","25","17","11","20","12","13","17","16","","16","11","","","2016-11-11","42"
"26","25","26","18","11","23","13","15","17","18","","17","12","","","2016-11-25","42"
"26","25","26","18","11","24","13","15","19","18","","17","12","","","2016-12-09","43"
"26","26","27","19","11","27","13","16","20","18","","17","12","","","2016-12-23","44"
"26","26","27","19","11","27","13","16","20","18","","17","12","","","2017-01-06","44"
"26","26","27","19","11","28","13","16","21","18","","17","12","","","2017-01-20","44"
"26","26","27","19","11","28","13","16","21","19","","17","11","","","2017-02-03","44"
"26","26","27","19","11","28","13","16","21","19","","17","11","","","2017-02-17","44"
"26","26","27","19","11","28","13","16","21","19","","17","11","","","2017-03-03","44"
"27","27","27","19","11","29","13","16","21","20","","17","11","","","2017-03-17","45"
"27","27","27","19","11","30","13","16","22","20","","17","11","","","2017-03-31","46"
