"9","492","1643","1645","1659","1662","1676","4166","4182","4486","6129","7107","7332","14139","379975","date","other"
"25","","","10","","","","","","","","","","","","2017-05-11","0"
"32","","","13","","","","","","","","","","","","2017-05-25","0"
"32","","","13","","","","","","","","","","","","2017-06-08","0"
"30","","","12","","","","","","","","","","","","2017-06-22","0"
"32","","","13","","","","","","","","","","","","2017-07-06","0"
"32","","","13","","","","","","","","","","","","2017-07-20","0"
"27","","","11","","","","","","","","","","","","2017-08-03","0"
"30","","","12","","","","","","","","","","","","2017-08-17","0"
"14","","","6","","","","","","","","","","","","2017-08-31","0"
"30","","","12","","","","","","","","","","","","2017-09-14","0"
"23","","","9","","","","","","","","","","","","2017-09-28","0"
"25","","","10","","","","","","","","","","","","2017-10-12","0"
"25","","","10","","","","","","","","","","","","2017-10-26","0"
"18","","","7","","","","","","","","","","","","2017-11-09","0"
"16","","","7","","","","","","","","","","","","2017-11-23","0"
"23","","","9","","","","","","","","","","","","2017-12-07","0"
"25","","","10","","","","","","","","","","","","2017-12-21","0"
"21","","","8","","","","","","","","","","","","2018-01-04","0"
"18","","","7","","","","","","","","","","","","2018-01-18","0"
"25","","","10","","","","","","","","","","","","2018-02-01","0"
"21","","","8","","","","","","","","","","","","2018-02-15","0"
"25","","","10","","","","","","","","","","","","2018-03-01","0"
"18","","","7","","","","","","","","","","","","2018-03-15","0"
"21","","","8","","","","","","","","","","","","2018-03-29","0"
"25","","","10","","","","","","","","","","","","2018-04-12","0"
"32","","","13","","","","","","","","","","","","2018-04-26","0"
"32","","","13","","","","","","","","","","","","2018-05-10","0"
"32","","","13","","","","","","","","","","","","2018-05-24","0"
"32","","","13","","","","","","","","","","","","2018-06-07","0"
"32","","","13","","","","","","","","","","","","2018-06-21","0"
"32","","","13","","","","","","","","","","","","2018-07-05","0"
"32","","","13","","","","","","","","","","","","2018-07-19","0"
"32","","","13","","","","","","","","","","","","2018-08-02","0"
"32","","","13","","","","","","","","","","","","2018-08-16","0"
"32","","","13","","","","","","","","","","","","2018-08-30","0"
"32","","","13","","","","","","","","","","","","2018-09-13","0"
"32","","","13","","","","","","","","","","","","2018-09-27","0"
"32","","","13","","","","","","","","","","","","2018-10-11","0"
"32","","","13","","","","","","","","","","","","2018-10-25","0"
"32","","","13","","","","","","","","","","","","2018-11-08","0"
"32","","","13","","","","","","","","","","","","2018-11-22","0"
"32","","","13","","","","","","","","","","","","2018-12-06","0"
"32","","","13","","","","","","","","","","","","2018-12-20","0"
"33","5","","14","","","","5","6","","","5","","","","2019-01-03","3"
"34","12","","15","","","","12","13","","","12","","","","2019-01-17","10"
"34","12","","15","","","","12","13","","","12","","","","2019-01-31","10"
"34","12","","15","","","","12","13","","","12","","","","2019-02-14","10"
"34","12","","15","","","","12","13","","","12","","","","2019-02-28","10"
"19","7","","9","","","","7","7","","","7","","","","2019-03-14","6"
"10","3","","4","","","","3","4","","","3","","","","2019-03-28","3"
"32","11","","14","","","","11","12","","","11","","","","2019-04-11","9"
"34","12","","15","","","","12","13","","","12","","","","2019-04-25","10"
"12","4","","5","","","","4","5","","","4","","","","2019-05-09","4"
"30","8","","10","","","","8","8","","","8","","","","2019-05-23","6"
"47","12","","15","","","","12","13","","","12","","","","2019-06-06","10"
"47","12","","15","","","","12","13","","","12","","","","2019-06-20","10"
"47","12","","15","","","","12","13","","","12","","","","2019-07-04","10"
"47","12","","15","","","","12","13","","","12","","","","2019-07-18","10"
"47","12","","15","","","","12","13","","","12","","","","2019-08-01","10"
"40","10","","13","","","","10","11","","","10","","","","2019-08-15","9"
"47","12","","15","","","","12","13","","","12","","","","2019-08-29","10"
"44","11","","14","","","","11","12","","","11","","","","2019-09-12","9"
"50","13","","16","","","","13","14","","","13","","","","2019-09-26","11"
"47","12","","15","","","","12","13","","","12","","","","2019-10-10","10"
"47","12","","15","","","","12","13","","","12","","","","2019-10-24","10"
"37","9","","12","","","","9","10","","","9","","","","2019-11-07","8"
"50","13","","16","","","","13","14","","","13","","","","2019-11-21","11"
"50","13","","16","","","","13","14","","","13","","","","2019-12-05","11"
"44","11","","14","","","","11","12","","","11","","","","2019-12-19","9"
"47","12","","15","","","","12","13","","","12","","","","2020-01-02","10"
"47","12","","15","","","","12","13","","","12","","","","2020-01-16","10"
"50","13","","16","","","","13","14","","","13","","","","2020-01-30","11"
"47","12","","15","","","","12","13","","","12","","","","2020-02-13","10"
"47","12","","15","","","","12","13","","","12","","","","2020-02-27","10"
"44","11","","14","","","","11","12","","","11","","","","2020-03-12","9"
"44","11","","14","","","","11","12","","","11","","","","2020-03-26","9"
"47","12","","15","9","","","12","13","","9","12","","","","2020-04-09","10"
"44","12","","14","10","","","12","13","","10","12","","","","2020-04-23","10"
"47","13","","15","11","","","13","14","","11","13","","","","2020-05-07","11"
"47","13","","15","11","","","13","14","","11","13","","","","2020-05-21","11"
"47","13","","15","11","","","13","14","","11","13","","","","2020-06-04","11"
"44","12","","14","10","","","12","13","","10","12","","","","2020-06-18","10"
"70","33","25","51","39","28","26","46","49","23","36","41","24","50","27","2020-07-02","115"
"80","45","41","74","57","47","43","66","71","38","52","59","40","84","45","2020-07-16","185"
"246","140","127","227","174","143","133","204","219","117","159","180","122","260","138","2020-07-30","568"
"73","42","39","68","52","43","40","61","65","35","47","53","37","78","42","2020-08-13","160"
"100","57","53","92","71","59","55","83","89","48","64","73","50","106","57","2020-08-27","209"
"80","45","42","74","57","47","44","66","71","39","51","58","40","85","45","2020-09-10","167"
