"19","492","599","1721","3859","4136","4667","12095","date","other"
"3","3","3","","","","3","","2017-07-07","0"
"21","23","24","","","","20","","2017-07-21","0"
"18","20","21","","","","17","","2017-08-04","0"
"18","20","21","","","","17","","2017-08-18","0"
"11","12","12","","","","10","","2017-09-01","0"
"17","18","20","","","","16","","2017-09-15","0"
"14","15","16","","","","13","","2017-09-29","0"
"14","15","16","","","","13","","2017-10-13","0"
"14","15","16","","","","13","","2017-10-27","0"
"17","18","20","","","","16","","2017-11-10","0"
"18","20","21","","","","17","","2017-11-24","0"
"17","18","20","","","","16","","2017-12-08","0"
"18","20","22","","","","17","","2017-12-22","0"
"17","19","20","","","","17","","2018-01-05","0"
"12","14","15","","","","12","","2018-01-19","0"
"15","17","19","","","","15","","2018-02-02","0"
"14","15","17","","","","14","","2018-02-16","0"
"17","19","20","","","","17","","2018-03-02","0"
"14","15","17","","","","14","","2018-03-16","0"
"20","22","24","","","","20","","2018-03-30","0"
"14","15","17","","","","14","","2018-04-13","0"
"21","24","26","","","","21","","2018-04-27","0"
"21","24","26","","2","","20","","2018-05-11","0"
"24","27","30","","6","","23","","2018-05-25","0"
"21","24","26","","5","","20","","2018-06-08","0"
"21","24","26","","5","","20","","2018-06-22","0"
"21","24","26","","5","","20","","2018-07-06","0"
"21","24","26","","5","","19","","2018-07-20","0"
"21","24","26","","5","","19","","2018-08-03","0"
"21","24","26","","5","","19","","2018-08-17","0"
"21","24","26","","5","","19","","2018-08-31","0"
"21","24","26","","5","","19","","2018-09-14","0"
"21","24","26","","5","","16","","2018-09-28","0"
"21","24","26","","5","","","","2018-10-12","0"
"21","24","26","","5","","","","2018-10-26","0"
"21","24","26","","5","","","","2018-11-09","0"
"21","24","26","","5","","","","2018-11-23","0"
"21","24","26","","5","","","","2018-12-07","0"
"22","24","26","","7","","","","2018-12-21","0"
"22","24","26","","7","","","","2019-01-04","0"
"22","24","26","","7","","","","2019-01-18","0"
"22","24","26","","7","","","","2019-02-01","0"
"22","24","27","","8","","","","2019-02-15","0"
"22","24","27","","8","","","","2019-03-01","0"
"11","12","14","","4","","","","2019-03-15","0"
"6","7","8","","2","","","","2019-03-29","0"
"20","22","25","","7","","","","2019-04-12","0"
"22","24","27","","8","","","3","2019-04-26","0"
"6","7","8","","2","","","2","2019-05-10","0"
"18","20","28","","10","7","","6","2019-05-24","0"
"23","25","35","","13","10","","7","2019-06-07","0"
"26","29","40","","15","11","","7","2019-06-21","0"
"25","27","38","","14","11","","6","2019-07-05","0"
"26","29","40","","15","11","","7","2019-07-19","0"
"21","23","33","","12","9","","6","2019-08-02","0"
"21","23","33","","12","9","","6","2019-08-16","0"
"23","25","35","","13","10","","5","2019-08-30","0"
"23","25","35","","13","10","","5","2019-09-13","0"
"23","25","35","","13","10","","5","2019-09-27","0"
"28","31","43","","16","13","","6","2019-10-11","0"
"25","28","38","","15","12","","5","2019-10-25","0"
"25","28","38","","15","12","","5","2019-11-08","0"
"39","43","54","","18","14","","6","2019-11-22","0"
"38","41","51","","16","13","","6","2019-12-06","0"
"38","41","51","","16","13","","6","2019-12-20","0"
"28","31","39","","12","9","","4","2020-01-03","0"
"45","49","61","","19","15","","7","2020-01-17","0"
"38","41","51","","16","13","","6","2020-01-31","0"
"35","39","48","","15","12","","5","2020-02-14","0"
"31","33","43","","13","10","","5","2020-02-28","0"
"33","36","46","","14","11","","5","2020-03-13","0"
"33","36","46","","14","11","","2","2020-03-27","0"
"31","33","43","","13","10","","4","2020-04-10","0"
"31","33","43","","14","10","","5","2020-04-24","0"
"33","36","46","","15","11","","5","2020-05-08","0"
"33","36","46","","15","11","","5","2020-05-22","0"
"33","36","46","","15","11","","5","2020-06-05","0"
"45","49","62","","20","15","","7","2020-06-19","0"
"35","39","50","","16","12","","5","2020-07-03","0"
"40","44","57","","18","13","","6","2020-07-17","0"
"33","36","47","","15","11","","5","2020-07-31","0"
"28","31","40","","13","9","","4","2020-08-14","0"
"33","36","47","","15","11","","5","2020-08-28","0"
"42","46","60","","19","14","","6","2020-09-11","0"
"47","51","67","","21","16","","7","2020-09-25","0"
"31","33","44","","14","10","","5","2020-10-09","0"
"38","41","54","","17","13","","6","2020-10-23","0"
"40","44","57","","18","13","","6","2020-11-06","0"
"38","41","54","","17","13","","6","2020-11-20","0"
"47","51","67","","21","16","","7","2020-12-04","0"
"38","41","54","","17","13","","6","2020-12-18","0"
"35","39","50","","16","12","","5","2021-01-01","0"
"20","46","60","","19","14","","6","2021-01-15","0"
"16","44","57","","18","13","","7","2021-01-29","0"
"11","32","40","","14","10","","5","2021-02-12","0"
"16","45","57","","19","15","","7","2021-02-26","0"
"13","37","47","","16","12","","6","2021-03-12","0"
"13","37","47","","16","12","","6","2021-03-26","0"
"14","40","50","","17","13","","6","2021-04-09","0"
"17","40","50","","17","13","","6","2021-04-23","0"
"33","37","47","2","16","12","","6","2021-05-07","0"
"35","40","50","5","17","13","","8","2021-05-21","0"
