"19","21","492","597","1664","1684","1697","1742","1756","3834","4136","4182","4252","4342","4711","date","other"
"2","2","2","2","1","1","1","1","1","1","1","1","1","1","1","2018-03-14","2"
"5","5","5","5","2","2","2","2","2","2","2","2","2","2","2","2018-03-28","4"
"11","11","11","11","4","4","4","4","4","4","4","4","4","4","4","2018-04-11","11"
"32","32","32","32","11","11","11","11","12","11","11","11","11","11","11","2018-04-25","31"
"32","32","32","32","11","11","11","11","12","11","11","11","11","11","11","2018-05-09","31"
"32","32","32","32","11","11","11","11","12","11","11","11","11","11","11","2018-05-23","31"
"32","32","32","32","11","11","11","11","12","11","11","11","11","11","11","2018-06-06","31"
"32","32","32","32","11","11","11","11","12","11","11","11","11","11","11","2018-06-20","31"
"32","32","32","32","11","11","11","11","12","11","11","11","11","11","11","2018-07-04","31"
"32","32","32","32","11","11","11","11","12","11","11","11","11","11","11","2018-07-18","31"
"32","32","32","32","11","11","11","11","12","11","11","11","11","11","11","2018-08-01","31"
"32","32","32","32","11","11","11","11","12","11","11","11","11","11","11","2018-08-15","31"
"32","32","32","32","11","11","11","11","12","11","11","11","11","11","11","2018-08-29","31"
"32","32","32","32","11","11","11","11","12","11","11","11","11","11","11","2018-09-12","31"
"32","32","32","32","11","11","11","11","12","11","11","11","11","11","11","2018-09-26","31"
"32","32","32","32","11","11","11","11","12","11","11","11","11","11","11","2018-10-10","31"
"32","32","32","32","11","11","11","11","12","11","11","11","11","11","11","2018-10-24","31"
"32","32","32","32","11","11","11","11","12","11","11","11","11","11","11","2018-11-07","31"
"32","32","32","32","11","11","11","11","12","11","11","11","11","11","11","2018-11-21","31"
"32","32","32","32","11","11","11","11","12","11","11","11","11","11","11","2018-12-05","31"
"32","32","32","32","11","11","11","11","12","11","11","11","11","11","11","2018-12-19","31"
"32","32","32","32","11","11","11","11","12","11","11","11","11","11","11","2019-01-02","31"
"32","32","32","32","11","11","11","11","12","11","11","11","11","11","11","2019-01-16","31"
"32","32","32","32","11","11","11","11","12","11","11","11","11","11","11","2019-01-30","31"
"32","32","32","32","11","11","11","11","12","11","11","11","11","11","11","2019-02-13","31"
"32","32","32","32","11","11","11","11","12","11","11","11","11","11","11","2019-02-27","31"
"23","23","23","23","8","8","8","8","9","8","8","8","8","8","8","2019-03-13","22"
"5","5","5","5","2","2","2","2","2","2","2","2","2","2","2","2019-03-27","4"
"27","27","27","27","9","9","9","9","10","9","9","9","9","9","9","2019-04-10","27"
