"9","113","492","493","1666","1770","9271","14139","17389","date","other"
"21","","14","24","","8","13","14","","2017-07-21","0"
"28","","19","32","","11","17","18","","2017-08-04","0"
"29","","19","32","","12","17","19","","2017-08-18","0"
"19","","13","22","","8","11","13","","2017-09-01","0"
"24","","16","27","","10","14","16","","2017-09-15","0"
"31","","20","35","","13","19","21","","2017-09-29","0"
"28","","18","32","","13","18","20","","2017-10-13","0"
"26","","17","29","","12","17","18","","2017-10-27","0"
"29","","18","32","","14","18","20","","2017-11-10","0"
"22","","14","24","","11","14","15","","2017-11-24","0"
"22","","14","24","","10","14","15","","2017-12-08","0"
"29","","19","33","","14","18","20","","2017-12-22","0"
"27","","17","30","","13","17","18","","2018-01-05","0"
"24","","16","27","","11","15","16","","2018-01-19","0"
"29","","19","33","","14","18","20","","2018-02-02","0"
"24","","16","27","","11","15","16","","2018-02-16","0"
"22","","14","24","","10","14","15","","2018-03-02","0"
"22","","14","24","","10","14","15","","2018-03-16","0"
"24","","16","27","","11","15","16","","2018-03-30","0"
"29","","19","33","","14","18","20","","2018-04-13","0"
"34","6","22","38","","16","21","23","","2018-04-27","0"
"35","11","22","39","","16","21","23","","2018-05-11","0"
"35","11","22","39","","16","21","23","","2018-05-25","0"
"35","11","22","39","","16","21","23","","2018-06-08","0"
"35","11","22","39","","16","21","23","","2018-06-22","0"
"35","11","22","39","","16","21","23","","2018-07-06","0"
"35","11","22","63","","16","21","23","","2018-07-20","0"
"35","11","22","63","","16","21","23","","2018-08-03","0"
"35","11","22","63","","16","21","23","","2018-08-17","0"
"35","11","22","63","","16","21","23","","2018-08-31","0"
"35","11","22","63","","16","21","23","","2018-09-14","0"
"35","11","22","63","","16","21","23","","2018-09-28","0"
"35","11","22","63","","16","21","23","","2018-10-12","0"
"35","11","22","63","","16","21","23","","2018-10-26","0"
"35","11","22","63","","16","21","23","","2018-11-09","0"
"35","11","22","63","","16","21","23","","2018-11-23","0"
"35","11","22","63","","16","21","23","","2018-12-07","0"
"35","11","22","63","","16","21","23","","2018-12-21","0"
"35","11","22","63","","16","21","23","","2019-01-04","0"
"35","11","22","63","","16","21","23","","2019-01-18","0"
"35","11","22","63","","16","21","23","","2019-02-01","0"
"35","11","22","63","","16","21","23","","2019-02-15","0"
"35","11","22","63","","17","21","23","","2019-03-01","0"
"15","5","9","27","","7","9","10","","2019-03-15","0"
"13","4","8","23","","6","8","8","","2019-03-29","0"
"33","10","20","59","","16","20","21","","2019-04-12","0"
"35","11","22","63","","17","21","23","","2019-04-26","0"
"10","3","6","18","","5","6","7","","2019-05-10","0"
"25","8","16","45","","12","15","16","","2019-05-24","0"
"35","11","22","63","","17","21","23","","2019-06-07","0"
"35","11","22","63","","17","21","23","","2019-06-21","0"
"35","11","22","63","","17","21","23","","2019-07-05","0"
"35","11","22","63","","17","21","23","","2019-07-19","0"
"38","12","24","68","","18","23","25","","2019-08-02","0"
"33","10","20","59","","16","20","21","","2019-08-16","0"
"35","11","22","63","","17","21","23","","2019-08-30","0"
"35","11","22","63","","17","21","23","","2019-09-13","0"
"38","12","24","68","","18","23","25","","2019-09-27","0"
"38","12","24","68","","18","23","25","","2019-10-11","0"
"35","11","22","63","","17","21","23","","2019-10-25","0"
"33","11","20","59","","17","20","22","","2019-11-08","0"
"31","10","19","55","","16","19","21","","2019-11-22","0"
"36","12","22","73","5","31","22","24","12","2019-12-06","0"
"39","13","24","114","27","79","24","26","58","2019-12-20","0"
"31","10","19","91","21","63","19","21","46","2020-01-03","0"
"36","12","22","106","25","74","22","24","54","2020-01-17","0"
"39","13","24","49","27","79","24","26","58","2020-01-31","0"
"36","12","22","24","25","74","22","24","54","2020-02-14","0"
"31","10","19","21","21","63","19","21","46","2020-02-28","0"
"36","12","22","24","25","74","22","24","54","2020-03-13","0"
"39","13","24","26","27","79","24","26","58","2020-03-27","0"
"33","11","20","23","23","69","20","22","50","2020-04-10","0"
"33","11","20","23","23","69","20","22","50","2020-04-24","0"
"39","13","24","27","27","79","24","26","58","2020-05-08","0"
"33","11","20","23","23","69","20","22","50","2020-05-22","0"
"36","12","22","25","25","74","22","24","54","2020-06-05","0"
"44","15","27","30","30","90","27","29","66","2020-06-19","0"
"36","12","22","25","25","74","22","24","54","2020-07-03","0"
"31","10","19","21","21","63","19","21","46","2020-07-17","0"
"41","14","25","29","29","85","25","27","62","2020-07-31","0"
"33","11","20","24","23","69","20","22","50","2020-08-14","0"
"36","12","22","26","25","74","22","24","54","2020-08-28","0"
"39","13","24","28","27","79","24","26","58","2020-09-11","0"
"39","13","24","28","27","79","24","26","58","2020-09-25","0"
"36","12","22","26","25","74","22","24","54","2020-10-09","0"
"41","14","25","30","29","85","25","27","62","2020-10-23","0"
"41","14","25","30","29","85","25","27","62","2020-11-06","0"
"44","15","27","32","30","90","27","29","66","2020-11-20","0"
"41","14","25","30","29","85","25","27","62","2020-12-04","0"
"44","15","27","32","30","90","27","29","66","2020-12-18","0"
"36","12","22","26","25","74","22","24","54","2021-01-01","0"
"39","13","24","28","27","79","24","26","58","2021-01-15","0"
"41","14","25","30","29","85","25","27","62","2021-01-29","0"
"41","14","25","30","29","85","25","27","62","2021-02-12","0"
"41","14","25","30","29","85","25","27","62","2021-02-26","0"
"39","13","24","28","27","79","24","26","58","2021-03-12","0"
"39","13","24","28","27","79","24","26","58","2021-03-26","0"
"36","12","22","26","25","74","22","24","54","2021-04-09","0"
"36","12","22","26","25","74","22","24","54","2021-04-23","0"
"36","12","22","26","25","74","22","24","54","2021-05-07","0"
"41","14","25","30","29","85","25","27","62","2021-05-21","0"
