"21","122","492","1716","3987","4026","4325","4711","6426","date","other"
"","13","13","","","","","","","2017-09-15","0"
"","16","16","","","","","","","2017-09-29","0"
"","12","11","","","","","","","2017-10-13","0"
"","13","13","","","","","","","2017-10-27","0"
"","15","14","","","","","","","2017-11-10","0"
"","12","11","","","","","","","2017-11-24","0"
"","16","14","","","","","","","2017-12-08","0"
"","21","19","","","","","","","2017-12-22","0"
"","16","14","","","","","","","2018-01-05","0"
"","18","16","","","","","","","2018-01-19","0"
"","16","14","","","","","","","2018-02-02","0"
"","20","17","","","","","","","2018-02-16","0"
"","16","15","","","","","","","2018-03-02","0"
"","13","12","","","","","","","2018-03-16","0"
"","18","16","","","","","","","2018-03-30","0"
"","7","7","","","","","","","2018-04-13","0"
"","25","23","","","","","","","2018-04-27","0"
"","26","24","","","","","","","2018-05-11","0"
"","26","24","","","","","","","2018-05-25","0"
"","26","24","","","","","","","2018-06-08","0"
"","26","24","","","","","","","2018-06-22","0"
"","26","24","","","","","","","2018-07-06","0"
"","26","24","","","","","","","2018-07-20","0"
"","26","24","","","","","","","2018-08-03","0"
"","26","24","","","","","","","2018-08-17","0"
"","27","24","","","","","","","2018-08-31","0"
"","27","24","","","","","","","2018-09-14","0"
"","27","24","","","","","","","2018-09-28","0"
"","27","24","","","","","","","2018-10-12","0"
"","27","24","","","","","","","2018-10-26","0"
"","27","24","","","","","","","2018-11-09","0"
"","27","24","","","","","","","2018-11-23","0"
"","27","24","","","","","","","2018-12-07","0"
"","27","24","","","","","","","2018-12-21","0"
"","27","24","","","","","","","2019-01-04","0"
"","27","24","","","","","","","2019-01-18","0"
"","27","24","","","","","","","2019-02-01","0"
"","27","24","","","","","","","2019-02-15","0"
"","27","24","","","","","","","2019-03-01","0"
"","15","14","","","","","","","2019-03-15","0"
"","8","7","","","","","","","2019-03-29","0"
"","25","22","","","","","","","2019-04-12","0"
"","27","24","","","","","","","2019-04-26","0"
"","10","9","","","","","","","2019-05-10","0"
"","23","21","","","","","","","2019-05-24","0"
"","27","24","","","","","","","2019-06-07","0"
"","29","26","","","","","","","2019-06-21","0"
"","27","24","","","","","","","2019-07-05","0"
"","29","26","","","","","","","2019-07-19","0"
"","27","24","","","","","","","2019-08-02","0"
"","28","24","3","","","","","","2019-08-16","0"
"","32","27","6","","","","","","2019-08-30","0"
"","26","22","5","","","","","","2019-09-13","0"
"","28","24","5","","","","","","2019-09-27","0"
"","31","27","5","","","","","","2019-10-11","0"
"","29","25","6","","","","","","2019-10-25","0"
"","27","23","6","","","","","","2019-11-08","0"
"","33","29","7","","","","","","2019-11-22","0"
"","31","27","6","","","","","","2019-12-06","0"
"","29","25","6","","","","","","2019-12-20","0"
"","40","35","7","","","","","","2020-01-03","0"
"","48","43","8","","","","","","2020-01-17","0"
"","43","39","8","","","","","","2020-01-31","0"
"","37","33","7","","","","","","2020-02-14","0"
"","43","39","8","","","","","","2020-02-28","0"
"","37","33","7","","","","","","2020-03-13","0"
"","40","36","7","","","","","","2020-03-27","0"
"","40","36","7","","","","","","2020-04-10","0"
"","37","33","7","","","","","","2020-04-24","0"
"","43","39","8","","","","","","2020-05-08","0"
"","49","44","9","","","","","","2020-05-22","0"
"","40","36","7","","","","","","2020-06-05","0"
"","41","37","8","","","","","","2020-06-19","0"
"","41","37","8","","","","","","2020-07-03","0"
"","47","42","9","","","","","","2020-07-17","0"
"","38","34","7","","","","","","2020-07-31","0"
"","35","32","7","","","","","","2020-08-14","0"
"","44","40","9","","","","","","2020-08-28","0"
"","38","34","7","","","","","","2020-09-11","0"
"","44","40","9","","","","","","2020-09-25","0"
"","41","37","8","","","","","","2020-10-09","0"
"","50","45","10","","","","","","2020-10-23","0"
"","50","45","10","","","","","","2020-11-06","0"
"","50","45","10","","","","","","2020-11-20","0"
"","47","42","9","","","","","","2020-12-04","0"
"","41","37","8","","","","","","2020-12-18","0"
"","44","40","9","","","","","","2021-01-01","0"
"","50","45","10","","","","","","2021-01-15","0"
"","35","32","7","","","","","","2021-01-29","0"
"","59","53","11","","","","","","2021-02-12","0"
"","53","48","10","","","","","","2021-02-26","0"
"","44","40","9","","","","","","2021-03-12","0"
"","41","37","8","","","","","","2021-03-26","0"
"","41","37","8","","","","","","2021-04-09","0"
"","44","40","9","","","","","","2021-04-23","0"
"4","46","40","11","5","4","5","1","","2021-05-07","0"
"8","45","37","12","8","7","8","6","4","2021-05-21","0"
