"19","492","1659","1773","4255","4345","7208","date","other"
"9","9","","","","","","2017-04-28","0"
"22","21","","","","","","2017-05-12","0"
"22","21","","","","","","2017-05-26","0"
"20","20","","","","","","2017-06-09","0"
"22","21","","","","","","2017-06-23","0"
"22","21","","","","","","2017-07-07","0"
"22","21","","","","","","2017-07-21","0"
"19","18","","","","","","2017-08-04","0"
"19","18","","","","","","2017-08-18","0"
"11","11","","","","","","2017-09-01","0"
"14","14","","","","","","2017-09-15","0"
"17","17","","","","","","2017-09-29","0"
"17","17","","","","","","2017-10-13","0"
"14","14","","","","","","2017-10-27","0"
"17","17","3","","","","","2017-11-10","0"
"16","16","4","","","","","2017-11-24","0"
"13","13","3","","","","","2017-12-08","0"
"16","16","4","","","","","2017-12-22","0"
"11","11","3","","","","","2018-01-05","0"
"12","11","3","","","","","2018-01-19","0"
"12","11","3","","","","","2018-02-02","0"
"12","11","3","","","","","2018-02-16","0"
"15","15","5","","","","","2018-03-02","0"
"13","14","5","","","","","2018-03-16","0"
"13","14","5","","","","","2018-03-30","0"
"17","17","6","","","","","2018-04-13","0"
"24","24","8","","","","","2018-04-27","0"
"24","24","8","","","","","2018-05-11","0"
"26","26","9","","","","","2018-05-25","0"
"22","22","7","","","","","2018-06-08","0"
"24","24","8","","","","","2018-06-22","0"
"24","24","8","","","","","2018-07-06","0"
"24","24","8","","","","","2018-07-20","0"
"24","24","8","","","","","2018-08-03","0"
"24","24","8","","","","","2018-08-17","0"
"24","24","8","","","","","2018-08-31","0"
"24","24","8","","","","","2018-09-14","0"
"24","25","9","","","","","2018-09-28","0"
"24","25","9","","","","","2018-10-12","0"
"24","25","9","","","","","2018-10-26","0"
"24","25","9","","","","","2018-11-09","0"
"24","25","9","","","24","","2018-11-23","0"
"24","25","9","","","24","","2018-12-07","0"
"24","25","9","","","7","","2018-12-21","0"
"24","25","9","","","","","2019-01-04","0"
"24","25","9","","","","","2019-01-18","0"
"24","25","9","","","","","2019-02-01","0"
"26","27","10","","","","","2019-02-15","0"
"24","25","9","","","","","2019-03-01","0"
"14","14","5","","0","","","2019-03-15","0"
"5","5","2","","1","","","2019-03-29","0"
"22","23","8","1","5","","1","2019-04-12","0"
"24","25","9","5","5","","5","2019-04-26","0"
"7","7","3","1","1","","1","2019-05-10","0"
"19","75","9","4","5","","4","2019-05-24","0"
"29","113","13","5","8","","5","2019-06-07","0"
"27","105","12","5","7","","5","2019-06-21","0"
"33","128","15","7","9","","6","2019-07-05","0"
"28","106","13","6","8","","3","2019-07-19","0"
"30","114","14","6","9","","","2019-08-02","0"
"24","91","11","5","7","","","2019-08-16","0"
"28","106","13","6","8","","","2019-08-30","0"
"30","114","14","6","9","","","2019-09-13","0"
"28","106","13","6","8","","","2019-09-27","0"
"28","106","13","6","8","","","2019-10-11","0"
"36","136","17","8","10","","","2019-10-25","0"
"24","91","11","5","7","","","2019-11-08","0"
"32","121","15","7","9","","","2019-11-22","0"
"30","114","14","6","9","","","2019-12-06","0"
"38","144","18","8","11","","","2019-12-20","0"
"38","144","18","8","11","","","2020-01-03","0"
"28","106","13","6","8","","","2020-01-17","0"
"28","106","13","6","8","","","2020-01-31","0"
"37","137","17","8","10","","","2020-02-14","0"
"43","133","15","7","9","","","2020-02-28","0"
"46","141","16","7","10","","","2020-03-13","0"
"43","133","15","7","9","","","2020-03-27","0"
"46","141","16","7","10","","","2020-04-10","0"
"46","141","16","7","10","","","2020-04-24","0"
"41","124","14","6","9","","","2020-05-08","0"
"38","116","13","6","8","","","2020-05-22","0"
"41","124","14","6","9","","","2020-06-05","0"
"35","108","12","6","7","","","2020-06-19","0"
"38","116","13","6","8","","","2020-07-03","0"
"41","124","14","6","9","","","2020-07-17","0"
"35","108","12","6","7","","","2020-07-31","0"
"38","116","13","6","8","","","2020-08-14","0"
"38","116","13","6","8","","","2020-08-28","0"
"41","124","14","6","9","","","2020-09-11","0"
"38","116","13","6","8","","","2020-09-25","0"
"38","116","13","6","8","","","2020-10-09","0"
"43","133","15","7","9","","","2020-10-23","0"
"43","133","15","7","9","","","2020-11-06","0"
"52","157","18","8","11","","","2020-11-20","0"
"49","149","17","8","10","","","2020-12-04","0"
"49","149","17","8","10","","","2020-12-18","0"
"49","149","17","8","10","","","2021-01-01","0"
"49","149","17","8","10","","","2021-01-15","0"
"35","108","12","6","7","","","2021-01-29","0"
"22","66","7","3","5","","","2021-02-12","0"
"38","116","13","6","8","","","2021-02-26","0"
"38","116","13","6","8","","","2021-03-12","0"
"41","124","14","6","9","","","2021-03-26","0"
"38","116","13","6","8","","","2021-04-09","0"
"38","116","13","6","8","","","2021-04-23","0"
"38","116","13","6","8","","","2021-05-07","0"
"38","116","13","6","8","","","2021-05-21","0"
