"19","492","493","597","1621","1664","1714","1773","4026","4094","4166","4252","4885","5125","5154","date","other"
"7","7","8","7","3","3","3","3","2","3","3","3","3","3","3","2018-03-15","9"
"18","18","21","18","7","7","7","7","6","7","7","7","7","7","7","2018-03-29","25"
"21","21","23","21","8","8","8","8","7","8","8","8","8","8","8","2018-04-12","28"
"32","32","36","32","12","12","12","12","11","12","12","12","12","12","12","2018-04-26","44"
"32","32","36","32","12","12","12","12","11","12","12","12","12","12","12","2018-05-10","44"
"32","32","36","32","12","12","12","12","11","12","12","12","12","12","12","2018-05-24","44"
"32","32","36","32","12","12","12","12","11","12","12","12","12","12","12","2018-06-07","44"
"32","32","36","32","12","12","12","12","11","12","12","12","12","12","12","2018-06-21","44"
"32","32","36","32","12","12","12","12","11","12","12","12","12","12","12","2018-07-05","44"
"32","32","66","32","12","12","12","12","11","12","12","12","12","12","12","2018-07-19","44"
"32","32","68","32","12","12","12","12","11","12","12","12","12","12","12","2018-08-02","44"
"32","32","68","32","12","12","12","12","11","12","12","12","12","12","12","2018-08-16","44"
"32","32","68","32","12","12","12","12","11","12","12","12","12","12","12","2018-08-30","44"
"32","32","68","32","12","12","12","12","11","12","12","12","12","12","12","2018-09-13","44"
"32","32","68","32","12","12","12","12","11","12","12","12","12","12","12","2018-09-27","44"
"32","32","68","32","12","12","12","12","11","12","12","12","12","12","12","2018-10-11","44"
"32","32","68","32","12","12","12","12","11","12","12","12","12","12","12","2018-10-25","44"
"32","32","68","32","12","12","12","12","11","12","12","12","12","12","12","2018-11-08","44"
"32","32","68","32","12","12","12","12","11","12","12","12","12","12","12","2018-11-22","44"
"32","32","68","32","12","12","12","12","11","12","12","12","12","12","12","2018-12-06","44"
"32","32","68","32","12","12","12","12","11","12","12","12","12","12","12","2018-12-20","44"
"32","32","68","32","12","12","12","12","11","12","12","12","12","12","12","2019-01-03","44"
"30","30","63","30","11","11","11","11","10","11","11","11","11","11","11","2019-01-17","41"
"32","32","68","32","12","12","12","12","11","12","12","12","12","12","12","2019-01-31","44"
"32","32","68","32","12","12","12","12","11","12","12","12","12","12","12","2019-02-14","44"
"32","32","68","32","12","12","12","12","11","12","12","12","12","12","12","2019-02-28","44"
"14","14","29","14","5","5","5","5","5","5","5","5","5","5","5","2019-03-14","19"
