"19","21","113","128","1663","1685","1695","1774","3839","3843","3859","4182","4345","4667","7423","date","other"
"55","","100","0","38","0","3","40","5","","32","22","3","","27","2017-06-09","0"
"90","1","173","4","70","13","19","73","23","1","60","45","15","9","52","2017-06-23","5"
"102","7","207","13","83","19","27","88","33","8","76","60","20","19","70","2017-07-07","25"
"112","11","227","17","93","22","31","99","38","13","87","68","20","21","82","2017-07-21","43"
"100","11","209","18","84","21","29","90","34","13","82","61","20","19","76","2017-08-04","41"
"102","12","215","20","85","21","30","92","35","13","84","64","21","21","81","2017-08-18","42"
"69","9","146","14","58","15","22","62","25","10","58","43","15","15","55","2017-09-01","33"
"106","14","220","21","87","22","34","93","37","15","87","65","23","22","84","2017-09-15","51"
"126","16","260","26","104","26","41","112","45","17","102","76","28","26","100","2017-09-29","60"
"119","16","244","24","98","24","39","106","43","16","95","72","26","25","93","2017-10-13","57"
"110","15","226","22","90","22","36","98","39","15","88","67","24","23","86","2017-10-27","53"
"111","15","228","22","91","22","36","99","40","15","89","69","24","24","87","2017-11-10","53"
"74","10","154","15","62","15","24","66","27","10","61","47","16","16","58","2017-11-24","36"
"103","14","212","21","85","21","33","91","38","13","85","65","22","22","81","2017-12-08","49"
"123","17","252","24","102","25","39","109","45","15","103","77","26","27","99","2017-12-22","59"
"116","16","237","23","98","25","37","105","43","15","97","77","25","26","93","2018-01-05","59"
"126","18","260","26","108","27","41","116","47","17","106","84","27","28","102","2018-01-19","63"
"98","14","204","20","84","22","32","91","37","12","82","64","21","21","79","2018-02-02","48"
"117","16","244","23","101","27","39","109","45","15","98","77","25","26","95","2018-02-16","58"
"118","17","247","24","103","27","40","110","46","16","100","79","26","26","97","2018-03-02","59"
"110","17","227","23","94","25","38","101","42","15","92","74","24","24","90","2018-03-16","55"
"131","20","271","28","114","30","45","121","51","17","109","89","29","29","107","2018-03-30","67"
"112","17","230","24","97","25","39","103","44","14","92","76","25","25","91","2018-04-13","57"
"155","24","316","33","133","35","55","142","60","20","127","104","34","34","125","2018-04-27","79"
"146","24","296","33","125","33","52","134","56","20","120","99","32","33","117","2018-05-11","74"
"146","24","297","33","126","33","53","135","56","21","121","100","33","33","117","2018-05-25","74"
"147","24","297","34","126","34","54","137","56","22","123","101","33","33","117","2018-06-08","74"
"149","24","296","34","125","33","53","138","57","22","126","102","33","33","118","2018-06-22","74"
"151","24","298","34","127","34","52","139","58","23","128","102","33","33","118","2018-07-06","75"
"152","26","299","35","128","35","53","140","60","24","128","103","34","35","120","2018-07-20","80"
"152","26","299","35","128","35","53","140","60","24","128","103","34","35","121","2018-08-03","80"
"152","26","298","35","129","35","54","140","60","24","130","103","34","35","122","2018-08-17","80"
"151","26","298","35","129","35","54","140","60","24","132","104","34","35","123","2018-08-31","81"
"151","26","299","35","129","35","55","140","60","24","132","104","34","35","123","2018-09-14","81"
"152","27","302","35","129","35","56","141","60","24","132","106","38","40","125","2018-09-28","79"
"152","27","303","35","129","35","56","142","62","24","132","107","54","56","127","2018-10-12","79"
"152","27","303","35","129","35","56","142","62","24","132","106","54","56","127","2018-10-26","79"
"152","27","303","35","129","35","56","142","62","24","132","106","54","56","128","2018-11-09","79"
"152","27","303","35","129","35","57","142","62","24","132","106","54","56","128","2018-11-23","79"
"151","26","304","35","129","35","56","141","62","24","133","106","54","56","128","2018-12-07","79"
"151","26","305","35","129","35","56","141","62","24","133","106","54","56","128","2018-12-21","79"
"151","26","305","35","129","35","56","141","62","24","133","107","54","56","128","2019-01-04","79"
"151","26","306","35","130","34","56","141","63","24","132","106","54","56","130","2019-01-18","79"
"151","26","308","35","131","34","56","142","63","24","132","107","54","56","131","2019-02-01","80"
"152","26","308","35","131","34","57","143","63","25","132","107","54","56","131","2019-02-15","80"
"152","26","308","35","131","34","57","143","63","25","132","107","54","56","131","2019-03-01","80"
"141","24","287","33","122","33","53","133","59","23","123","99","50","52","123","2019-03-15","74"
"152","26","310","35","132","35","57","144","63","25","134","108","54","56","133","2019-03-29","81"
"141","24","288","33","123","33","53","134","59","23","124","100","50","52","124","2019-04-12","75"
"153","26","310","35","132","35","58","145","63","25","134","109","54","56","134","2019-04-26","81"
"55","9","111","13","47","13","21","52","23","9","48","39","19","20","48","2019-05-10","29"
"119","20","239","26","99","27","44","113","49","19","101","84","39","41","106","2019-05-24","60"
"166","28","334","36","139","38","61","158","68","27","141","117","55","58","148","2019-06-07","84"
"167","29","335","36","140","39","61","159","69","28","143","118","56","59","149","2019-06-21","86"
"167","29","335","36","140","39","61","159","69","28","143","119","56","59","149","2019-07-05","88"
"167","29","336","36","140","40","61","159","69","28","143","120","56","59","149","2019-07-19","88"
"155","27","312","34","132","37","57","148","64","27","133","113","52","55","139","2019-08-02","84"
"155","27","312","34","133","37","58","148","64","27","133","114","52","55","140","2019-08-16","84"
"168","30","337","37","144","40","63","160","69","29","143","123","56","59","151","2019-08-30","90"
"156","28","313","34","134","38","59","149","64","27","133","116","52","55","140","2019-09-13","84"
"156","28","315","34","134","38","59","149","64","27","133","117","52","55","141","2019-09-27","84"
"169","31","340","37","144","41","63","162","70","29","144","129","56","59","153","2019-10-11","90"
