"19","492","597","1643","1659","1662","1663","1685","1695","1702","1774","1775","3839","3859","1100689","date","other"
"18","17","","","11","","","10","9","","10","9","10","10","","2017-02-16","46"
"23","20","","","14","","","13","12","","13","10","12","13","","2017-03-02","55"
"20","17","","","13","","","11","11","","11","9","10","12","","2017-03-16","47"
"23","20","","","15","","","14","13","","13","10","12","15","","2017-03-30","55"
"23","20","","","15","","","14","13","","13","10","12","15","","2017-04-13","55"
"23","20","","","15","","","15","13","","13","10","12","15","","2017-04-27","55"
"24","20","","","15","","","15","13","","14","11","13","16","","2017-05-11","56"
"24","20","","","15","","","15","13","","15","11","13","16","","2017-05-25","56"
"24","20","","","15","","","15","13","","15","11","13","16","","2017-06-08","56"
"24","20","","","15","","","15","13","","15","11","13","16","","2017-06-22","57"
"24","20","","","15","","","15","13","","15","11","13","16","","2017-07-06","57"
"22","19","","","14","","","14","12","","14","10","12","15","","2017-07-20","53"
"21","17","","","13","","","13","11","","13","9","11","14","","2017-08-03","49"
"22","19","","","14","","","14","12","","14","10","12","15","","2017-08-17","53"
"10","9","","","6","","","6","6","","6","5","6","7","","2017-08-31","24"
"15","13","","","10","","","10","8","","10","7","8","10","","2017-09-14","37"
"17","14","","","11","","","11","9","","11","8","9","11","","2017-09-28","41"
"19","16","","","12","","","12","10","","12","9","10","13","","2017-10-12","45"
"14","11","","","9","","","9","7","","9","6","7","9","","2017-10-26","33"
"15","13","","","10","","","10","8","","10","7","8","10","","2017-11-09","37"
"15","13","","","10","","","10","8","","10","7","8","11","","2017-11-23","37"
"14","11","","","9","","","9","7","","9","6","7","10","","2017-12-07","33"
"19","16","","","12","","","12","10","","12","9","10","13","","2017-12-21","45"
"12","10","","","8","","","8","7","","8","6","7","9","","2018-01-04","29"
"14","11","","","9","","","9","7","","9","6","7","10","","2018-01-18","33"
"15","13","","","10","","","10","8","","10","7","8","11","","2018-02-01","38"
"17","14","","","11","","","11","9","","11","8","9","12","","2018-02-15","44"
"17","14","","","11","","","11","9","","11","8","9","13","","2018-03-01","45"
"17","14","","","11","","","11","9","","11","8","9","13","","2018-03-15","45"
"14","11","","","9","","","9","7","","9","6","7","11","","2018-03-29","36"
"14","11","","","9","","","9","7","","9","6","7","11","","2018-04-12","36"
"25","20","","","15","","","15","13","","16","11","13","19","","2018-04-26","63"
"25","20","","","15","","","15","13","","16","11","13","19","","2018-05-10","63"
"25","20","","","15","","","15","13","","16","11","13","19","","2018-05-24","63"
"23","19","","","14","","","14","12","","15","10","12","18","","2018-06-07","59"
"25","20","","","15","","","15","13","","16","11","13","19","","2018-06-21","63"
"25","20","","","15","","","15","13","","16","11","13","19","","2018-07-05","63"
"25","20","","","15","","","15","13","","16","11","13","19","","2018-07-19","63"
"25","20","","","15","","","15","13","","16","11","13","19","","2018-08-02","63"
"25","20","","","15","","","15","13","","16","11","13","19","","2018-08-16","63"
"25","20","","","15","","","15","13","","16","11","13","19","","2018-08-30","63"
"25","20","","","15","","","15","13","","16","11","13","19","","2018-09-13","63"
"25","20","","","15","","","15","13","","16","11","13","19","","2018-09-27","63"
