"19","21","492","699","1695","1734","1774","3871","4004","4166","4637","4667","5611","6378","353880","date","other"
"24","","22","24","9","","9","16","9","","","23","9","9","","2017-10-26","8"
"37","4","35","37","17","","17","22","16","4","","36","16","16","","2017-11-09","20"
"40","9","38","40","21","","21","21","21","9","","39","20","20","","2017-11-23","29"
"43","11","41","43","23","","23","23","23","11","","42","22","22","","2017-12-07","33"
"43","11","40","43","23","","23","23","23","11","","42","21","22","","2017-12-21","33"
"43","11","40","43","23","","23","23","23","11","","42","21","22","","2018-01-04","33"
"44","11","40","44","24","","23","23","23","11","","42","21","22","","2018-01-18","33"
"41","10","37","41","22","","21","21","21","10","","39","20","20","","2018-02-01","31"
"44","11","40","44","24","","23","23","23","11","","42","21","22","","2018-02-15","33"
"44","11","40","44","24","","23","23","23","11","","42","21","22","","2018-03-01","33"
"41","10","37","41","22","","21","21","21","10","","39","20","20","","2018-03-15","31"
"44","11","40","44","24","","23","23","23","11","","42","21","22","","2018-03-29","33"
"41","10","37","41","22","","21","21","21","10","","39","20","20","","2018-04-12","31"
"44","11","40","44","24","","23","23","23","11","","42","21","22","","2018-04-26","33"
"44","11","40","44","24","","23","23","23","11","","42","21","22","","2018-05-10","33"
"44","11","40","44","24","","23","23","23","11","","42","21","22","","2018-05-24","33"
"41","10","37","41","22","","21","21","21","10","","39","20","20","","2018-06-07","31"
"44","11","40","44","24","","23","23","23","11","","42","21","22","","2018-06-21","33"
"44","11","40","44","24","","23","24","23","11","","42","21","22","","2018-07-05","33"
"44","11","40","44","24","","23","24","23","11","","42","21","22","","2018-07-19","33"
"44","11","40","44","24","","23","24","23","11","","42","21","22","","2018-08-02","33"
"44","11","40","44","24","","23","24","23","11","","42","21","22","","2018-08-16","33"
"44","11","40","44","24","","23","24","23","11","","42","21","22","","2018-08-30","33"
"44","11","40","44","24","","23","24","23","11","","42","21","22","","2018-09-13","33"
"44","11","40","44","24","","23","24","23","11","","42","21","22","","2018-09-27","33"
"44","11","40","44","24","","23","24","23","11","","42","21","22","","2018-10-11","33"
"44","11","40","44","24","","23","24","23","11","","42","21","22","","2018-10-25","33"
"44","11","40","44","24","","23","24","23","11","","42","21","22","","2018-11-08","33"
"44","20","40","44","24","9","23","24","23","20","11","42","21","22","","2018-11-22","63"
"44","21","40","44","24","10","23","24","23","21","13","42","21","22","","2018-12-06","68"
"44","21","40","44","24","10","23","24","23","21","13","42","21","22","","2018-12-20","68"
"44","21","40","44","24","10","23","24","23","21","13","42","21","22","","2019-01-03","68"
"44","21","40","44","24","10","23","24","23","21","13","42","21","22","","2019-01-17","68"
"44","21","40","44","24","10","23","24","23","21","13","42","21","22","","2019-01-31","68"
"44","21","40","44","24","10","23","24","23","21","13","42","21","22","","2019-02-14","68"
"44","21","40","44","24","10","23","24","23","21","13","42","21","22","","2019-02-28","68"
"44","21","40","44","24","10","23","24","23","21","13","42","21","22","","2019-03-14","68"
"41","20","37","41","22","9","21","22","21","20","12","39","20","20","","2019-03-28","63"
"44","21","40","44","24","10","23","24","23","21","13","42","21","22","","2019-04-11","68"
"44","21","40","44","24","10","23","24","23","21","13","42","21","22","","2019-04-25","68"
"19","9","17","19","10","4","10","10","10","9","6","18","9","9","","2019-05-09","29"
"25","12","23","25","14","6","13","14","13","12","7","24","12","13","","2019-05-23","39"
"50","24","46","50","27","11","26","29","26","24","15","48","24","25","","2019-06-06","78"
"47","23","43","47","26","11","25","27","25","23","14","45","23","24","","2019-06-20","73"
"44","21","40","44","24","10","23","25","23","21","13","42","21","22","","2019-07-04","68"
"50","24","46","50","27","11","26","29","26","24","15","48","24","25","","2019-07-18","78"
"44","21","40","44","24","10","23","25","23","21","13","42","21","22","","2019-08-01","68"
"44","21","40","44","24","9","23","25","23","21","12","42","21","22","","2019-08-15","66"
"41","20","37","41","22","8","21","23","21","20","11","39","20","20","","2019-08-29","61"
"47","23","43","47","26","10","25","27","25","23","13","45","23","24","","2019-09-12","71"
"44","21","40","44","24","9","23","25","23","21","12","42","21","22","","2019-09-26","66"
"44","21","40","44","24","9","23","25","23","21","12","42","21","22","","2019-10-10","66"
"44","21","40","44","24","9","23","25","23","21","12","42","21","22","","2019-10-24","66"
"41","20","37","41","22","8","21","23","21","20","11","39","20","20","","2019-11-07","61"
"44","21","40","44","24","9","23","25","23","21","12","42","21","22","","2019-11-21","66"
"41","20","37","41","22","8","21","23","21","20","11","39","20","20","","2019-12-05","61"
"48","23","44","48","26","10","25","27","25","23","13","44","23","24","","2019-12-19","71"
"50","20","46","50","22","8","21","23","21","20","11","20","20","20","","2020-01-02","61"
"58","23","54","58","26","10","25","27","25","23","13","24","23","24","","2020-01-16","71"
"58","23","54","58","26","10","25","27","25","23","13","24","23","24","","2020-01-30","71"
"58","23","54","58","26","10","25","27","25","23","13","24","23","24","","2020-02-13","71"
"50","20","46","50","22","8","21","23","21","20","11","20","20","20","","2020-02-27","61"
"50","20","46","50","22","8","21","23","21","20","11","20","20","20","","2020-03-12","61"
"54","21","50","54","24","9","23","25","23","21","12","22","21","22","","2020-03-26","66"
"46","18","43","46","21","8","20","21","20","18","10","19","18","19","","2020-04-09","57"
"50","20","46","50","22","8","21","23","21","20","11","20","20","20","","2020-04-23","61"
"54","21","50","54","24","9","23","25","23","21","12","22","21","22","","2020-05-07","66"
"54","21","50","54","24","9","23","25","23","21","12","22","21","22","","2020-05-21","66"
"54","21","50","54","24","9","23","25","23","21","12","22","21","22","","2020-06-04","66"
"54","21","50","54","24","9","23","25","23","21","12","22","21","22","","2020-06-18","66"
"54","21","50","54","24","9","23","25","23","21","12","22","21","22","","2020-07-02","66"
"46","18","43","46","21","8","20","21","20","18","10","19","18","19","","2020-07-16","57"
"58","23","54","58","26","10","25","27","25","23","13","24","23","24","","2020-07-30","71"
"50","20","46","50","22","8","21","23","21","20","11","20","20","20","","2020-08-13","61"
"54","21","50","54","24","9","23","25","23","21","12","22","21","22","","2020-08-27","66"
"54","21","50","54","24","9","23","25","23","21","12","22","21","22","","2020-09-10","66"
"58","23","54","58","26","10","25","27","25","23","13","24","23","24","","2020-09-24","71"
"58","23","54","58","26","10","25","27","25","23","13","24","23","24","","2020-10-08","71"
"70","40","66","50","44","25","42","45","43","39","30","41","39","41","11","2020-10-22","160"
"281","248","251","","271","204","261","278","268","243","242","251","239","264","175","2020-11-05","1219"
"159","153","","","171","183","163","195","175","149","209","156","143","201","217","2020-11-19","974"
"134","129","","","144","154","137","165","147","126","176","131","120","169","183","2020-12-03","821"
"125","121","","","135","145","129","154","138","118","165","123","113","159","171","2020-12-17","769"
"117","113","","","126","135","120","144","129","110","154","115","105","148","160","2020-12-31","718"
"117","113","","","126","135","120","144","129","110","154","115","105","148","160","2021-01-14","718"
"146","136","","","159","167","154","179","162","133","194","140","128","186","201","2021-01-28","850"
"96","87","","","105","109","102","117","106","86","127","90","83","122","132","2021-02-11","545"
"201","179","","","214","224","210","237","219","172","255","192","167","244","264","2021-02-25","1127"
"123","108","","","128","135","126","141","132","102","150","118","99","144","156","2021-03-11","682"
"141","124","","","148","155","146","163","152","118","174","136","115","166","180","2021-03-25","786"
"132","125","","","137","141","134","147","139","120","159","130","114","151","165","2021-04-08","721"
"132","125","","","137","141","134","147","139","120","159","130","114","151","165","2021-04-22","721"
"179","170","","","186","191","182","200","189","163","216","176","155","205","224","2021-05-06","979"
"141","134","","","147","151","144","158","149","129","170","139","122","162","177","2021-05-20","773"
