"9","19","113","128","1663","1678","1774","1775","3843","3859","4345","5055","5611","5711","13276","date","other"
"","23","28","25","","","","","","2","","","","","8","2017-03-03","2"
"","31","40","32","","","","","","9","1","","","","18","2017-03-17","9"
"","39","57","36","","","","","","18","","","","","31","2017-03-31","8"
"","41","63","39","","","3","","","19","","","","","36","2017-04-14","9"
"","41","66","39","","","5","","","19","","","","","37","2017-04-28","10"
"","41","69","40","","","5","","","21","","","","","37","2017-05-12","10"
"","42","72","41","","","6","","","22","","","","","39","2017-05-26","10"
"3","40","69","38","","","7","","","22","","","","","38","2017-06-09","8"
"5","43","74","41","","","7","","","24","1","","","","41","2017-06-23","8"
"5","43","76","41","","","7","","","24","6","","","","41","2017-07-07","8"
"5","41","72","38","","","8","","","23","6","","","","39","2017-07-21","11"
"6","41","74","39","","","9","","","24","6","","","","42","2017-08-04","12"
"6","39","69","37","","","9","","","23","6","","","","39","2017-08-18","10"
"4","26","47","25","","","6","","","15","4","","","","27","2017-09-01","7"
"8","45","83","43","","","11","","","27","7","","","","48","2017-09-15","12"
"6","35","65","34","","","9","","","21","6","","","","38","2017-09-29","9"
"8","45","83","43","","","11","","","27","7","","","","48","2017-10-13","12"
"7","39","72","37","","","9","","","23","6","","","","41","2017-10-27","11"
"7","43","79","41","","","10","","","25","7","","","","45","2017-11-10","10"
"7","43","79","41","","","10","","","25","6","","","","45","2017-11-24","5"
"7","34","62","32","","","9","","","20","4","","","","35","2017-12-08","0"
"11","46","83","43","","","14","","","28","6","","","","47","2017-12-22","0"
"10","42","76","40","","","13","","","26","6","","","","44","2018-01-05","0"
"10","39","71","37","","","13","","","25","6","","","","41","2018-01-19","0"
"8","32","58","30","","","10","","","21","5","","","","33","2018-02-02","0"
"9","36","64","33","","","12","","","23","6","","","","37","2018-02-16","0"
"10","40","72","36","","","13","","","26","6","","","","42","2018-03-02","0"
"9","36","65","33","","","12","","","24","5","","","","38","2018-03-16","0"
"7","26","46","23","","","9","","","17","4","","","","27","2018-03-30","0"
"13","47","85","43","","","16","","","31","7","","","","49","2018-04-13","0"
"14","51","91","46","","","17","","","33","8","","","","53","2018-04-27","0"
"15","52","92","47","","","18","","","34","9","","","","54","2018-05-11","0"
"17","57","100","51","","","19","","","38","10","","","","58","2018-05-25","0"
"15","49","86","44","","","17","","","33","8","","","","50","2018-06-08","0"
"15","53","93","46","","","18","","","35","9","","","","54","2018-06-22","0"
"15","54","94","46","","","19","0","","35","9","","","","54","2018-07-06","0"
"16","55","95","47","","","20","5","","36","10","","","","55","2018-07-20","0"
"16","55","95","47","","","20","5","","36","10","","","","55","2018-08-03","0"
"17","59","102","50","","","21","5","","39","11","","","","59","2018-08-17","0"
"16","55","95","47","","","20","5","","36","10","","","","55","2018-08-31","0"
"16","55","95","47","","","20","5","","36","10","","","","55","2018-09-14","0"
"17","56","96","48","","","21","6","","37","10","","","","56","2018-09-28","0"
"18","57","97","48","","","22","7","","38","10","","","","57","2018-10-12","0"
"18","57","97","48","","","22","7","","38","10","","","","57","2018-10-26","0"
"18","57","97","48","","","22","7","","38","10","","","","57","2018-11-09","0"
"18","57","98","48","","","22","7","","38","10","","","","57","2018-11-23","0"
"18","57","98","48","","","22","7","","38","10","","","","57","2018-12-07","0"
