"9","1643","1667","1677","1741","1742","3871","4026","5923","6310","6426","11333","12472","17305","26921","date","other"
"","","10","","","","","","","","","","10","","","2017-08-02","62"
"","","11","","","","","","","","","","11","","","2017-08-16","70"
"","","6","","","","","","","","","","6","","","2017-08-30","37"
"","","12","","","","","","","","","","12","","","2017-09-13","74"
"","","12","","","","","","","","","","12","","","2017-09-27","74"
"","","12","","","","","","","","","","14","","","2017-10-11","76"
"","","12","","","","","","","","","","16","","","2017-10-25","76"
"","","12","","","","","","","","","","16","","","2017-11-08","76"
"","","10","","","","","","","","","","15","","","2017-11-22","66"
"","","13","","","","","","","","","","18","","","2017-12-06","81"
"","","13","","","","","","","","","","19","","","2017-12-20","82"
"","","14","","","","","","","","","","20","","","2018-01-03","87"
"","","11","","","","","","","","","","16","","","2018-01-17","68"
"","","14","","","","","","","","","","20","","","2018-01-31","87"
"","","14","","","","","","","","","","22","","","2018-02-14","88"
"","","14","","","","","","","","","","22","","","2018-02-28","89"
"","","12","","","","","","","","","","19","","","2018-03-14","76"
"","","13","","","","","","","","","","20","","","2018-03-28","83"
"","","13","","","","","","","","","","20","","","2018-04-11","83"
"","","14","","","","","","","","","","22","","","2018-04-25","89"
"","","14","","","","","","","","","","22","","","2018-05-09","89"
"","","14","","","","","","","","","","22","","","2018-05-23","89"
"","","14","","","","","","","","","","22","","","2018-06-06","89"
"7","","14","5","","9","","5","","","9","","22","","","2018-06-20","126"
"13","","14","10","","10","","10","","","11","","22","","","2018-07-04","133"
"14","","14","11","","10","","10","","","11","","23","","","2018-07-18","134"
"14","","14","11","","10","","10","","","11","","23","","","2018-08-01","134"
"14","","14","11","","10","","10","","","11","","23","","","2018-08-15","135"
"14","","15","12","","11","","10","","","12","","24","","","2018-08-29","138"
"14","","15","12","","11","","10","","","12","","24","","","2018-09-12","138"
"14","","15","12","","11","","10","","","12","","24","","","2018-09-26","131"
"14","","15","12","","11","","10","","","12","","24","","","2018-10-10","118"
"14","","15","12","","11","","10","","","12","","24","","","2018-10-24","118"
"14","","16","13","","12","","11","","","12","","25","","","2018-11-07","121"
"14","","17","13","","12","","12","","","13","","26","","","2018-11-21","125"
"14","","17","13","","12","","12","","","13","","26","","","2018-12-05","125"
"14","","17","13","","12","","12","","","13","","26","","","2018-12-19","125"
"14","","17","13","","12","","12","","","13","","26","","","2019-01-02","125"
"14","","17","14","","12","","13","","","14","","26","","","2019-01-16","126"
"14","","17","14","","13","","13","","","14","","27","","","2019-01-30","127"
"14","","17","14","","13","","13","","","14","","27","","","2019-02-13","133"
"14","","17","14","","13","","13","","","14","","27","","","2019-02-27","133"
"11","","14","11","","11","","10","","","11","","21","","","2019-03-13","106"
"8","","10","9","","8","","7","","","9","","15","","","2019-03-27","78"
"13","","17","14","","13","","12","","","14","","25","","","2019-04-10","126"
"14","","18","15","","14","","13","","","15","","27","","","2019-04-24","136"
"6","","8","6","","6","","6","","","6","","12","","","2019-05-08","58"
"8","","12","9","","8","","7","","","10","","17","","","2019-05-22","86"
"15","","22","16","","15","","14","","","18","","30","","","2019-06-05","157"
"15","","23","16","","15","","15","","","19","","31","","","2019-06-19","164"
"16","","25","17","","16","","16","","","20","","33","","","2019-07-03","181"
"16","","25","17","","16","","16","","","21","","34","","","2019-07-17","183"
"17","","26","17","","16","","16","","","21","","34","","","2019-07-31","186"
"16","","24","16","","15","","15","","","20","","32","","","2019-08-14","174"
"16","","24","16","","15","","15","","","20","","32","","","2019-08-28","174"
"15","","22","15","","14","","14","","","19","","30","","","2019-09-11","162"
"16","","23","16","","15","","15","","","20","","32","","","2019-09-25","174"
"16","","23","16","","15","","15","","","20","","32","","","2019-10-09","174"
