"19","21","492","1625","1734","3798","4026","date","other"
"17","16","17","9","9","8","9","2020-07-15","0"
"21","20","21","12","11","10","12","2020-07-29","0"
"20","19","20","11","10","9","11","2020-08-12","0"
"20","19","20","11","10","9","11","2020-08-26","0"
"23","21","23","13","12","11","13","2020-09-09","0"
"23","21","23","13","12","11","13","2020-09-23","0"
"27","26","27","15","14","13","15","2020-10-07","0"
"24","23","24","14","13","11","14","2020-10-21","0"
"24","23","24","14","13","11","14","2020-11-04","0"
"23","21","23","13","12","11","13","2020-11-18","0"
"23","21","23","13","12","11","13","2020-12-02","0"
"23","21","23","13","12","11","13","2020-12-16","0"
"24","23","24","14","13","11","14","2020-12-30","0"
"24","23","24","14","13","11","14","2021-01-13","0"
"21","20","21","12","11","10","12","2021-01-27","0"
"14","13","14","8","7","6","8","2021-02-10","0"
"21","20","21","12","11","10","12","2021-02-24","0"
"21","20","21","12","11","10","12","2021-03-10","0"
"21","20","21","12","11","10","12","2021-03-24","0"
"21","20","21","12","11","10","12","2021-04-07","0"
"21","20","21","12","11","10","12","2021-04-21","0"
"21","20","21","12","11","10","12","2021-05-05","0"
