"9","19","122","492","493","1676","1684","1708","3859","4057","4166","4191","7481","date","other"
"12","13","11","12","14","","","","","","","","","2017-02-02","0"
"21","22","20","21","25","","","","","","","","","2017-02-16","0"
"22","23","21","22","26","","","","","","","","","2017-03-02","0"
"20","21","20","20","24","","","","","","","","","2017-03-16","0"
"26","27","25","26","30","2","2","2","4","2","2","","2","2017-03-30","0"
"59","60","58","59","67","37","37","37","37","37","37","","37","2017-04-13","0"
"60","61","59","60","68","38","38","38","38","38","38","","38","2017-04-27","0"
"60","61","60","60","68","38","38","38","38","38","38","","38","2017-05-11","0"
"60","61","60","60","68","38","38","38","38","38","38","","38","2017-05-25","0"
"60","61","60","60","68","38","38","38","38","38","38","","38","2017-06-08","0"
"56","56","56","56","62","35","35","35","35","35","35","","35","2017-06-22","0"
"60","60","60","60","66","37","38","38","37","38","38","","38","2017-07-06","0"
"56","56","56","56","61","34","35","35","34","35","35","","35","2017-07-20","0"
"52","51","52","51","58","32","33","33","32","33","33","","33","2017-08-03","0"
"57","56","57","56","63","34","36","36","34","35","35","","35","2017-08-17","0"
"31","30","31","30","34","19","20","20","19","19","19","","19","2017-08-31","0"
"52","51","52","51","58","32","33","33","32","33","33","","33","2017-09-14","0"
"48","47","48","47","53","29","31","31","29","30","30","","30","2017-09-28","0"
"44","43","44","43","49","26","28","28","26","27","27","","27","2017-10-12","0"
"35","34","35","34","39","21","22","22","21","22","22","","22","2017-10-26","0"
"34","35","34","34","39","21","22","22","21","21","21","","22","2017-11-09","0"
"43","44","43","42","49","26","28","27","26","26","26","","27","2017-11-23","0"
"43","44","43","42","49","26","28","27","26","26","26","","27","2017-12-07","0"
"39","39","39","38","44","23","25","24","24","24","24","","24","2017-12-21","0"
"39","39","39","38","44","23","25","24","24","24","24","","24","2018-01-04","0"
"43","44","43","42","49","26","28","27","26","26","26","","27","2018-01-18","0"
"43","44","43","42","49","26","28","27","26","26","26","","27","2018-02-01","0"
"39","39","39","38","44","23","25","24","24","24","24","","24","2018-02-15","0"
"43","44","43","42","49","26","28","27","26","26","26","","27","2018-03-01","0"
"34","35","34","34","39","21","22","22","21","21","21","","22","2018-03-15","0"
"34","35","34","34","39","21","22","22","21","21","21","","22","2018-03-29","0"
"43","44","43","42","49","26","28","27","26","26","26","","27","2018-04-12","0"
"64","65","64","63","73","39","42","41","40","40","40","","41","2018-04-26","0"
"60","61","60","59","68","36","39","38","37","37","37","","38","2018-05-10","0"
"60","61","60","59","68","36","39","38","37","37","37","","38","2018-05-24","0"
"56","57","56","55","63","33","36","35","34","34","34","","35","2018-06-07","0"
"60","61","60","59","68","36","39","38","37","37","37","","38","2018-06-21","0"
"60","61","60","59","68","36","39","38","37","37","37","","38","2018-07-05","0"
"60","61","60","59","124","36","39","38","37","37","37","9","38","2018-07-19","0"
"60","61","60","59","128","36","39","38","37","37","37","10","38","2018-08-02","0"
"60","61","60","59","128","36","39","38","37","37","37","10","38","2018-08-16","0"
"60","61","60","59","128","36","39","38","37","37","37","10","38","2018-08-30","0"
"60","61","60","59","128","36","39","38","37","37","37","10","38","2018-09-13","0"
"60","61","60","59","128","36","39","38","37","37","37","10","38","2018-09-27","0"
"60","61","60","59","128","36","39","38","37","37","37","10","38","2018-10-11","0"
"60","61","60","59","128","36","39","38","37","37","37","10","38","2018-10-25","0"
"60","61","60","59","128","36","39","38","37","37","37","10","38","2018-11-08","0"
"60","61","60","59","128","36","39","38","37","37","37","10","38","2018-11-22","0"
"60","61","60","59","128","36","39","38","37","37","37","10","38","2018-12-06","0"
"60","61","60","59","128","36","39","38","37","37","37","10","38","2018-12-20","0"
"60","61","60","59","128","36","39","38","37","37","37","10","38","2019-01-03","0"
"60","61","60","59","128","36","39","38","37","37","37","10","38","2019-01-17","0"
"60","61","60","59","128","36","39","38","37","37","37","10","38","2019-01-31","0"
"60","61","60","59","128","37","39","39","37","37","38","11","39","2019-02-14","0"
"60","61","60","59","128","38","39","39","37","37","38","11","39","2019-02-28","0"
"34","35","34","34","73","22","22","22","21","21","22","6","22","2019-03-14","0"
"9","9","9","8","18","5","6","6","5","5","5","2","6","2019-03-28","0"
