"35","37","31","33","31","31","31","23","33","31","33","29","2019-08-15","0"
"35","37","31","33","31","31","31","23","33","31","33","29","2019-08-29","0"
"35","37","31","33","31","31","31","23","33","31","33","29","2019-09-12","0"
"38","40","33","36","33","33","33","25","36","33","36","31","2019-09-26","0"
"38","40","33","36","33","33","33","25","36","33","36","31","2019-10-10","0"
"38","40","33","36","33","33","33","25","36","33","36","31","2019-10-24","0"
"35","37","31","33","31","31","31","23","33","31","33","29","2019-11-07","0"
"38","40","33","36","33","33","33","25","36","33","36","31","2019-11-21","0"
"41","43","35","39","35","35","35","27","39","35","39","33","2019-12-05","0"
"46","49","40","44","40","40","40","30","44","40","44","38","2019-12-19","0"
"33","34","28","31","28","28","28","21","31","28","31","27","2020-01-02","0"
"43","46","38","41","38","38","38","29","41","38","41","35","2020-01-16","0"
"41","43","35","39","35","35","35","27","39","35","39","33","2020-01-30","0"
"35","37","31","33","31","31","31","23","33","31","33","29","2020-02-13","0"
"35","37","31","33","31","31","31","23","33","31","33","29","2020-02-27","0"
"35","39","31","33","31","31","31","23","33","31","33","29","2020-03-12","0"
"38","50","33","36","33","33","33","25","36","33","36","31","2020-03-26","0"
"33","43","28","31","28","28","28","21","31","28","31","27","2020-04-09","0"
"35","46","31","33","31","31","31","23","33","31","33","29","2020-04-23","0"
"43","57","38","41","38","38","38","29","41","38","41","35","2020-05-07","0"
"35","46","31","33","31","31","31","23","33","31","33","29","2020-05-21","0"
"38","50","33","36","33","33","33","25","36","33","36","31","2020-06-04","0"
"38","50","33","36","33","33","33","25","36","33","36","31","2020-06-18","0"
"41","54","35","39","35","35","35","27","39","35","39","33","2020-07-02","0"
"33","43","28","31","28","28","28","21","31","28","31","27","2020-07-16","0"
"38","50","33","36","33","33","33","25","37","33","37","31","2020-07-30","0"
"35","46","31","33","31","31","31","23","34","31","34","29","2020-08-13","0"
"38","50","33","36","33","33","33","25","37","33","37","31","2020-08-27","0"
"35","46","31","33","31","31","31","23","34","31","34","29","2020-09-10","0"
"43","57","38","41","38","38","38","29","42","38","42","35","2020-09-24","0"
"43","57","38","41","38","38","38","29","42","38","42","35","2020-10-08","0"
"38","50","33","36","33","33","33","25","37","33","37","31","2020-10-22","0"
"52","68","45","49","45","45","45","34","50","45","50","42","2020-11-05","0"
"43","57","38","41","38","38","38","29","42","38","42","35","2020-11-19","0"
"46","61","40","44","40","40","40","30","45","40","45","38","2020-12-03","0"
"35","46","31","33","31","31","31","23","34","31","34","29","2020-12-17","0"
"35","46","31","33","31","31","31","23","34","31","34","29","2020-12-31","0"
"38","50","33","36","33","33","33","25","37","33","37","31","2021-01-14","0"
"49","64","42","46","42","42","42","32","48","42","48","40","2021-01-28","0"
"24","32","21","23","21","21","21","16","24","21","24","20","2021-02-11","0"
"54","71","47","51","47","47","47","36","53","47","53","44","2021-02-25","0"
"46","61","40","44","40","40","40","30","45","40","45","38","2021-03-11","0"
"41","54","35","39","35","35","35","27","40","35","40","33","2021-03-25","0"
"46","61","40","44","40","40","40","30","45","40","45","38","2021-04-08","0"
"41","54","35","39","35","35","35","27","40","35","40","33","2021-04-22","0"
"41","54","35","39","35","35","35","27","40","35","40","33","2021-05-06","0"
"38","50","33","36","33","33","33","25","37","33","37","31","2021-05-20","0"
