"19","113","122","492","493","3859","5547","date","other"
"15","","15","15","17","7","7","2017-01-20","0"
"22","","20","21","25","10","11","2017-02-03","0"
"22","","20","21","25","10","11","2017-02-17","0"
"20","","19","20","23","10","11","2017-03-03","0"
"2","","2","2","","1","1","2018-02-02","0"
"17","","16","16","","11","11","2018-02-16","0"
"21","","19","20","","13","13","2018-03-02","0"
"15","","14","15","","10","10","2018-03-16","0"
"14","","13","13","","9","9","2018-03-30","0"
"15","","14","15","","10","10","2018-04-13","0"
"24","","22","23","","15","15","2018-04-27","0"
"24","","22","23","","15","15","2018-05-11","0"
"24","","22","23","","15","15","2018-05-25","0"
"23","","21","22","","14","14","2018-06-08","0"
"23","","21","22","","14","14","2018-06-22","0"
"23","","21","22","","14","13","2018-07-06","0"
"23","","21","22","","14","13","2018-07-20","0"
"23","3","21","22","","14","13","2018-08-03","0"
"23","5","21","22","","14","13","2018-08-17","0"
"23","5","21","22","","14","13","2018-08-31","0"
"24","6","22","23","","14","13","2018-09-14","0"
"24","6","22","23","","14","13","2018-09-28","0"
"24","6","22","23","","14","14","2018-10-12","0"
"24","6","22","23","","14","14","2018-10-26","0"
"24","6","22","23","","14","14","2018-11-09","0"
"24","6","22","23","","14","14","2018-11-23","0"
"24","6","22","23","","14","14","2018-12-07","0"
"24","6","22","23","","14","14","2018-12-21","0"
"24","6","22","23","","14","14","2019-01-04","0"
"24","6","22","23","","14","14","2019-01-18","0"
"24","6","22","23","","14","14","2019-02-01","0"
"24","6","22","23","","14","14","2019-02-15","0"
"24","6","22","23","","14","14","2019-03-01","0"
"10","3","9","10","","6","6","2019-03-15","0"
"10","3","9","10","","6","6","2019-03-29","0"
"22","6","20","21","","13","13","2019-04-12","0"
"24","6","22","23","","14","14","2019-04-26","0"
"7","2","6","7","","4","4","2019-05-10","0"
"18","4","16","16","","10","10","2019-05-24","0"
"27","6","24","25","","15","15","2019-06-07","0"
"25","6","22","23","","14","14","2019-06-21","0"
"27","6","24","25","","15","15","2019-07-05","0"
"27","6","24","25","","15","15","2019-07-19","0"
"23","6","20","21","","13","13","2019-08-02","0"
"25","6","22","23","","14","14","2019-08-16","0"
"25","6","22","23","","14","14","2019-08-30","0"
"25","6","22","23","","14","14","2019-09-13","0"
"25","6","22","23","","14","14","2019-09-27","0"
"25","6","22","23","","14","14","2019-10-11","0"
"25","7","22","23","","14","14","2019-10-25","0"
"23","7","20","21","","13","13","2019-11-08","0"
"25","7","22","23","","14","14","2019-11-22","0"
"25","7","22","23","","14","14","2019-12-06","0"
"25","7","22","23","","14","14","2019-12-20","0"
"23","7","20","21","","13","13","2020-01-03","0"
"30","9","27","28","","17","17","2020-01-17","0"
"25","7","22","23","","14","14","2020-01-31","0"
"30","9","27","28","","17","17","2020-02-14","0"
"23","7","20","21","","13","13","2020-02-28","0"
"25","7","22","23","","14","14","2020-03-13","0"
"25","7","22","23","","14","14","2020-03-27","0"
"23","7","20","21","","13","13","2020-04-10","0"
"25","7","22","23","","14","14","2020-04-24","0"
"29","8","25","26","","16","16","2020-05-08","0"
"25","7","22","23","","14","14","2020-05-22","0"
"25","7","22","23","","14","14","2020-06-05","0"
"25","7","22","23","","14","14","2020-06-19","0"
"25","7","22","23","","14","14","2020-07-03","0"
"29","8","25","26","","16","16","2020-07-17","0"
"25","7","22","23","","14","14","2020-07-31","0"
"21","6","19","20","","12","12","2020-08-14","0"
"29","8","25","26","","16","16","2020-08-28","0"
"39","11","35","36","","22","22","2020-09-11","0"
"32","9","28","30","","18","18","2020-09-25","0"
"25","7","22","23","","14","14","2020-10-09","0"
"30","9","27","28","","17","17","2020-10-23","0"
"36","10","31","33","","20","20","2020-11-06","0"
"29","8","25","26","","16","16","2020-11-20","0"
"32","9","28","30","","18","18","2020-12-04","0"
"29","8","25","26","","16","16","2020-12-18","0"
"23","7","20","21","","13","13","2021-01-01","0"
"29","8","25","26","","16","16","2021-01-15","0"
"30","9","27","28","","17","17","2021-01-29","0"
"18","5","16","16","","10","10","2021-02-12","0"
"29","8","25","26","","16","16","2021-02-26","0"
"25","7","22","23","","14","14","2021-03-12","0"
"25","7","22","23","","14","14","2021-03-26","0"
"25","7","22","23","","14","14","2021-04-09","0"
"25","7","22","23","","14","14","2021-04-23","0"
"25","7","22","23","","14","14","2021-05-07","0"
"27","8","24","25","","15","15","2021-05-21","0"
