"19","492","597","599","701","3942","4166","21978","999999","date","other"
"6","6","6","6","6","3","3","2","0","2017-11-23","0"
"14","13","13","14","14","6","6","4","0","2017-12-07","0"
"11","10","10","11","11","5","5","3","","2017-12-21","0"
"15","14","14","15","15","7","7","4","","2018-01-04","0"
"12","11","11","12","12","6","6","3","","2018-01-18","0"
"14","13","13","14","14","6","6","4","","2018-02-01","0"
"15","14","14","15","15","7","7","4","","2018-02-15","0"
"14","13","13","14","14","6","6","4","","2018-03-01","0"
"14","13","13","14","14","6","6","4","","2018-03-15","0"
"11","10","10","11","11","5","5","3","","2018-03-29","0"
"15","14","14","15","15","7","7","4","","2018-04-12","0"
"21","20","20","21","21","10","10","6","","2018-04-26","0"
"23","21","21","23","23","11","11","6","","2018-05-10","0"
"23","21","21","23","23","11","11","6","","2018-05-24","0"
"20","19","19","20","20","9","9","6","","2018-06-07","0"
"21","20","20","21","21","10","10","6","","2018-06-21","0"
"21","20","20","21","21","10","10","6","","2018-07-05","0"
"21","20","20","21","21","10","10","6","","2018-07-19","0"
"21","20","20","21","21","10","10","6","","2018-08-02","0"
"21","20","20","21","21","10","10","6","","2018-08-16","0"
"21","20","20","21","21","10","10","6","","2018-08-30","0"
"21","20","20","21","21","10","10","6","","2018-09-13","0"
"21","20","20","21","21","10","10","6","","2018-09-27","0"
"21","20","20","21","21","10","10","6","","2018-10-11","0"
"21","20","20","21","21","10","10","6","","2018-10-25","0"
"21","20","20","21","21","10","10","6","","2018-11-08","0"
"21","20","20","21","21","10","10","6","","2018-11-22","0"
"21","20","20","21","21","10","10","6","","2018-12-06","0"
"21","20","20","21","21","10","10","6","","2018-12-20","0"
"21","20","20","21","21","10","10","6","","2019-01-03","0"
"21","20","20","21","21","10","10","6","","2019-01-17","0"
"21","20","20","21","21","10","10","6","","2019-01-31","0"
"21","20","20","21","21","10","10","6","","2019-02-14","0"
"21","20","20","21","21","10","10","6","","2019-02-28","0"
"11","10","10","11","11","5","5","3","","2019-03-14","0"
"3","3","3","3","3","1","1","1","","2019-03-28","0"
"20","19","19","20","20","9","9","6","","2019-04-11","0"
"21","20","20","21","21","10","10","6","","2019-04-25","0"
"8","7","7","8","8","4","4","2","","2019-05-09","0"
"15","14","14","15","15","7","7","4","","2019-05-23","0"
"24","23","23","24","24","11","11","7","","2019-06-06","0"
"21","20","20","21","21","10","10","6","","2019-06-20","0"
"21","20","20","21","21","10","10","6","","2019-07-04","0"
"21","20","20","21","21","10","10","6","","2019-07-18","0"
"24","23","23","24","24","11","11","7","","2019-08-01","0"
"21","20","20","21","21","10","10","6","","2019-08-15","0"
"23","21","21","23","23","11","11","6","","2019-08-29","0"
"20","19","19","20","20","9","9","6","","2019-09-12","0"
"21","20","20","21","21","10","10","6","","2019-09-26","0"
"21","20","20","21","21","10","10","6","","2019-10-10","0"
"21","20","20","21","21","10","10","6","","2019-10-24","0"
"17","16","16","17","17","8","8","5","","2019-11-07","0"
"20","19","19","20","20","9","9","6","","2019-11-21","0"
"20","19","19","20","20","9","9","6","","2019-12-05","0"
"23","21","21","23","23","11","11","8","","2019-12-19","0"
"24","23","23","24","24","11","11","8","","2020-01-02","0"
"20","19","19","20","20","9","9","7","","2020-01-16","0"
"21","20","20","21","21","10","10","7","","2020-01-30","0"
"21","20","20","21","21","10","10","7","","2020-02-13","0"
"23","21","21","23","23","11","11","8","","2020-02-27","0"
"20","19","19","20","20","9","9","7","","2020-03-12","0"
"21","20","20","21","21","10","10","7","","2020-03-26","0"
"23","21","21","23","23","11","11","8","","2020-04-09","0"
"26","24","24","26","26","12","12","9","","2020-04-23","0"
"23","21","21","23","23","11","11","8","","2020-05-07","0"
"21","20","20","21","21","10","10","7","","2020-05-21","0"
"21","20","20","21","21","10","10","7","","2020-06-04","0"
"21","20","20","21","21","10","10","7","","2020-06-18","0"
"23","21","21","23","23","11","11","8","","2020-07-02","0"
"18","17","17","18","18","9","9","6","","2020-07-16","0"
"23","21","21","23","23","11","11","8","","2020-07-30","0"
"23","21","21","23","23","11","11","8","","2020-08-13","0"
"24","23","23","24","24","11","11","8","","2020-08-27","0"
"20","19","19","20","20","9","9","7","","2020-09-10","0"
"18","17","17","18","18","9","9","6","","2020-09-24","0"
"21","20","20","21","21","10","10","7","","2020-10-08","0"
"26","24","24","26","26","12","12","9","","2020-10-22","0"
"24","23","23","24","24","11","11","8","","2020-11-05","0"
"27","26","26","27","27","13","13","9","","2020-11-19","0"
"23","21","21","23","23","11","11","8","","2020-12-03","0"
"21","20","20","21","21","10","10","7","","2020-12-17","0"
"20","19","19","20","20","9","9","7","","2020-12-31","0"
"26","24","24","26","26","12","12","9","","2021-01-14","0"
"27","26","26","27","27","13","13","9","","2021-01-28","0"
"12","11","11","12","12","6","6","4","","2021-02-11","0"
"23","21","21","23","23","11","11","8","","2021-02-25","0"
"21","20","20","21","21","10","10","7","","2021-03-11","0"
"21","20","20","21","21","10","10","7","","2021-03-25","0"
"21","20","20","21","21","10","10","7","","2021-04-08","0"
"26","24","24","26","26","12","12","9","","2021-04-22","0"
"23","21","21","23","23","11","11","8","","2021-05-06","0"
"23","21","21","23","23","11","11","8","","2021-05-20","0"
