"21","492","597","1643","1654","1695","1697","1702","3810","3834","4166","4182","4726","5350","22602","date","other"
"5","2","2","3","3","4","3","3","2","3","2","2","3","2","2","2017-07-05","9"
"49","21","27","25","29","38","21","32","20","33","22","23","26","19","22","2017-07-19","80"
"53","21","30","29","32","45","21","35","23","37","22","25","25","19","23","2017-08-02","76"
"56","22","31","31","34","49","22","36","25","38","24","27","26","20","23","2017-08-16","75"
"32","13","17","17","19","27","13","20","14","22","14","16","15","11","13","2017-08-30","40"
"60","24","32","33","36","52","24","39","28","40","26","30","30","21","23","2017-09-13","77"
"69","28","38","39","44","63","29","47","34","50","29","36","34","25","26","2017-09-27","95"
"69","28","39","39","45","65","29","50","34","53","30","37","35","26","26","2017-10-11","94"
"69","28","40","39","45","64","29","50","34","53","30","38","36","26","26","2017-10-25","94"
"65","26","38","36","43","61","28","47","33","51","28","37","34","24","24","2017-11-08","88"
"74","29","42","41","47","70","31","53","37","58","33","41","37","28","27","2017-11-22","99"
"70","27","39","38","44","66","29","51","34","55","31","38","34","27","26","2017-12-06","92"
"76","48","43","42","51","74","31","58","39","62","34","42","38","29","30","2017-12-20","100"
"72","47","40","40","50","72","30","57","37","61","34","40","38","27","29","2018-01-03","95"
"79","52","43","43","54","79","33","62","41","67","37","44","41","29","31","2018-01-17","105"
"79","53","44","44","55","79","33","62","42","67","38","44","41","30","31","2018-01-31","106"
"75","51","42","42","51","77","32","60","41","63","36","42","39","28","30","2018-02-14","100"
"81","55","45","45","57","85","34","66","44","68","39","45","43","30","32","2018-02-28","111"
"69","47","39","38","49","73","29","56","38","59","33","38","38","26","27","2018-03-14","95"
"57","40","32","32","41","60","25","47","32","49","28","32","32","22","24","2018-03-28","80"
"70","48","40","39","51","74","30","57","39","59","34","39","39","27","29","2018-04-11","99"
"85","57","49","46","61","91","36","71","46","71","41","46","46","31","36","2018-04-25","118"
"87","57","49","46","62","93","36","73","47","72","41","47","46","32","37","2018-05-09","119"
"87","57","49","46","64","94","36","73","47","72","41","47","47","32","36","2018-05-23","120"
"88","57","50","47","65","95","36","74","48","73","42","48","48","32","37","2018-06-06","122"
"89","58","53","50","67","98","37","76","50","76","43","49","49","33","38","2018-06-20","129"
"92","60","56","53","71","104","38","80","53","80","46","51","51","35","41","2018-07-04","138"
"92","60","56","53","71","104","38","80","53","80","46","52","51","35","42","2018-07-18","139"
"92","60","56","53","72","105","38","80","53","81","47","52","51","35","42","2018-08-01","140"
"92","60","57","53","73","107","39","82","55","82","48","53","52","36","43","2018-08-15","144"
"92","60","57","53","73","108","39","83","56","82","48","53","52","37","43","2018-08-29","145"
"92","60","57","54","74","110","39","84","56","82","48","54","53","37","43","2018-09-12","147"
"93","60","57","55","76","111","39","85","56","83","49","54","53","37","43","2018-09-26","147"
"93","60","57","55","76","112","39","86","56","83","49","54","54","37","43","2018-10-10","149"
"96","61","59","56","79","117","41","90","57","87","51","56","58","38","44","2018-10-24","156"
"97","61","60","56","79","118","41","92","58","89","51","56","59","38","44","2018-11-07","158"
"98","61","60","56","80","120","41","92","58","91","51","56","60","38","44","2018-11-21","160"
"106","65","64","60","86","130","44","99","62","99","55","60","65","41","48","2018-12-05","173"
"101","62","61","57","82","123","43","93","59","95","52","58","62","40","46","2018-12-19","163"
"104","65","61","58","84","128","45","95","58","96","54","59","63","41","48","2019-01-02","167"
"104","65","61","58","84","128","45","96","58","97","54","60","63","41","48","2019-01-16","165"
"107","66","62","58","84","130","46","97","59","99","54","60","63","42","49","2019-01-30","171"
"108","66","62","58","84","131","46","97","59","100","54","60","64","42","49","2019-02-13","174"
"111","66","63","59","87","134","46","98","59","101","54","60","64","44","51","2019-02-27","176"
"104","61","59","55","81","125","43","92","55","94","50","56","59","41","47","2019-03-13","164"
"48","28","27","26","38","58","20","43","25","44","23","26","28","18","22","2019-03-27","76"
"112","66","63","59","88","136","46","100","58","103","54","60","65","43","52","2019-04-10","177"
"120","71","68","63","94","146","49","107","62","110","58","64","70","46","57","2019-04-24","191"
"48","29","27","25","38","58","20","43","25","44","23","26","28","18","23","2019-05-08","77"
"67","42","38","35","54","83","27","59","35","62","33","38","42","26","32","2019-05-22","106"
"119","74","66","61","95","145","48","103","61","109","57","68","75","46","56","2019-06-05","187"
"119","74","66","63","95","145","48","103","61","109","57","68","75","46","56","2019-06-19","187"
"138","85","78","73","112","170","55","120","71","126","65","78","87","55","65","2019-07-03","217"
"130","79","73","69","105","160","51","113","66","118","61","74","81","51","61","2019-07-17","205"
"121","74","69","64","98","149","48","105","62","110","57","69","76","48","57","2019-07-31","191"
"121","74","69","64","98","149","48","105","62","110","57","69","76","48","57","2019-08-14","191"
"122","74","69","64","98","149","48","105","62","111","57","70","76","48","58","2019-08-28","191"
"113","69","64","59","91","139","45","98","58","103","53","65","71","45","54","2019-09-11","177"
"139","85","82","73","113","171","55","121","71","127","65","81","88","55","68","2019-09-25","220"
"122","74","72","64","99","150","48","106","62","111","57","71","77","48","60","2019-10-09","193"
"122","74","72","64","100","150","48","106","63","112","58","71","77","48","61","2019-10-23","194"
"113","70","68","60","95","140","45","99","59","105","54","67","73","46","58","2019-11-06","181"
"105","65","63","56","87","129","42","92","56","98","50","62","68","43","54","2019-11-20","169"
"131","81","78","71","109","162","53","115","70","122","63","78","86","54","68","2019-12-04","217"
"131","81","78","70","109","163","53","115","70","123","63","78","86","54","69","2019-12-18","277"
"97","60","58","51","80","121","39","86","51","91","46","57","64","40","50","2020-01-01","204"
"133","81","79","70","110","167","53","118","71","126","63","78","89","55","69","2020-01-15","279"
"133","81","79","70","111","168","53","118","72","127","63","78","89","55","69","2020-01-29","279"
"124","76","74","66","104","157","49","110","67","119","59","73","83","51","64","2020-02-12","262"
"106","65","63","57","89","135","42","94","57","102","51","63","71","44","55","2020-02-26","225"
"142","87","85","75","119","180","56","126","77","137","67","83","95","58","73","2020-03-11","299"
"117","71","70","62","97","150","46","105","64","113","56","69","80","48","61","2020-03-25","246"
"129","77","75","67","106","163","50","115","69","125","60","75","88","52","66","2020-04-08","268"
"120","72","70","62","98","152","46","107","64","116","56","70","82","48","61","2020-04-22","250"
"129","77","75","67","107","164","50","115","69","126","61","75","89","52","66","2020-05-06","270"
"130","77","75","68","107","165","50","116","70","127","61","75","89","52","66","2020-05-20","272"
"132","77","75","68","108","166","50","116","70","128","61","75","89","52","66","2020-06-03","272"
"141","83","80","73","116","178","54","124","75","137","65","80","95","56","71","2020-06-17","292"
"142","83","80","73","117","180","54","125","77","139","66","81","96","56","71","2020-07-01","294"
"133","77","75","69","110","169","51","117","73","131","63","76","90","53","67","2020-07-15","278"
"133","77","75","69","110","169","51","117","73","131","63","76","90","53","68","2020-07-29","278"
"114","66","64","59","95","145","44","101","63","113","54","65","77","46","59","2020-08-12","239"
"144","83","80","74","120","182","55","126","78","141","68","83","98","58","74","2020-08-26","300"
"144","83","80","74","120","182","55","126","78","141","68","83","98","58","74","2020-09-09","300"
"164","95","91","84","136","208","62","143","89","160","77","94","111","66","84","2020-09-23","341"
"145","84","80","74","120","183","55","127","78","142","68","83","98","58","74","2020-10-07","301"
"136","78","75","70","112","172","51","119","73","133","63","77","91","54","70","2020-10-21","281"
"165","95","91","85","136","209","62","145","89","162","77","94","111","66","85","2020-11-04","342"
"165","95","91","86","136","209","62","145","89","162","77","94","111","66","85","2020-11-18","342"
"176","100","96","92","144","222","66","153","94","171","81","99","117","69","90","2020-12-02","364"
"137","78","75","72","112","173","51","119","73","133","63","77","91","54","70","2020-12-16","282"
"196","111","107","103","161","249","73","170","104","191","89","110","130","77","100","2020-12-30","401"
"167","95","91","87","137","212","62","145","89","164","75","94","111","66","85","2021-01-13","341"
"197","111","107","103","161","250","73","170","104","193","89","110","131","77","100","2021-01-27","401"
"90","50","49","47","73","113","34","77","48","88","41","50","59","35","45","2021-02-10","181"
"170","96","92","89","139","214","64","146","91","166","78","95","113","67","86","2021-02-24","347"
"141","80","77","74","115","177","53","121","75","138","64","78","93","55","71","2021-03-10","286"
"141","80","77","74","115","177","53","121","75","138","64","78","93","55","71","2021-03-24","286"
"142","80","77","74","115","177","53","121","75","139","64","78","93","55","71","2021-04-07","287"
"142","80","77","74","116","177","53","121","76","139","64","78","93","55","71","2021-04-21","287"
"153","87","84","80","126","191","58","131","83","150","70","85","101","60","77","2021-05-05","311"
"143","81","78","75","118","179","54","122","78","141","65","79","94","56","72","2021-05-19","290"
